排名	关键词	热度	特征	时间
1	全国已确诊新型肺炎病例319例	1693271	沸	2020-01-21T23:54:09.183611
2	美国确诊首例新型肺炎病例	1023010		2020-01-21T23:54:09.183749
3	杨洋为爱而奔驰	377257	荐	2020-01-21T23:54:09.183840
4	安宰贤胖了	350350		2020-01-21T23:54:09.183956
5	江西确诊2例新型肺炎病例	297980		2020-01-21T23:54:09.184056
6	北京新增5例新型肺炎病例	261939		2020-01-21T23:54:09.184150
7	四川确诊首例新型肺炎	253100	沸	2020-01-21T23:54:09.184258
8	沈月机场造型	250270	热	2020-01-21T23:54:09.184374
9	操场埋尸案罪犯杜少平被执行死刑	228063		2020-01-21T23:54:09.184489
10	黄冈新增12例新型肺炎	224028	沸	2020-01-21T23:54:09.184583
11	菲律宾载中国游客船只倾覆	213977		2020-01-21T23:54:09.184701
12	姜思达采访张艺兴	142767		2020-01-21T23:54:09.184796
13	武汉新型肺炎患者救治由政府买单	129474	热	2020-01-21T23:54:09.184890
14	患者给陶勇医生的评价	125480		2020-01-21T23:54:09.185007
15	澳大利亚鸭嘴兽面临灭绝	88051		2020-01-21T23:54:09.185101
16	口罩	82669	热	2020-01-21T23:54:09.185195
17	日本便利店数量首次减少	78355		2020-01-21T23:54:09.185311
18	女子头发长190厘米	76456		2020-01-21T23:54:09.185404
19	广东击败新疆	68956		2020-01-21T23:54:09.185499
20	宋寅好帅	66529		2020-01-21T23:54:09.185592
21	炎亚纶 你的镜头对我而言就是枪口	61874		2020-01-21T23:54:09.185684
22	澳网选手要求女球童扒香蕉	58283		2020-01-21T23:54:09.185777
23	武汉对进出武汉人员管控	54104	热	2020-01-21T23:54:09.185871
24	广州地铁体温检测	53177		2020-01-21T23:54:09.185986
25	蔡昆廷郭旭	53026		2020-01-21T23:54:09.186079
26	ETC收费可以对账了	49996		2020-01-21T23:54:09.186174
27	武汉制定诊疗方案	49671		2020-01-21T23:54:09.186267
28	透明虾片包	47456		2020-01-21T23:54:09.186359
29	中国空间站在轨建造任务将拉开序幕	45991		2020-01-21T23:54:09.186447
30	大连一方更名大连人	45584		2020-01-21T23:54:09.186532
31	权志龙看秀造型	40273		2020-01-21T23:54:09.186617
32	过年走亲戚的你	37410		2020-01-21T23:54:09.186701
33	周琦曾繁日冲突	36122		2020-01-21T23:54:09.186783
34	涉武汉航班机票可免费办理退票	30793		2020-01-21T23:54:09.186865
35	周杰伦 哥以后要开始打网球了	30048		2020-01-21T23:54:09.186949
36	春节档电影进入版权保护预警名单	27966		2020-01-21T23:54:09.187032
37	买口罩的主力军	26466		2020-01-21T23:54:09.187115
38	携程去哪儿飞猪退改保障	22666		2020-01-21T23:54:09.187203
39	央视春晚首次制作电影版2020春晚	21699		2020-01-21T23:54:09.187297
40	澳大利亚动物雨中嬉戏	21208		2020-01-21T23:54:09.187390
41	蔡国庆与陈伟霆易烊千玺王嘉尔合影	20424		2020-01-21T23:54:09.187484
42	炎亚纶 阿本	20401		2020-01-21T23:54:09.187576
43	你家年夜饭的压轴菜	19064		2020-01-21T23:54:09.187669
44	Jennie蜜桃妆	18821		2020-01-21T23:54:09.187761
45	巧克力彩妆	17430		2020-01-21T23:54:09.187853
46	钟南山	17260		2020-01-21T23:54:09.187946
47	别再打扰不回你消息的人	17135		2020-01-21T23:54:09.188039
48	一图看懂新型冠状病毒肺炎	16379		2020-01-21T23:54:09.188130
49	在家当废物的感觉真好	11918		2020-01-21T23:54:09.188233
50	第一次去长沙玩的网友	11078		2020-01-21T23:54:09.188320
