排名	关键词	热度	特征	时间
1	小学生错峰吃饭视频的真相	1336055		2020-04-12T01:35:42.624512
2	刘琳声临其境冠军	1061642	新	2020-04-12T01:35:42.624656
3	蔡少芬 我还有老公的	860958	新	2020-04-12T01:35:42.624806
4	在家训练83天的学生找到了	495754		2020-04-12T01:35:42.624949
5	宋仁宗曹皇后大婚	456183		2020-04-12T01:35:42.625060
6	虞书欣第一	416760		2020-04-12T01:35:42.625172
7	西班牙已有25000医护感染新冠	375835		2020-04-12T01:35:42.625282
8	刘德海去世	352423		2020-04-12T01:35:42.625391
9	蒙古国赠送的3万只羊正加紧贴春膘	343743		2020-04-12T01:35:42.625520
10	快乐大本营	341662		2020-04-12T01:35:42.625648
11	张含韵郁可唯配音	307115		2020-04-12T01:35:42.625777
12	美国旧金山流浪者收容所70人确诊	236931		2020-04-12T01:35:42.625882
13	不要对康复患者另眼相待	224578	新	2020-04-12T01:35:42.625976
14	清平乐	205737		2020-04-12T01:35:42.626092
15	28岁N号房会员自杀身亡	205342		2020-04-12T01:35:42.626186
16	蔡少芬微博	204989		2020-04-12T01:35:42.626286
17	日本地震	204202	新	2020-04-12T01:35:42.626385
18	意大利市长恳请复活节别外出	203928	新	2020-04-12T01:35:42.626491
19	大学开学前千万要做的准备	203213		2020-04-12T01:35:42.626597
20	如果你长期不换头像	202468		2020-04-12T01:35:42.626680
21	杨坤diss惊雷	202110		2020-04-12T01:35:42.626763
22	心疼曹皇后	201123	新	2020-04-12T01:35:42.626851
23	东京奥运会圣火保存地点保密	200580		2020-04-12T01:35:42.626962
24	没有Uzi的RNG	200295		2020-04-12T01:35:42.627047
25	外派出差返回后隔离期被开除	199797		2020-04-12T01:35:42.627129
26	贾乃亮配音庆余年	198943	新	2020-04-12T01:35:42.627212
27	安崎之前只有24个粉丝	198165		2020-04-12T01:35:42.627314
28	鲍毓明	194980	新	2020-04-12T01:35:42.627394
29	美军安慰号3名船员新冠检测阳性	189735		2020-04-12T01:35:42.627496
30	富豪包机度假被法国警方遣返	188249		2020-04-12T01:35:42.627583
31	张韶涵尤长靖你的答案	187733		2020-04-12T01:35:42.627674
32	赵小棠发表感言 好笑	186284		2020-04-12T01:35:42.627756
33	声临其境	179982	新	2020-04-12T01:35:42.627838
34	烟台警方全面调查女子控告鲍某某性侵	147805		2020-04-12T01:35:42.627939
35	两名外籍人员在广州带病逃脱系谣言	144689		2020-04-12T01:35:42.628026
36	美汁源	144200		2020-04-12T01:35:42.628117
37	高伟光唱歌	142379		2020-04-12T01:35:42.628234
38	首批在美中国小留学生包机回国	122756		2020-04-12T01:35:42.628323
39	美国新冠肺炎死亡病例超2万	122276	新	2020-04-12T01:35:42.628406
40	天府泰剧	122026	新	2020-04-12T01:35:42.628532
41	英国家暴求助数24小时内翻番	121511	新	2020-04-12T01:35:42.628679
42	惊雷原唱回应杨坤	120749	新	2020-04-12T01:35:42.628817
43	青春有你2前九排名	120615		2020-04-12T01:35:42.628950
44	华山封山77天后开放	111821		2020-04-12T01:35:42.629063
45	武汉eStar赢了	110339		2020-04-12T01:35:42.629170
46	苹果谷歌联手推美国版健康码	109790		2020-04-12T01:35:42.629276
47	张文宏驳斥外媒所谓中国隐瞒病例	109323		2020-04-12T01:35:42.629384
48	RNG输了	108116		2020-04-12T01:35:42.629491
49	印度新冠肺炎确诊病例达7447例	108105		2020-04-12T01:35:42.629597
50	当追星女孩做了妈妈后	98660		2020-04-12T01:35:42.629703
