排名	关键词	热度	特征	时间
1	伊朗著名主持人因坠机事件辞职	2267806	新	2020-01-14T09:16:09.055452
2	蔡徐坤秤坏了	1280355	沸	2020-01-14T09:16:09.055572
3	肖战说天黑请闭眼	1227529	荐	2020-01-14T09:16:09.055673
4	阿云嘎 不能跟战战一起坐飞机了	1170299	沸	2020-01-14T09:16:09.055771
5	张杰谢娜拥吻	970049	沸	2020-01-14T09:16:09.055868
6	珠海一化工厂发生爆炸	919312	新	2020-01-14T09:16:09.055963
7	央视春晚首次联排	769326	沸	2020-01-14T09:16:09.056057
8	世界首富向澳州捐款太少遭抨击	659468	新	2020-01-14T09:16:09.056151
9	王毅说分裂国家注定遗臭万年	658943		2020-01-14T09:16:09.056260
10	威廉哈里发共同声明否认不和	649070	新	2020-01-14T09:16:09.056336
11	宋茜给粉丝点鲍鱼饭	647868		2020-01-14T09:16:09.056431
12	言冰云为什么杀范闲	641585	热	2020-01-14T09:16:09.056506
13	Nikkie 跨性别者	631697		2020-01-14T09:16:09.056599
14	澳总理决定拨款2.4亿元救动物	628772		2020-01-14T09:16:09.056673
15	短片女儿原型的姐被打伤卧床	622322		2020-01-14T09:16:09.056746
16	张子枫参加艺考	619939	热	2020-01-14T09:16:09.056820
17	圆周率项链	592826	新	2020-01-14T09:16:09.056913
18	恶魔之眼项链	567589	新	2020-01-14T09:16:09.057005
19	老爸突然看到2年没回国的儿子	563023	新	2020-01-14T09:16:09.057094
20	华裔高中生研究出治疗抑郁新方法	497396	新	2020-01-14T09:16:09.057185
21	乐视电视被江苏省消保委起诉	436091		2020-01-14T09:16:09.057277
22	baby雀斑妆	415468		2020-01-14T09:16:09.057350
23	公交车上发生的尴尬事	276545		2020-01-14T09:16:09.057431
24	当代人到底多喜欢哈哈哈	250774	新	2020-01-14T09:16:09.057516
25	学校强制午托学生趴着睡觉	238177		2020-01-14T09:16:09.057620
26	大张伟的微博标签	235052		2020-01-14T09:16:09.057702
27	经纪人称郝云妻子出轨	234233		2020-01-14T09:16:09.057784
28	下个星期五就过年了	224214		2020-01-14T09:16:09.057867
29	鳄鱼耳钉	223450		2020-01-14T09:16:09.057949
30	黑寡妇新预告	214343		2020-01-14T09:16:09.058031
31	沈腾cos蓝忘机	212431		2020-01-14T09:16:09.058113
32	高以翔去世后焦俊艳再发声	202727		2020-01-14T09:16:09.058195
33	猫咪勇敢击退三只恶狼	173692		2020-01-14T09:16:09.058270
34	泰国发现1例新型冠状病毒病例	165099		2020-01-14T09:16:09.058345
35	西宁路面坍塌已致6人遇难	163992		2020-01-14T09:16:09.058419
36	澳洲山火雾霾将绕地球一圈	162667		2020-01-14T09:16:09.058493
37	肖战白马骑士造型	160044		2020-01-14T09:16:09.058565
38	有种时尚叫别人戴眼镜	152090	新	2020-01-14T09:16:09.058638
39	夫妻矛盾该在网上公开吗	139208		2020-01-14T09:16:09.058729
40	田馥甄 悬日	134001		2020-01-14T09:16:09.058803
41	2020春晚分会场	132102	新	2020-01-14T09:16:09.058876
42	张若昀发长文	129142		2020-01-14T09:16:09.058967
43	麻将耳饰	123814	新	2020-01-14T09:16:09.059041
44	安东尼致命抢断	122724	新	2020-01-14T09:16:09.059133
45	00后排名第三的梦想是普通人	120862		2020-01-14T09:16:09.059231
46	英女王表示尊重哈里夫妇决定	112938		2020-01-14T09:16:09.059314
47	近八成大学生睡眠不好	108924		2020-01-14T09:16:09.059398
48	韩国迎3年来最大中国旅行团	107791		2020-01-14T09:16:09.059479
49	快递员职业短缺加大	100490		2020-01-14T09:16:09.059561
50	清华北大互相开放部分本科课程	94615		2020-01-14T09:16:09.059644
