排名	关键词	热度	特征	时间
1	Lisa教虞书欣跳舞	270749		2020-04-02T21:35:51.846717
2	钟南山担心一些国家控制不了疫情	256251		2020-04-02T21:35:51.846890
3	CT4归我了	252807	荐	2020-04-02T21:35:51.847054
4	瑞幸暴跌	252424	热	2020-04-02T21:35:51.847199
5	孔雪儿方声明	238253	热	2020-04-02T21:35:51.847339
6	邓主任回应外籍新冠患者咬伤护士	134711		2020-04-02T21:35:51.847477
7	喻言不是vocal组第一	125868		2020-04-02T21:35:51.847600
8	卖淫嫖娼人员收容教育办法决定废止	125576		2020-04-02T21:35:51.847718
9	潘粤明为变胖道歉	108262		2020-04-02T21:35:51.847839
10	教师猥亵17名小学生获刑7年半	107342		2020-04-02T21:35:51.847959
11	美股	106118		2020-04-02T21:35:51.848077
12	援鄂医疗队员回来被儿子戴手铐	84957		2020-04-02T21:35:51.848207
13	刘令姿升A班	77252		2020-04-02T21:35:51.848337
14	新冠是人类第一个冠状病毒大流行	74601		2020-04-02T21:35:51.848454
15	华春莹质问美国近9分钟	70600		2020-04-02T21:35:51.848573
16	小咕咚整容	70437		2020-04-02T21:35:51.848689
17	美国疫情	70082		2020-04-02T21:35:51.848800
18	瑞幸咖啡伪造交易22亿	69946		2020-04-02T21:35:51.848909
19	冰糖炖雪梨	69633		2020-04-02T21:35:51.849023
20	柏林一区长自曝故意感染新冠	69102		2020-04-02T21:35:51.849132
21	棠雪爸爸	68926		2020-04-02T21:35:51.849247
22	成化十四年	68790		2020-04-02T21:35:51.849358
23	三千鸦杀	68500		2020-04-02T21:35:51.849468
24	朋友请听好	67757		2020-04-02T21:35:51.849577
25	俄罗斯带薪休假延长至4月30日	62886		2020-04-02T21:35:51.849687
26	奶绮	62846		2020-04-02T21:35:51.849802
27	辽宁1例境外输入关联病例行程轨迹	62152		2020-04-02T21:35:51.849910
28	第二批援意专家组结束任务回国	58822		2020-04-02T21:35:51.850026
29	蔡徐坤金属边眼镜	53698		2020-04-02T21:35:51.850145
30	外交部新公布11个疫情高风险国家	51735		2020-04-02T21:35:51.850261
31	浙江开学时间	51289		2020-04-02T21:35:51.850376
32	清平乐定档	49052		2020-04-02T21:35:51.850490
33	宋昭艺哭了	48676		2020-04-02T21:35:51.850599
34	工作人员回应外籍男子插队	47754		2020-04-02T21:35:51.850707
35	湖北14名牺牲人员被评为首批烈士	47155		2020-04-02T21:35:51.850820
36	李文亮	47148		2020-04-02T21:35:51.850936
37	鬼吹灯龙岭迷窟	44719		2020-04-02T21:35:51.851046
38	七穗太元气了	44383		2020-04-02T21:35:51.851156
39	阿水	41558		2020-04-02T21:35:51.851264
40	n年后会出现的历史试题	41534		2020-04-02T21:35:51.851370
41	意大利医护人员感染超1万	41329		2020-04-02T21:35:51.851483
42	刘诗诗谈当妈感受	38840		2020-04-02T21:35:51.851597
43	钟南山全程英文演讲	38160		2020-04-02T21:35:51.851709
44	张语格扭伤脖子	37224		2020-04-02T21:35:51.851821
45	狼人杀	35044		2020-04-02T21:35:51.851931
46	能够保送出道的素人颜值	33993		2020-04-02T21:35:51.852040
47	中传发布艺考调整公告	32381		2020-04-02T21:35:51.852153
48	亚马逊雨林原始部落出现确诊病例	31690		2020-04-02T21:35:51.852285
49	杨幂 鳄鱼没有心	30886		2020-04-02T21:35:51.852405
50	宋茜牛仔裤	26704		2020-04-02T21:35:51.852518
