排名	关键词	热度	特征	时间
1	鬼吹灯	2623095	热	2020-04-01T17:29:14.827004
2	华春莹回应台湾捐1000万口罩给欧美	2432893	热	2020-04-01T17:29:14.827236
3	李子柒春日鲜花宴	2265843	新	2020-04-01T17:29:14.827432
4	薇娅卖火箭	2233176	热	2020-04-01T17:29:14.827591
5	河南郏县全面封村封小区	2161720	新	2020-04-01T17:29:14.827741
6	十四是十四四十是四十	2047044		2020-04-01T17:29:14.827891
7	参半	1279596		2020-04-01T17:29:14.828020
8	钟南山表示无症状感染者不会引起大暴发	1183579	热	2020-04-01T17:29:14.828141
9	金在中道歉	1123711	新	2020-04-01T17:29:14.828313
10	崂山卫生局回应核酸检测外国人插队	1052896	新	2020-04-01T17:29:14.828463
11	拉贝后代向中国求援	1052497		2020-04-01T17:29:14.828616
12	美国拒绝进口中国KN95口罩	1049323	热	2020-04-01T17:29:14.828742
13	罗永浩直播	1046373		2020-04-01T17:29:14.828890
14	北京非毕业年级不会占周末和暑期	1044257		2020-04-01T17:29:14.829010
15	中国抗疫物资出口收紧	1042403		2020-04-01T17:29:14.829140
16	张文宏说无症状感染者没那么可怕	1041196		2020-04-01T17:29:14.829268
17	青岛	1037976		2020-04-01T17:29:14.829425
18	15秒震不完的最长减速带开拆	1035625	新	2020-04-01T17:29:14.829548
19	罗永浩口误	1033853	新	2020-04-01T17:29:14.829694
20	意大利人从阳台吊下食物帮流浪汉	1032159	新	2020-04-01T17:29:14.829835
21	江苏护士援鄂1月瘦12斤	941114	新	2020-04-01T17:29:14.829981
22	宋茜创3舞台造型	891133		2020-04-01T17:29:14.830127
23	官方通报男幼师性侵女童	802540		2020-04-01T17:29:14.830247
24	张新成直播	745423		2020-04-01T17:29:14.830370
25	假偶天成男主Win道歉	618752	新	2020-04-01T17:29:14.830491
26	东京歌舞伎町出现大量感染者	594872		2020-04-01T17:29:14.830634
27	坦桑尼亚籍男子返京拒集中隔离	566847	新	2020-04-01T17:29:14.830760
28	黎语冰棠雪胜利之吻	559111		2020-04-01T17:29:14.830906
29	衣服和景点很搭有多美	509532	新	2020-04-01T17:29:14.831029
30	外交部为有困难留学生协调赴英航班	475123		2020-04-01T17:29:14.831173
31	Q2	466339		2020-04-01T17:29:14.831298
32	四川甘孜5.6级地震	466030		2020-04-01T17:29:14.831415
33	12岁男孩路边蹭网学习	443609	新	2020-04-01T17:29:14.831533
34	死的让你猝不及防的角色	441884		2020-04-01T17:29:14.831676
35	美国又两州进入重大灾难状态	434314		2020-04-01T17:29:14.831799
36	加拿大总理致谢中国企业	428583	新	2020-04-01T17:29:14.831921
37	昆仑山脉首次拍到野生动物	414463	新	2020-04-01T17:29:14.832065
38	愚人节的朋友圈	409301		2020-04-01T17:29:14.832225
39	成化十四年	407826		2020-04-01T17:29:14.832346
40	当代女生的佛系社交	350576		2020-04-01T17:29:14.832465
41	医院回应领导冒领抗疫补助	347866	新	2020-04-01T17:29:14.832585
42	四川云南森林火险红色预警	341229	新	2020-04-01T17:29:14.832726
43	聊天时最反感的开场白	330502		2020-04-01T17:29:14.832872
44	今年第一顿小龙虾	309101	新	2020-04-01T17:29:14.832991
45	纽约州检测1.8万人半数阳性	304056		2020-04-01T17:29:14.833133
46	韩国网友请愿处罚金在中	276930		2020-04-01T17:29:14.833257
47	惊艳四座的女装大佬	270881		2020-04-01T17:29:14.833378
48	黄子韬马卡龙流苏毛衣	246268		2020-04-01T17:29:14.833497
49	日本政府将为全国住户发口罩	237782		2020-04-01T17:29:14.833618
50	荷包蛋泡沫咖啡	217207	新	2020-04-01T17:29:14.833741
