排名	关键词	热度	特征	时间
1	周扬青回怼网友	5778260	新	2020-03-13T11:41:29.424352
2	中国可能是世界投资避险的最佳区域	2230093	热	2020-03-13T11:41:29.424429
3	金泰亨 梨泰院ClassOST	1785847	新	2020-03-13T11:41:29.424503
4	宋仲基推倒与宋慧乔原婚房盖新楼	1742999	热	2020-03-13T11:41:29.424560
5	意大利网友刷屏感谢中国使馆	1506212	新	2020-03-13T11:41:29.424619
6	OPPO Find X2开售	1493437	荐	2020-03-13T11:41:29.424678
7	特朗普称确诊美国人不能上飞机回国	1407941	热	2020-03-13T11:41:29.424735
8	蔡徐坤带保温杯录节目	1021542		2020-03-13T11:41:29.424794
9	丹麦成欧洲第二个疫情封城国家	933167	新	2020-03-13T11:41:29.424847
10	国内所有苹果零售店恢复营业	872482		2020-03-13T11:41:29.424911
11	老师上网课被全家围观	797192		2020-03-13T11:41:29.424961
12	虞书欣 哇哦	710317	热	2020-03-13T11:41:29.425013
13	日本通过可宣布国家紧急状态法案	679674		2020-03-13T11:41:29.425075
14	中国支持口罩等医疗物资出口	639230		2020-03-13T11:41:29.425126
15	中戏艺考部分专业按高考文化课成绩录取	631371		2020-03-13T11:41:29.425176
16	中韩应对新冠肺炎疫情联防联控合作机制	559734	新	2020-03-13T11:41:29.425225
17	不建议睡前翻朋友圈的原因	556595	新	2020-03-13T11:41:29.425287
18	张伟丽对手将做整形手术	544778	新	2020-03-13T11:41:29.425349
19	日本警方与黑帮戴口罩缠斗20分钟	537855		2020-03-13T11:41:29.425411
20	鹿晗 创3	528534		2020-03-13T11:41:29.425462
21	我的快乐复工了	509011		2020-03-13T11:41:29.425511
22	北京公布英国输入病例情况	508724	新	2020-03-13T11:41:29.425560
23	孩子静悄悄肯定在作妖	480640		2020-03-13T11:41:29.425621
24	泰妍发文	469597		2020-03-13T11:41:29.425670
25	许留山回应倒闭	461357		2020-03-13T11:41:29.425719
26	美日将携手应对新冠疫情	459630	新	2020-03-13T11:41:29.425768
27	第一次开车是什么体验	441548		2020-03-13T11:41:29.425830
28	二十国集团就应对疫情发表声明	430998	新	2020-03-13T11:41:29.425879
29	C罗	429801	新	2020-03-13T11:41:29.425939
30	蛋挞正确吃法	405954		2020-03-13T11:41:29.426000
31	4岁男孩捐献器官让6人新生	400760	新	2020-03-13T11:41:29.426049
32	和螺狮粉最搭配菜	360783		2020-03-13T11:41:29.426110
33	综艺中的乱用脸系列	358645		2020-03-13T11:41:29.426160
34	瑞典将不再统计新冠肺炎确诊人数	351223	新	2020-03-13T11:41:29.426209
35	学生网课上用方言辱骂老师	333119		2020-03-13T11:41:29.426269
36	薇诺娜瑞德支持德普	324630		2020-03-13T11:41:29.426319
37	山西最后一例新冠肺炎患者出院	292358		2020-03-13T11:41:29.426368
38	2020年劳动节放假5天	288613		2020-03-13T11:41:29.426417
39	朴灿烈更博	284245	新	2020-03-13T11:41:29.426466
40	综艺里cos到精髓的造型	281160		2020-03-13T11:41:29.426526
41	2019年美国侵犯人权报告	269222		2020-03-13T11:41:29.426575
42	综艺里诞生的神级拍档	268508	新	2020-03-13T11:41:29.426621
43	女生睡前是一部剧	268320	新	2020-03-13T11:41:29.426676
44	宅家自制菠萝炒饭	257902	新	2020-03-13T11:41:29.426733
45	北京再通报郑州确诊病例郭某某情况	254544	新	2020-03-13T11:41:29.426794
46	C罗新冠病毒检测为阴性	254224	新	2020-03-13T11:41:29.426851
47	中国以外超5万例新冠肺炎	254176	新	2020-03-13T11:41:29.426907
48	黄冈市域内国省县道恢复有序通行	232428	新	2020-03-13T11:41:29.426962
49	钟南山呼吁公众无偿献血	218181		2020-03-13T11:41:29.427017
50	周游记官宣	208919		2020-03-13T11:41:29.427062
