排名	关键词	热度	特征	时间
1	欣佳酒店业主曾发现重大事故前兆	4046615	新	2020-03-13T06:02:34.169456
2	2020年清明节放假安排	2516344	热	2020-03-13T06:02:34.169645
3	春日娃娃	2475879	荐	2020-03-13T06:02:34.169796
4	中国关闭珠穆朗玛峰通道	2442770	新	2020-03-13T06:02:34.169941
5	虞书欣 哇哦	2431617	新	2020-03-13T06:02:34.170085
6	美国将中国医药品从关税清单中去除	2090242	新	2020-03-13T06:02:34.170228
7	大学生瞒父母游13国回国发热被隔离	2084585	热	2020-03-13T06:02:34.170373
8	隔离中的汤姆汉克斯夫妇	1913178	新	2020-03-13T06:02:34.170518
9	武汉新增5例新冠肺炎	1344448		2020-03-13T06:02:34.170656
10	瑞典不再给轻症及疑似患者进行检测	1204456	新	2020-03-13T06:02:34.170770
11	花木兰全球撤档	1078785	热	2020-03-13T06:02:34.170911
12	为什么援意专家组多位专家来自四川	1007655		2020-03-13T06:02:34.171053
13	我国出台19条硬举措促进消费扩容提质	894174		2020-03-13T06:02:34.171166
14	意大利民众在家高唱国歌相互鼓劲	826693	新	2020-03-13T06:02:34.171280
15	刘亦菲黑天鹅裙	794851		2020-03-13T06:02:34.171436
16	湖北孝感回应100人在小区聚集	700875		2020-03-13T06:02:34.171566
17	特朗普与CNN又开撕	690683		2020-03-13T06:02:34.171694
18	2020年劳动节放假5天	689331	新	2020-03-13T06:02:34.171819
19	用文言文说分手	676343		2020-03-13T06:02:34.171978
20	加拿大总理妻子确诊新冠肺炎	668524		2020-03-13T06:02:34.172105
21	美国人疯抢卫生纸还打架引崔娃吐槽	648389		2020-03-13T06:02:34.172247
22	赵立坚连发五条推文质问美国	616782	新	2020-03-13T06:02:34.172381
23	基金	591087	新	2020-03-13T06:02:34.172534
24	戈贝尔道歉	522048		2020-03-13T06:02:34.172689
25	王俊凯choker西装造型	507435		2020-03-13T06:02:34.172814
26	陕西宝鸡撤下争取降低首付比例文件	504351	新	2020-03-13T06:02:34.172940
27	美国的检测系统达不到需求	494896		2020-03-13T06:02:34.173096
28	许留山	494273		2020-03-13T06:02:34.173223
29	NBA不会对戈贝尔罚款或禁赛	487874	新	2020-03-13T06:02:34.173346
30	微胖女生颜值大赛	471472		2020-03-13T06:02:34.173502
31	北京新增境外输入确诊1例	440998		2020-03-13T06:02:34.173627
32	那些被你删掉的朋友圈	423463		2020-03-13T06:02:34.173753
33	青春有你剪辑	410714		2020-03-13T06:02:34.173877
34	股市	409074		2020-03-13T06:02:34.174000
35	2018位浙江援鄂医务人员全名单	387376	新	2020-03-13T06:02:34.174124
36	北京市人民检察院对戴自更决定逮捕	353321	新	2020-03-13T06:02:34.174282
37	五大科技巨头市值一夜蒸发4000亿美元	352642		2020-03-13T06:02:34.174438
38	全国除湖北外中小企业开工率已达60%	345918		2020-03-13T06:02:34.174564
39	朱一龙ELLE海报	340024	新	2020-03-13T06:02:34.174689
40	友情里的冷暴力	325242		2020-03-13T06:02:34.174844
41	比特币	284070		2020-03-13T06:02:34.174967
42	加拿大总理特鲁多自我隔离	254153		2020-03-13T06:02:34.175090
43	周游记官宣	248853	新	2020-03-13T06:02:34.175214
44	贵州千亩油菜花开了	247680		2020-03-13T06:02:34.175367
45	欧美疫情蔓延会对中国制造业带来冲击	246233	新	2020-03-13T06:02:34.175491
46	工业企业复工复产五大难点	245366	新	2020-03-13T06:02:34.175645
47	好莱坞三四月新片大量改档	245303	新	2020-03-13T06:02:34.175801
48	韩国新冠肺炎增至7979例	245275		2020-03-13T06:02:34.175956
49	林丹不敌谌龙	236754		2020-03-13T06:02:34.176080
50	特朗普	228754		2020-03-13T06:02:34.176222
