排名	关键词	热度	特征	时间
1	Kanye	5315370	热	2020-03-21T08:47:24.653717
2	中国新冠疫苗开始人体注射实验	2628128	新	2020-03-21T08:47:24.653892
3	成都火锅店推出隔离火锅	2162581	新	2020-03-21T08:47:24.654046
4	郭某鹏工作大厦消杀后恢复办公	1471240		2020-03-21T08:47:24.654186
5	意大利市民偶遇四川专家疯狂点赞	1402945		2020-03-21T08:47:24.654299
6	COD吃鸡挑战赛	1232185		2020-03-21T08:47:24.654411
7	不倒翁女孩戴口罩演出	1211079		2020-03-21T08:47:24.654520
8	中国以外25个国家地区新冠肺炎超500例	1122029	新	2020-03-21T08:47:24.654629
9	特朗普怼记者	1059779		2020-03-21T08:47:24.654766
10	江苏南京通报疫情海报太有才了	935229		2020-03-21T08:47:24.654873
11	领馆回应中国留澳学生遭辱骂殴打	750861		2020-03-21T08:47:24.654981
12	蒋依依长大了	665764		2020-03-21T08:47:24.655090
13	巴赫称不考虑取消东京奥运会	568851	新	2020-03-21T08:47:24.655198
14	川航英雄机长接四川医疗队回家	538846		2020-03-21T08:47:24.655334
15	中国足协确认武磊感染新冠肺炎	523524	新	2020-03-21T08:47:24.655442
16	意大区主席为中国抗疫方法不停点头	469739		2020-03-21T08:47:24.655576
17	虞书欣工作室道歉	469502	新	2020-03-21T08:47:24.655687
18	关系好的人不经常合照	468442	新	2020-03-21T08:47:24.655819
19	郑爽踩高跟鞋上形体课	468212		2020-03-21T08:47:24.655955
20	意大利姑娘亲述从罗马到上海	467194		2020-03-21T08:47:24.656064
21	英国人用厕纸当筹码赌钱	466818	新	2020-03-21T08:47:24.656184
22	肖战粉丝公益项目组	465653		2020-03-21T08:47:24.656327
23	太一	465148	新	2020-03-21T08:47:24.656437
24	特朗普称发布全美居家令没必要	464455	新	2020-03-21T08:47:24.656571
25	樱花季日本旅游业受重挫	464268	新	2020-03-21T08:47:24.656706
26	当你有个学霸男友	440447		2020-03-21T08:47:24.656841
27	没有剪刀如何撕开胶带	403813	新	2020-03-21T08:47:24.656950
28	周冬雨获香港导协奖最佳女主角	403515	新	2020-03-21T08:47:24.657084
29	羡慕黄雅莉的生活	361046		2020-03-21T08:47:24.657217
30	中国向82个国家和国际组织提供援助	333107		2020-03-21T08:47:24.657324
31	重症病房7台ECMO同时工作	320738		2020-03-21T08:47:24.657430
32	大兴安岭拍到野生猞猁	320716		2020-03-21T08:47:24.657538
33	林芝有多美	295694		2020-03-21T08:47:24.657647
34	美国未检测的病例可能是确诊的11倍	289712		2020-03-21T08:47:24.657756
35	你吃不胖的原因	279517		2020-03-21T08:47:24.657866
36	张碧晨穿衣风格	272203		2020-03-21T08:47:24.657976
37	澳大利亚新冠肺炎感染确诊病例破千	270839	新	2020-03-21T08:47:24.658084
38	北京21日上午新增5例输入病例	265403		2020-03-21T08:47:24.658229
39	我国10天内境外输入病例增幅216%	264689	新	2020-03-21T08:47:24.658357
40	假如你脸上有颗痣	256058		2020-03-21T08:47:24.658513
41	黑龙江被认定为烈士的医务子女高考加20分	253545		2020-03-21T08:47:24.658635
42	西班牙鸽子饿急了围攻路人	244082	新	2020-03-21T08:47:24.658756
43	多地明确入境怎么隔离费用谁出	243602	新	2020-03-21T08:47:24.658909
44	各个年龄段离职原因	243255		2020-03-21T08:47:24.659059
45	美国国民警卫队将派万人参与防疫	236925	新	2020-03-21T08:47:24.659180
46	壶口瀑布桃花汛彩虹	234998	新	2020-03-21T08:47:24.659333
47	福建荧光海岸	234140	新	2020-03-21T08:47:24.659484
48	美国空军报告2人感染新冠病毒	233812	新	2020-03-21T08:47:24.659635
49	雷神山出院要过东北话八级	209519		2020-03-21T08:47:24.659788
50	路边小狗的名字取决于朋友	206714		2020-03-21T08:47:24.659909
