排名	关键词	热度	特征	时间
1	河南信阳出现两例超常规病例	3425944	沸	2020-02-17T05:37:53.271860
2	湖北要求疑似患者核酸检测当日清零	1415001	新	2020-02-17T05:37:53.271942
3	2020NBA全明星周末	1403519	荐	2020-02-17T05:37:53.272010
4	钻石公主号有40名美国人确诊感染	1398597	新	2020-02-17T05:37:53.272075
5	学习通崩了	969851		2020-02-17T05:37:53.272141
6	戳爷防弹少年团合作	931969	沸	2020-02-17T05:37:53.272206
7	武汉必须开放的公共场所扫码入出	927410	热	2020-02-17T05:37:53.272267
8	想见你 养成系	911269	沸	2020-02-17T05:37:53.272326
9	想见你彩蛋有三个版本	741662	新	2020-02-17T05:37:53.272391
10	全国累计确诊新冠肺炎70548例	696217		2020-02-17T05:37:53.272457
11	常欢丛笑在一起	529438		2020-02-17T05:37:53.272510
12	开学第一课	443308		2020-02-17T05:37:53.272562
13	河南企业研发新型隔离帽	403387		2020-02-17T05:37:53.272614
14	许光汉演技	362789		2020-02-17T05:37:53.272665
15	东京奥组委称奥运会将如期举行	341514		2020-02-17T05:37:53.272715
16	武汉20位康复医护人员捐血浆	334158		2020-02-17T05:37:53.272765
17	张亮寇静同回别墅	333835	新	2020-02-17T05:37:53.272817
18	Angelababy精灵造型	333643	新	2020-02-17T05:37:53.272881
19	trr	333148	热	2020-02-17T05:37:53.272945
20	钉钉	333005	新	2020-02-17T05:37:53.273008
21	做个情绪稳定的人有多难	332538	新	2020-02-17T05:37:53.273070
22	取快递堪比谍战剧	332169	新	2020-02-17T05:37:53.273133
23	杨超越 郭老师	331927		2020-02-17T05:37:53.273195
24	用晾衣杆给对面狗狗送水送食	331385	新	2020-02-17T05:37:53.273245
25	湖北以外新增病例13连降	331134		2020-02-17T05:37:53.273310
26	蝗虫	330829		2020-02-17T05:37:53.273360
27	上海乘坐公交必须佩戴口罩	330507	新	2020-02-17T05:37:53.273411
28	金白开	330175	新	2020-02-17T05:37:53.273474
29	在家被迫成才的我	329858		2020-02-17T05:37:53.273539
30	北京地铁	329280		2020-02-17T05:37:53.273590
31	国家专家组成员解密上海抗疫用药	329182		2020-02-17T05:37:53.273639
32	军队增派2600名医护人员全部抵达武汉	291354	新	2020-02-17T05:37:53.273689
33	艾弗森穿科比球衣	255055		2020-02-17T05:37:53.273751
34	运20机票致敬白衣战士	237390		2020-02-17T05:37:53.273802
35	全国第1例新冠肺炎逝世患者遗体解剖	235365		2020-02-17T05:37:53.273853
36	生日快乐 子维哥	234593		2020-02-17T05:37:53.273903
37	保罗扣篮	233286		2020-02-17T05:37:53.273952
38	黄智博姐姐发文	210168		2020-02-17T05:37:53.274002
39	房价	202643		2020-02-17T05:37:53.274051
40	风暴丹尼斯	199698	新	2020-02-17T05:37:53.274101
41	想见你大结局	197019		2020-02-17T05:37:53.274164
42	湖北新增1933例新冠肺炎	178657		2020-02-17T05:37:53.274216
43	黄冈一线医护人员优先评职称晋升	176001		2020-02-17T05:37:53.274266
44	北京粉蓝色天空	169134		2020-02-17T05:37:53.274317
45	追授抗疫牺牲民警王春天二级英模	166990	新	2020-02-17T05:37:53.274367
46	魔术师致敬科比	165352		2020-02-17T05:37:53.274429
47	爱的迫降大结局	164994		2020-02-17T05:37:53.274479
48	生产销售问题医用口罩最高可判无期	163040		2020-02-17T05:37:53.274529
49	追殡葬车哭喊妈妈女孩居家隔离	150785		2020-02-17T05:37:53.274580
50	NBA全明星正赛	136075		2020-02-17T05:37:53.274630
