排名	关键词	热度	特征	时间
1	鬼吹灯	3880345	热	2020-04-01T15:47:52.584588
2	钟南山表示无症状感染者不会引起大暴发	2262736	热	2020-04-01T15:47:52.584762
3	罗永浩直播	2189452	新	2020-04-01T15:47:52.584912
4	薇娅卖火箭	2034379	新	2020-04-01T15:47:52.585055
5	参半	1879276		2020-04-01T15:47:52.585194
6	拉贝后代向中国求援	1333492	新	2020-04-01T15:47:52.585308
7	美国拒绝进口中国KN95口罩	1099862	热	2020-04-01T15:47:52.585447
8	韩国网友请愿处罚金在中	939199	热	2020-04-01T15:47:52.585585
9	东京歌舞伎町出现大量感染者	874657	新	2020-04-01T15:47:52.585725
10	黎语冰棠雪胜利之吻	845748	新	2020-04-01T15:47:52.585864
11	四川甘孜5.6级地震	806908	新	2020-04-01T15:47:52.586003
12	北京非毕业年级不会占周末和暑期	793018		2020-04-01T15:47:52.586140
13	日本政府将为全国住户发口罩	792794	新	2020-04-01T15:47:52.586254
14	纽约州检测1.8万人半数阳性	713557	新	2020-04-01T15:47:52.586394
15	金在中道歉	672752	新	2020-04-01T15:47:52.586530
16	青岛	661532	热	2020-04-01T15:47:52.586667
17	宋茜创3舞台造型	644241		2020-04-01T15:47:52.586805
18	官方通报男幼师性侵女童	641891	新	2020-04-01T15:47:52.586915
19	Q2	624492	新	2020-04-01T15:47:52.587064
20	成化十四年	615585	新	2020-04-01T15:47:52.587222
21	死的让你猝不及防的角色	595212		2020-04-01T15:47:52.587377
22	八旬恋人每天坐国境隔离带边约会	559938		2020-04-01T15:47:52.587500
23	愚人节的朋友圈	514689		2020-04-01T15:47:52.587623
24	三星将关闭两座液晶面板工厂	505609	新	2020-04-01T15:47:52.587745
25	当代女生的佛系社交	500786	新	2020-04-01T15:47:52.587897
26	李兆基外孙确诊新冠肺炎	461875		2020-04-01T15:47:52.588050
27	黄子韬马卡龙流苏毛衣	428820		2020-04-01T15:47:52.588190
28	中国抗疫物资出口收紧	421752		2020-04-01T15:47:52.588322
29	外交部为有困难留学生协调赴英航班	417963		2020-04-01T15:47:52.588443
30	聊天时最反感的开场白	417890		2020-04-01T15:47:52.588562
31	张新成直播	417397	新	2020-04-01T15:47:52.588693
32	惊艳四座的女装大佬	401415		2020-04-01T15:47:52.588790
33	T179次列车脱轨事故调查组成立	352400		2020-04-01T15:47:52.588864
34	美国又两州进入重大灾难状态	346202		2020-04-01T15:47:52.588936
35	多地辟谣称不必抢米抢油	343042		2020-04-01T15:47:52.589009
36	武汉罕见病患儿在南京治疗出院	339703		2020-04-01T15:47:52.589082
37	0401的真实含义	331674		2020-04-01T15:47:52.589155
38	名侦探柯南唇膏	322866	新	2020-04-01T15:47:52.589228
39	段子手朱广权这样为武汉加油	322556	新	2020-04-01T15:47:52.589320
40	内蒙古干旱面积超六成	304311	新	2020-04-01T15:47:52.589416
41	马来西亚建议女性向哆啦A梦学习	272689		2020-04-01T15:47:52.589518
42	索马里前总理因新冠肺炎去世	261838	新	2020-04-01T15:47:52.589599
43	张文宏说无症状感染者没那么可怕	256024	新	2020-04-01T15:47:52.589700
44	消防员曾刘权	255779		2020-04-01T15:47:52.589803
45	华春莹回应台湾捐1000万口罩给欧美	248071	新	2020-04-01T15:47:52.589884
46	接女友回家结婚下错车滞留武汉	243145		2020-04-01T15:47:52.589986
47	朋友请听好	241804		2020-04-01T15:47:52.590068
48	被悬疑剧圈粉的角色	240540		2020-04-01T15:47:52.590149
49	马云称网上谣言不足为信	231888		2020-04-01T15:47:52.590229
50	意大利最大华人社区无一人感染	192205		2020-04-01T15:47:52.590310
