排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	3771936	沸	2020-02-08T02:11:24.696578
2	黑龙江1只N95换5只一次性医用口罩	3017362	热	2020-02-08T02:11:24.696661
3	全国累计确诊新型肺炎34546例	2663646	新	2020-02-08T02:11:24.696729
4	科比坠机事故初步报告	2226917	新	2020-02-08T02:11:24.696793
5	元宵节	1495784	沸	2020-02-08T02:11:24.696858
6	最新疫情地图	1277823	新	2020-02-08T02:11:24.696921
7	湖北新增2841例新冠肺炎	1136113		2020-02-08T02:11:24.696987
8	北京首次公布疑似病例数量	845629	热	2020-02-08T02:11:24.697037
9	一张图看懂新冠肺炎	739134		2020-02-08T02:11:24.697098
10	下一站是幸福	672657		2020-02-08T02:11:24.697150
11	武汉预计增加5400个床位收治轻症患者	558081		2020-02-08T02:11:24.697201
12	李文亮医生被认定为工伤	524030	热	2020-02-08T02:11:24.697251
13	武汉氧气供应量紧张	471717		2020-02-08T02:11:24.697312
14	送别李文亮 愿天日昭昭	457630		2020-02-08T02:11:24.697360
15	教育部要求严格管控学校校门	457570		2020-02-08T02:11:24.697408
16	现在恋爱见一面真难	450678	新	2020-02-08T02:11:24.697462
17	甄姬新皮肤	447364	新	2020-02-08T02:11:24.697524
18	山东四川医疗队机场偶遇互道加油	431146	新	2020-02-08T02:11:24.697586
19	维嘉妈妈	422553		2020-02-08T02:11:24.697649
20	适合元宵节发朋友圈的句子	414945		2020-02-08T02:11:24.697698
21	湖北省最年长新冠肺炎患者出院	408923	新	2020-02-08T02:11:24.697746
22	济南一家三代6口人感染	394739		2020-02-08T02:11:24.697809
23	澳大利亚山火后遗症	390621		2020-02-08T02:11:24.697866
24	河北新增24例新型肺炎	369256	新	2020-02-08T02:11:24.697922
25	东京奥运不会因疫情取消	357203		2020-02-08T02:11:24.697990
26	高三教师自制花式直播设备	330085		2020-02-08T02:11:24.698043
27	周深 大鱼	326135		2020-02-08T02:11:24.698097
28	南京95岁患者治愈	307211		2020-02-08T02:11:24.698151
29	叶青缇下线	293252		2020-02-08T02:11:24.698204
30	中国船员讲述在日邮轮隔离	278076	新	2020-02-08T02:11:24.698258
31	全国超20人故意隐瞒致人感染被立案	275726		2020-02-08T02:11:24.698323
32	钟南山称疫情拐点还要几天	270039		2020-02-08T02:11:24.698374
33	武汉市将配合调查组调查李文亮事件	264171		2020-02-08T02:11:24.698422
34	杨幂白浅大婚造型	231837		2020-02-08T02:11:24.698470
35	疫情期间你有哪些烦恼	227024		2020-02-08T02:11:24.698518
36	羽生结弦第19次打破世界纪录	204019		2020-02-08T02:11:24.698567
37	陈薇	201131		2020-02-08T02:11:24.698617
38	天天向上	195008		2020-02-08T02:11:24.698666
39	钟南山称一些治疗药物有苗头但还需观察	193310		2020-02-08T02:11:24.698714
40	返工潮如何做好防护	187466		2020-02-08T02:11:24.698762
41	歌手当打之年	178641		2020-02-08T02:11:24.698812
42	白浅上线	164414		2020-02-08T02:11:24.698865
43	用面包盒自制1600个防护面罩捐医院	148407		2020-02-08T02:11:24.698918
44	华晨宇 寒鸦少年	148039		2020-02-08T02:11:24.698971
45	成都小区封闭管理	137700		2020-02-08T02:11:24.699026
46	河南新增67例新型肺炎	135542	新	2020-02-08T02:11:24.699080
47	周杰捐献两万斤大米	133764		2020-02-08T02:11:24.699148
48	安徽学校2月底前不开学	130891		2020-02-08T02:11:24.699200
49	月晕	129800		2020-02-08T02:11:24.699253
50	米希亚 现在好想见你	117681		2020-02-08T02:11:24.699306
