排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	1049479	沸	2020-02-07T20:38:55.967469
2	李文亮医生被认定为工伤	488788	热	2020-02-07T20:38:55.967552
3	武汉预计增加5400个床位收治轻症患者	410119		2020-02-07T20:38:55.967620
4	周深 大鱼	348459	沸	2020-02-07T20:38:55.967674
5	钟南山称疫情拐点还要几天	329250	沸	2020-02-07T20:38:55.967745
6	下一站是幸福	281375		2020-02-07T20:38:55.967817
7	武汉氧气供应量紧张	280949		2020-02-07T20:38:55.967871
8	一张图看懂新冠肺炎	272264		2020-02-07T20:38:55.967926
9	教育部要求严格管控学校校门	236388		2020-02-07T20:38:55.967981
10	北京首次公布疑似病例数量	222526	热	2020-02-07T20:38:55.968034
11	全国超20人故意隐瞒致人感染被立案	185969		2020-02-07T20:38:55.968103
12	武汉市将配合调查组调查李文亮事件	161284		2020-02-07T20:38:55.968158
13	送别李文亮 愿天日昭昭	151338		2020-02-07T20:38:55.968233
14	钟南山称一些治疗药物有苗头但还需观察	151076		2020-02-07T20:38:55.968286
15	雷神山12天建设全纪录	149102		2020-02-07T20:38:55.968340
16	维嘉妈妈	148183	热	2020-02-07T20:38:55.968393
17	东京奥运不会因疫情取消	146641		2020-02-07T20:38:55.968460
18	歌手当打之年	145164		2020-02-07T20:38:55.968516
19	杨幂白浅大婚造型	143765	热	2020-02-07T20:38:55.968570
20	澳大利亚山火后遗症	143733		2020-02-07T20:38:55.968635
21	陈薇	133999		2020-02-07T20:38:55.968687
22	白浅上线	128131		2020-02-07T20:38:55.968742
23	叶青缇下线	110497		2020-02-07T20:38:55.968794
24	深圳所有小区封闭管理	106154		2020-02-07T20:38:55.968846
25	月晕	104614		2020-02-07T20:38:55.968901
26	济南一家三代6口人感染	102521		2020-02-07T20:38:55.968954
27	华晨宇 寒鸦少年	97546		2020-02-07T20:38:55.969008
28	米希亚 现在好想见你	94483		2020-02-07T20:38:55.969060
29	天天向上	93320		2020-02-07T20:38:55.969112
30	高三教师自制花式直播设备	92700		2020-02-07T20:38:55.969164
31	羽生结弦第19次打破世界纪录	90387		2020-02-07T20:38:55.969216
32	成都小区封闭管理	84209		2020-02-07T20:38:55.969270
33	周杰捐献两万斤大米	77806		2020-02-07T20:38:55.969323
34	16省份一省包一市支援湖北	76956		2020-02-07T20:38:55.969377
35	安徽学校2月底前不开学	68400		2020-02-07T20:38:55.969431
36	送别李文亮	64635		2020-02-07T20:38:55.969483
37	超市里买菜的都是男同志	64088		2020-02-07T20:38:55.969535
38	返工潮如何做好防护	63011		2020-02-07T20:38:55.969588
39	用面包盒自制1600个防护面罩捐医院	62365		2020-02-07T20:38:55.969641
40	106辆军用卡车为武汉运生活物资	62124		2020-02-07T20:38:55.969695
41	人一闲下来满脑子都是才华	61069		2020-02-07T20:38:55.969748
42	哭泣的胡明医生笑了	54919		2020-02-07T20:38:55.969800
43	火神山医院一日三餐吃什么	52288		2020-02-07T20:38:55.969853
44	羽生结弦	51360		2020-02-07T20:38:55.969904
45	楼下老板实行闭门营业	50411		2020-02-07T20:38:55.969957
46	教育部 未经学校批准不准返校	49787		2020-02-07T20:38:55.970010
47	吃过最奇葩的汤圆	48238		2020-02-07T20:38:55.970064
48	南京抗疫医生徐辉离世	45573		2020-02-07T20:38:55.970116
49	新华网评 深深致敬 深深悼念	38207		2020-02-07T20:38:55.970169
50	广东学校2月底前不开学	37792		2020-02-07T20:38:55.970222
