排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	3898318	新	2020-01-18T15:21:33.450082
2	澳大利亚水火两重天	2965587		2020-01-18T15:21:33.450193
3	迪奥二零二零冬季男装秀	2222163	荐	2020-01-18T15:21:33.450271
4	李现李沁春晚后台合照	2101140	沸	2020-01-18T15:21:33.450362
5	雪莉哥哥ins	1825185	热	2020-01-18T15:21:33.450451
6	陆绎八岁了	1713586	新	2020-01-18T15:21:33.450538
7	詹青云 BBking	1359797	新	2020-01-18T15:21:33.450624
8	奇葩说总决赛	1351193	沸	2020-01-18T15:21:33.450709
9	又一考拉栖息岛山火失控	1283857	新	2020-01-18T15:21:33.450795
10	第二季大国外交最前线	1256836		2020-01-18T15:21:33.450881
11	考拉被雨淋了	1233401	沸	2020-01-18T15:21:33.450952
12	王俊凯自己开车参加春晚联排	1174591	热	2020-01-18T15:21:33.451041
13	日航波音787驾驶舱玻璃开裂	1120181	新	2020-01-18T15:21:33.451129
14	孙杨200米自由泳夺金	1088462		2020-01-18T15:21:33.451216
15	春晚第三次联排	1040957		2020-01-18T15:21:33.451286
16	武汉病毒性肺炎5大谣言	1029616		2020-01-18T15:21:33.451357
17	女生遭性侵毁尸案被告获死缓	996028	新	2020-01-18T15:21:33.451427
18	新闻联播延时	957395	新	2020-01-18T15:21:33.451514
19	女生过年三件套	765935		2020-01-18T15:21:33.451600
20	裴秀智活动新闻图	604376		2020-01-18T15:21:33.451669
21	吐槽大会	532139		2020-01-18T15:21:33.451740
22	人民日报评开车进故宫	500582	热	2020-01-18T15:21:33.451810
23	3D还原女子开车穿越故宫全程	489153		2020-01-18T15:21:33.451896
24	阅文盛典	464291		2020-01-18T15:21:33.451973
25	女大学生毕业后收养100多只流浪猫	364986		2020-01-18T15:21:33.452052
26	世界上最矮的人去世	359029		2020-01-18T15:21:33.452133
27	南京城墙灯会再现金陵盛景	339017		2020-01-18T15:21:33.452224
28	2020中缅文化旅游年	326100		2020-01-18T15:21:33.452306
29	走路时候不要玩手机	323790	新	2020-01-18T15:21:33.452387
30	张韶涵上海演唱会	295887		2020-01-18T15:21:33.452485
31	宋茜端着盆喝汤	268683		2020-01-18T15:21:33.452562
32	徐峥模仿卡姆	260820	新	2020-01-18T15:21:33.452639
33	李易峰侧颜生图	260673		2020-01-18T15:21:33.452736
34	伊朗愿和欧洲协商伊核协议	260565		2020-01-18T15:21:33.452812
35	大年初一预售票房破亿	260557		2020-01-18T15:21:33.452889
36	欧阳娜娜齐刘海大片	248112		2020-01-18T15:21:33.452966
37	手机里舍不得删的糊照	229533		2020-01-18T15:21:33.453042
38	北方发红包真的很大吗	209770		2020-01-18T15:21:33.453117
39	情侣扎堆预约20200202结婚登记	183763		2020-01-18T15:21:33.453193
40	陈飞宇哥哥	180031		2020-01-18T15:21:33.453269
41	为逃避结婚偷东西进警局避风头	173602		2020-01-18T15:21:33.453345
42	剧中吃饭最香的明星	169577		2020-01-18T15:21:33.453420
43	主持人大赛	146893		2020-01-18T15:21:33.453495
44	5代人接力喊妈妈	145074	新	2020-01-18T15:21:33.453570
45	长得显小有哪些好处	137682		2020-01-18T15:21:33.453665
46	明天还上班	136335		2020-01-18T15:21:33.453740
47	IS头目被捕胖到警车塞不下	129386		2020-01-18T15:21:33.453817
48	我家那闺女预告	119266		2020-01-18T15:21:33.453893
49	春节不回家的中国军人	85723		2020-01-18T15:21:33.453967
50	BLG RNG	78874		2020-01-18T15:21:33.454043
