排名	关键词	热度	特征	时间
1	邓超以为孙俪用灵芝给他煲汤	1922111	热	2020-03-09T07:26:59.590372
2	宾馆倒塌现场发现第50名受困者	1591280	新	2020-03-09T07:26:59.590449
3	武汉中心医院又一医生因新冠肺炎去世	1306747	新	2020-03-09T07:26:59.590518
4	具荷拉哥哥起诉母亲	1297843		2020-03-09T07:26:59.590585
5	携程高管自愿降薪	896461		2020-03-09T07:26:59.590638
6	韩国意大利伊朗累计确诊总和超2万	871874	新	2020-03-09T07:26:59.590692
7	上网课划水的后果	861188		2020-03-09T07:26:59.590759
8	刘亦菲生图	841103		2020-03-09T07:26:59.590807
9	疫情影响严重的地区可增发生活补助	725983		2020-03-09T07:26:59.590863
10	科比一家超时空同框	711846		2020-03-09T07:26:59.590913
11	胜利正式入伍	644502	新	2020-03-09T07:26:59.590960
12	湖北除武汉外新增确诊新增疑似双清零	638447		2020-03-09T07:26:59.591019
13	股市暴跌	634950		2020-03-09T07:26:59.591065
14	意大利确诊病例死亡率升至全球最高	627327		2020-03-09T07:26:59.591147
15	伊拉克新冠肺炎确诊病例增至60例	622287	新	2020-03-09T07:26:59.591236
16	杨紫机场防护造型	611673		2020-03-09T07:26:59.591305
17	用火锅底料做的麻辣拌	605892	新	2020-03-09T07:26:59.591358
18	清华学生湖北老家社区防疫28天	596091	新	2020-03-09T07:26:59.591422
19	买后一次没穿的新衣服	591942	新	2020-03-09T07:26:59.591486
20	大学时替室友答过的到	583528	新	2020-03-09T07:26:59.591550
21	诺基亚贷款40亿元加速5G研发	581502	新	2020-03-09T07:26:59.591615
22	高校通知学生6月返校直接毕业	548860	热	2020-03-09T07:26:59.591679
23	日本一幼儿园拒绝停课	506294		2020-03-09T07:26:59.591743
24	朴有天缓刑期间首开直播	474605		2020-03-09T07:26:59.591793
25	C罗假装和球迷握手	432342		2020-03-09T07:26:59.591847
26	90后重症护士郭小雪	428912	新	2020-03-09T07:26:59.591914
27	小唐尼看张伟丽比赛	428451		2020-03-09T07:26:59.592026
28	洛阳一公园超5万人涌入赏花	410383	新	2020-03-09T07:26:59.592113
29	看一集就忘不了的男主角	405789		2020-03-09T07:26:59.592192
30	金圣柱入伍	376688		2020-03-09T07:26:59.592244
31	朱一龙 斑马手绘	370252		2020-03-09T07:26:59.592292
32	韩美娟曝被威胁	340928		2020-03-09T07:26:59.592338
33	柯基感觉受到冒犯	311446	新	2020-03-09T07:26:59.592384
34	纽约州长怒怼联邦政府	307217		2020-03-09T07:26:59.592445
35	LPL春季赛	306985	新	2020-03-09T07:26:59.592496
36	开学	303899		2020-03-09T07:26:59.592560
37	德国拦截瑞士进口防护口罩	292286		2020-03-09T07:26:59.592611
38	王一博给妈妈做柚子鸡	285986		2020-03-09T07:26:59.592665
39	和服腰包	279909	新	2020-03-09T07:26:59.592737
40	上海迪士尼小镇等部分恢复运营	254200		2020-03-09T07:26:59.592847
41	女子力的八大表现	243850	新	2020-03-09T07:26:59.592916
42	武汉青山方舱医院正式休舱	239096	新	2020-03-09T07:26:59.592978
43	民政部回应武汉小区造假事件	238804		2020-03-09T07:26:59.593043
44	自制牛奶土豆泥	231761	新	2020-03-09T07:26:59.593099
45	法国小镇聚集超过三千蓝精灵	229372	新	2020-03-09T07:26:59.593162
46	姜gary儿子的记忆力	227721		2020-03-09T07:26:59.593226
47	河南宝泉景区拥挤不堪	217758		2020-03-09T07:26:59.593277
48	北京部分体育健身场所继续停业	208946	新	2020-03-09T07:26:59.593328
49	人鱼公主裙	190624		2020-03-09T07:26:59.593392
50	养老院平均1个护理员服务近10个老人	177150	新	2020-03-09T07:26:59.593442
