排名	关键词	热度	特征	时间
1	王思聪持有的普思投资股权解除冻结	2052416	热	2020-04-08T14:57:53.902992
2	7名留澳中国学生聚餐被罚5万	1912587	新	2020-04-08T14:57:53.903168
3	李佳琦没有直播	1499179	新	2020-04-08T14:57:53.903318
4	武汉市民两个多月第一次吃热干面	1292596	新	2020-04-08T14:57:53.903461
5	月亮	1278780	新	2020-04-08T14:57:53.903602
6	刘耀元活体ETC	1272446		2020-04-08T14:57:53.903739
7	101所高校撤销193个学位授权点	1173212		2020-04-08T14:57:53.903852
8	霸哥单杀TheShy	840767	新	2020-04-08T14:57:53.903964
9	阿富汗将释放100名塔利班囚犯	801220		2020-04-08T14:57:53.904103
10	滞留武汉北京人员每日限定进京1000人	799628	新	2020-04-08T14:57:53.904233
11	朱一龙吃热干面	782337		2020-04-08T14:57:53.904376
12	时尚女魔头儿子确诊新冠	682164		2020-04-08T14:57:53.904489
13	面朝大海春暖花开	674973	热	2020-04-08T14:57:53.904608
14	持东航回国机票被拒登机	538336		2020-04-08T14:57:53.904766
15	广西杀害男医生女护士被批捕	518511		2020-04-08T14:57:53.904890
16	浦发银行回应瑞幸6000万贷款	466228		2020-04-08T14:57:53.905011
17	Switch暂停在日出货	463689		2020-04-08T14:57:53.905132
18	爆浆芋泥芒果糯米糍	459115	新	2020-04-08T14:57:53.905253
19	不敢告诉爸妈的真实价格	456985		2020-04-08T14:57:53.905406
20	华为超级望远镜	452121	新	2020-04-08T14:57:53.905528
21	雪碧鸡丝凉面	450871		2020-04-08T14:57:53.905683
22	我是余欢水	432837	新	2020-04-08T14:57:53.905808
23	名字取得太草率是什么体验	428998		2020-04-08T14:57:53.905958
24	吴彦祖	410243		2020-04-08T14:57:53.906079
25	闺蜜间用的头像	409761		2020-04-08T14:57:53.906202
26	武汉教师100幅钢笔画记录战疫瞬间	400252	新	2020-04-08T14:57:53.906324
27	影视剧中令人惊艳的女杀手	358163		2020-04-08T14:57:53.906481
28	华为发布会	352087	新	2020-04-08T14:57:53.906602
29	外交部回应美战略界人士望中美携手抗疫	304235	新	2020-04-08T14:57:53.906755
30	lack of use	298597		2020-04-08T14:57:53.906907
31	星光礼裙	291541		2020-04-08T14:57:53.907028
32	玉渊潭公园2元门票被炒到50元	289141		2020-04-08T14:57:53.907152
33	塔里木盆地获重大油气发现	283757	新	2020-04-08T14:57:53.907274
34	加拿大副外长确诊感染新冠病毒	278969		2020-04-08T14:57:53.907424
35	爸妈如何向你道歉	278650	新	2020-04-08T14:57:53.907545
36	成都调整中小学开学时间	262031		2020-04-08T14:57:53.907700
37	为什么说知识能改变命运	256931	新	2020-04-08T14:57:53.907820
38	谢安然	256833		2020-04-08T14:57:53.907971
39	抗击新冠最大个人捐款	247853		2020-04-08T14:57:53.908094
40	我一天的四个阶段	226263	新	2020-04-08T14:57:53.908233
41	刘梦	222281		2020-04-08T14:57:53.908388
42	龙岭迷窟	220969	新	2020-04-08T14:57:53.908514
43	口罩认人大赛	219543	新	2020-04-08T14:57:53.908622
44	相册里最有幸福感的照片	217101	新	2020-04-08T14:57:53.908725
45	韩寒18分钟跑5公里	214977	新	2020-04-08T14:57:53.908835
46	TS VG	213061	新	2020-04-08T14:57:53.908949
47	海南非特殊岗位人员可不戴口罩	211788	新	2020-04-08T14:57:53.909064
48	大学生考试定律	209170	新	2020-04-08T14:57:53.909180
49	武汉2万多环卫人员全市大扫除	209117		2020-04-08T14:57:53.909295
50	孩子开学家长们的真实反应	196942		2020-04-08T14:57:53.909389
