排名	关键词	热度	特征	时间
1	胡夏被说像商演	173803		2020-04-05T23:07:16.546875
2	多人因发布涉悼念不当言论被处理	145811		2020-04-05T23:07:16.546933
3	徐梦洁爸爸	125031		2020-04-05T23:07:16.546982
4	王一博胡兵拔鼻毛	103336		2020-04-05T23:07:16.547027
5	尚雯婕	88389		2020-04-05T23:07:16.547072
6	许飞回应超女重聚	65390		2020-04-05T23:07:16.547116
7	冰糖炖雪梨	63448		2020-04-05T23:07:16.547159
8	美军罗斯福号航母155人确诊	49332		2020-04-05T23:07:16.547202
9	山东1岁女婴确定为无症状感染者	48013		2020-04-05T23:07:16.547245
10	The Shy知识盲区	42828		2020-04-05T23:07:16.547290
11	特朗普称美国体育赛事将尽快恢复	42296		2020-04-05T23:07:16.547333
12	青春有你 搞笑综艺	39960		2020-04-05T23:07:16.547377
13	英国新增感染者5903例	39263		2020-04-05T23:07:16.547420
14	为戴口罩剃掉四年的胡子	39076		2020-04-05T23:07:16.547463
15	武汉市发出无偿献血倡议	39070		2020-04-05T23:07:16.547506
16	医生骗病人老伴手机坏了	39067		2020-04-05T23:07:16.547548
17	谭松韵的个性签名	39053		2020-04-05T23:07:16.547591
18	青岛街道办回应优待外籍隔离人员	39051		2020-04-05T23:07:16.547633
19	天天向上	39041		2020-04-05T23:07:16.547676
20	雷神山ICU呼吸机集体休假	39035		2020-04-05T23:07:16.547719
21	张新成少年感	39028		2020-04-05T23:07:16.547761
22	全年最大超级月亮4月8日上演	39019		2020-04-05T23:07:16.547803
23	厦门6月30日前国有A级景区全免费	39014		2020-04-05T23:07:16.547846
24	张静静我们等你	36401		2020-04-05T23:07:16.547889
25	如何分辨大一和大四学生	30057		2020-04-05T23:07:16.547932
26	厉娜	29865		2020-04-05T23:07:16.547974
27	女孩用逝去辅警卫衣做思念熊	29596		2020-04-05T23:07:16.548016
28	最硬核的离职信	29219		2020-04-05T23:07:16.548059
29	特朗普回应美国截和德国口罩	27984		2020-04-05T23:07:16.548101
30	北京可能较长时期处于疫情防控状态	27749		2020-04-05T23:07:16.548143
31	商细蕊打程凤台	26606		2020-04-05T23:07:16.548205
32	毛坦厂高三考生返校	26330		2020-04-05T23:07:16.548252
33	安吉拉	25941		2020-04-05T23:07:16.548307
34	美国禁止N95口罩出口加拿大	25288		2020-04-05T23:07:16.548352
35	厄瓜多尔最大城市街道现多具尸体	25128		2020-04-05T23:07:16.548396
36	许嵩直播	23828		2020-04-05T23:07:16.548441
37	张韶涵 白兰鸽巡游记	22785		2020-04-05T23:07:16.548485
38	欢乐喜剧人	22383		2020-04-05T23:07:16.548540
39	iG赢了	20797		2020-04-05T23:07:16.548583
40	大多中国家长的错觉	20294		2020-04-05T23:07:16.548626
41	重庆云阳发生非洲猪瘟疫情	19024		2020-04-05T23:07:16.548668
42	黎语冰举报边澄	19017		2020-04-05T23:07:16.548712
43	N号房用户试图花钱删除访问记录	19009		2020-04-05T23:07:16.548755
44	成年人常见潜台词	18539		2020-04-05T23:07:16.548798
45	孔雪儿哭了	18239		2020-04-05T23:07:16.548841
46	金子涵颜值	18153		2020-04-05T23:07:16.548884
47	战疫护士的女儿消毒后才敢抱妈妈	17901		2020-04-05T23:07:16.548927
48	煽情环节	16286		2020-04-05T23:07:16.548971
49	神仙牛奶咖喱饭	14685		2020-04-05T23:07:16.549014
50	RNG iG	14030		2020-04-05T23:07:16.549057
