排名	关键词	热度	特征	时间
1	28岁N号房会员自杀身亡	3033827	热	2020-04-11T14:48:47.696556
2	两名外籍人员在广州带病逃脱系谣言	1823391	新	2020-04-11T14:48:47.696741
3	一家五口疫情高发期出国旅游两人确诊	1513782		2020-04-11T14:48:47.696890
4	当追星女孩做了妈妈后	1420890	新	2020-04-11T14:48:47.697009
5	密室大逃脱	1264283		2020-04-11T14:48:47.697151
6	周游记bgm	1125658	荐	2020-04-11T14:48:47.697262
7	刘德海去世	1097264		2020-04-11T14:48:47.697402
8	0.5倍播放发现新世界	816655	新	2020-04-11T14:48:47.697514
9	个别省份又出现聚集性病例	749008	热	2020-04-11T14:48:47.697651
10	蒙古国赠送的3万只羊正加紧贴春膘	691084		2020-04-11T14:48:47.697788
11	南京医学生教科书级笔记	681841	新	2020-04-11T14:48:47.697899
12	清平乐	592024	新	2020-04-11T14:48:47.698037
13	中国向蒙古国紧急援助49万只口罩	589974		2020-04-11T14:48:47.698174
14	意大利城市附近海面出现海豚	574797	新	2020-04-11T14:48:47.698286
15	武磊身体状况已极大改善	560422		2020-04-11T14:48:47.698423
16	半个月后才知道妈妈援鄂	557052		2020-04-11T14:48:47.698533
17	Bright女朋友	549502	新	2020-04-11T14:48:47.698642
18	如果你长期不换头像	546113		2020-04-11T14:48:47.698777
19	杨幂邓伦拥抱	534146		2020-04-11T14:48:47.698887
20	小米总裁王翔代理CFO	532863	新	2020-04-11T14:48:47.698996
21	我妈和我买菜的区别	522680		2020-04-11T14:48:47.699132
22	你和父母25岁的区别	514603		2020-04-11T14:48:47.699241
23	外派出差返回后隔离期被开除	512745		2020-04-11T14:48:47.699348
24	穿出来的女团风	484899		2020-04-11T14:48:47.699455
25	快乐大本营	464865	新	2020-04-11T14:48:47.699562
26	你睡觉时的危险地带	444622	新	2020-04-11T14:48:47.699698
27	武汉市民排长队坐地铁	433538		2020-04-11T14:48:47.699834
28	影视剧里的爹系男友	421945	新	2020-04-11T14:48:47.699943
29	妹妹接哥哥放学被哥哥拎起来了	418610		2020-04-11T14:48:47.700076
30	美军安慰号3名船员新冠检测阳性	307981		2020-04-11T14:48:47.700211
31	张文宏给学生家长提个醒	307727		2020-04-11T14:48:47.700341
32	姚弛分享童年遭遇	304371		2020-04-11T14:48:47.700466
33	南水北调工地挖出炸弹	298984		2020-04-11T14:48:47.700588
34	动漫人物cos翻车现场	291441	新	2020-04-11T14:48:47.700717
35	俄罗斯将驱逐150万中国公民系谣言	281786		2020-04-11T14:48:47.700873
36	天空之城稻城	275807		2020-04-11T14:48:47.700995
37	原来蜗牛这样吃东西	268880		2020-04-11T14:48:47.701115
38	武汉市民回应拍邻居窗帘两个月	263193		2020-04-11T14:48:47.701234
39	库里晒三兄妹合照	237462	新	2020-04-11T14:48:47.701355
40	扎好丸子头需要趁其不备	217610		2020-04-11T14:48:47.701507
41	剑桥大学	200222		2020-04-11T14:48:47.701628
42	长江珠江流域近期或发生较重汛情	198404		2020-04-11T14:48:47.701748
43	首批在美中国小留学生包机回国	197050	新	2020-04-11T14:48:47.701867
44	纽约市长回应无人岛埋尸	196557		2020-04-11T14:48:47.702017
45	低脂爆浆酸奶吐司	193352		2020-04-11T14:48:47.702136
46	武汉新冠肺炎8位百岁以上患者7位出院	185895		2020-04-11T14:48:47.702256
47	喀拉喀托之子火山再喷发	170560	新	2020-04-11T14:48:47.702378
48	三大运营商年内上线5G消息	160691		2020-04-11T14:48:47.702530
49	叶问96岁弟子染新冠逝世	149748		2020-04-11T14:48:47.702649
50	新冠肺炎重症患者人均治疗费用超15万	143002		2020-04-11T14:48:47.702768
