排名	关键词	热度	特征	时间
1	杨幂粉丝	4252315	热	2020-04-13T17:23:42.735430
2	财新网道歉	2486512	新	2020-04-13T17:23:42.735542
3	天猫金妆奖	1842773	荐	2020-04-13T17:23:42.735639
4	N号房受害者有知名女艺人	1294401		2020-04-13T17:23:42.735746
5	范冰冰粉丝团发文	1227318	新	2020-04-13T17:23:42.735826
6	什么是性同意	1213407	热	2020-04-13T17:23:42.735941
7	男子名叫武汉市儿子叫武昌	1123051		2020-04-13T17:23:42.736036
8	印度封城后的穷人生活	1052848		2020-04-13T17:23:42.736113
9	外交部部长助理集体会见非洲驻华使节	898391	新	2020-04-13T17:23:42.736200
10	苹果回应戴口罩解锁iPhone	872600		2020-04-13T17:23:42.736300
11	阿水首发	639082		2020-04-13T17:23:42.736379
12	杨幂魏大勋	630128	热	2020-04-13T17:23:42.736464
13	崔天凯受访反问中国如何隐藏病人	625423		2020-04-13T17:23:42.736576
14	司法局调查鲍毓明身兼多职情况	625408		2020-04-13T17:23:42.736648
15	复旦学霸的神仙笔记	624186		2020-04-13T17:23:42.736722
16	中国驻美大使用事实力驳美国抹黑	623170		2020-04-13T17:23:42.736796
17	吴倩 戒指	622630	新	2020-04-13T17:23:42.736874
18	李子柒	621841		2020-04-13T17:23:42.736970
19	师洋	621333	新	2020-04-13T17:23:42.737046
20	全国爸爸统一会做的事	620404		2020-04-13T17:23:42.737141
21	我是余欢水	619757		2020-04-13T17:23:42.737221
22	美国FDA紧急授权大量中企KN95口罩	619397	新	2020-04-13T17:23:42.737303
23	鬓边不是海棠红	568715	新	2020-04-13T17:23:42.737403
24	张柏芝印花长裙	556032		2020-04-13T17:23:42.737497
25	369直播间	504302	新	2020-04-13T17:23:42.737574
26	洗澡时音乐突然中止	420948		2020-04-13T17:23:42.737672
27	央视公益直播已为湖北带货超亿元	375095		2020-04-13T17:23:42.737757
28	你和发小的关系怎么样了	347330		2020-04-13T17:23:42.737855
29	Apink回归	338079		2020-04-13T17:23:42.737963
30	美国警察带小鸭子找妈妈	314252		2020-04-13T17:23:42.738048
31	小来下线	308914	新	2020-04-13T17:23:42.738128
32	越南企业家发明大米ATM	299450		2020-04-13T17:23:42.738225
33	珍珠奶茶脏脏慕斯	293200		2020-04-13T17:23:42.738304
34	武汉发放2000万元惠民消费券	286103		2020-04-13T17:23:42.738379
35	影视剧里的撩人名场面	282799		2020-04-13T17:23:42.738454
36	疫情期如何跑步更安全	280044	新	2020-04-13T17:23:42.738530
37	70岁患者36天后成功撤下ECMO	242598		2020-04-13T17:23:42.738623
38	知乎回应平台存在儿童送养信息	225615		2020-04-13T17:23:42.738698
39	纽约上万人到无家可归者中心领餐	224029		2020-04-13T17:23:42.738773
40	民警连续49天奋战抗疫一线不幸牺牲	223711	新	2020-04-13T17:23:42.738847
41	绥芬河日检测量可达1000份	223669	新	2020-04-13T17:23:42.738939
42	中国男子在秘鲁偷试剂盒非法检测	223628		2020-04-13T17:23:42.739034
43	4月已接回1067名留学生归国	216407	新	2020-04-13T17:23:42.739108
44	张家界心形湖泊	210259		2020-04-13T17:23:42.739200
45	甜茶沙丘造型	208112		2020-04-13T17:23:42.739274
46	意大利数十人屋顶聚集被直升机驱散	203594	新	2020-04-13T17:23:42.739348
47	孙杨方被6次要求停止私下联系证人	200468		2020-04-13T17:23:42.739443
48	全国统一的老师语录	197847		2020-04-13T17:23:42.739518
49	黑龙江举报非法入境线索奖励3000元	194493		2020-04-13T17:23:42.739593
50	江歌母亲以生命权纠纷为由起诉刘鑫	181860		2020-04-13T17:23:42.739666
