排名	关键词	热度	特征	时间
1	一场同学会6人确诊	5060296	沸	2020-01-29T07:15:36.920293
2	得知同行好友感染病危	3979387	新	2020-01-29T07:15:36.920375
3	3种药物对病毒有较好抑制作用	2418461	新	2020-01-29T07:15:36.920440
4	新型肺炎确诊人数超过非典	2096994	沸	2020-01-29T07:15:36.920505
5	安徽最小确诊患者仅8个月大	1726407	新	2020-01-29T07:15:36.920566
6	这116个车次航班发现患者	1546661	新	2020-01-29T07:15:36.920627
7	最新疫情地图	1111182	沸	2020-01-29T07:15:36.920687
8	3岁以下婴幼儿早教机构暂停线下培训	986057	新	2020-01-29T07:15:36.920747
9	科比 时代周刊封面	915445	沸	2020-01-29T07:15:36.920807
10	一病例曾从北京西站坐地铁到北京南站	911893	沸	2020-01-29T07:15:36.920867
11	白俄罗斯派军机向中国运送物资	740169	新	2020-01-29T07:15:36.920925
12	全国累计确诊新型肺炎5974例	542780	热	2020-01-29T07:15:36.920986
13	陕西出现一名3岁确诊患者	539780		2020-01-29T07:15:36.921045
14	武汉对感染患者收住情况专项督查	497081		2020-01-29T07:15:36.921094
15	金银潭医院院长身患渐冻症	439169	热	2020-01-29T07:15:36.921141
16	妈妈在武汉隔离病房去世	436768	热	2020-01-29T07:15:36.921200
17	高以翔二哥晒弟弟童年旧照	434889	热	2020-01-29T07:15:36.921258
18	知网免费开放	430107		2020-01-29T07:15:36.921317
19	北京逛公园须戴口罩配合体温检测	423440	新	2020-01-29T07:15:36.921365
20	无人机监控村里的老奶奶	421300	新	2020-01-29T07:15:36.921425
21	科比遗体	417467	热	2020-01-29T07:15:36.921483
22	海军军医带尿不湿进病房	412653	新	2020-01-29T07:15:36.921541
23	航班改落地武汉送94名乘客回家	408656		2020-01-29T07:15:36.921601
24	你有几天没洗头了	402712	新	2020-01-29T07:15:36.921650
25	香港大学 疫苗	399059		2020-01-29T07:15:36.921708
26	日本确诊大巴司机曾载大连旅行团	397526		2020-01-29T07:15:36.921756
27	师铭泽 徐立	383162		2020-01-29T07:15:36.921803
28	春节新型约饭方式	354327		2020-01-29T07:15:36.921850
29	浙江新增123例新型肺炎	328334		2020-01-29T07:15:36.921898
30	美联航宣布暂停24个中美往返航班	319751		2020-01-29T07:15:36.921945
31	最害怕听到吃饭两个字	316946		2020-01-29T07:15:36.921993
32	科比大女儿	315745		2020-01-29T07:15:36.922040
33	广东新增53例新型肺炎	285416		2020-01-29T07:15:36.922087
34	全国确诊新型肺炎病例	275945		2020-01-29T07:15:36.922135
35	体会到了萧亚轩的快乐	270809		2020-01-29T07:15:36.922182
36	初五迎财神	266957		2020-01-29T07:15:36.922229
37	早知道假期这样你会干什么	264580		2020-01-29T07:15:36.922276
38	古巴7.7级地震	240975		2020-01-29T07:15:36.922323
39	四川首例病例治愈	239952	新	2020-01-29T07:15:36.922370
40	北京新增11例新型肺炎	219064	新	2020-01-29T07:15:36.922429
41	西安地铁实行乘客实名登记	211267		2020-01-29T07:15:36.922488
42	瓦林卡 兹维列夫	207307	新	2020-01-29T07:15:36.922535
43	阿联酋发现首例病例	204617	新	2020-01-29T07:15:36.922593
44	大主宰新预告	202852		2020-01-29T07:15:36.922655
45	心安理得宅在家有多爽	193019		2020-01-29T07:15:36.922709
46	机长Vlog记录医疗队驰援武汉	192027		2020-01-29T07:15:36.922762
47	贵州无新增病例	191113		2020-01-29T07:15:36.922816
48	已有52支医疗队驰援湖北	187064	新	2020-01-29T07:15:36.922869
49	新型肺炎疫情可能元宵节前好转	155430		2020-01-29T07:15:36.922934
50	海军医疗队员在ICU的独特印记	119123		2020-01-29T07:15:36.922987
