排名	关键词	热度	特征	时间
1	洛丽塔女演员去世	3279948	新	2019-12-28T05:09:12.854499
2	禁止任何人威胁医护人员人身安全	2776614	新	2019-12-28T05:09:12.854638
3	这个weeknd很特别	2769472	荐	2019-12-28T05:09:12.854757
4	民航总医院内行凶嫌疑人孙文斌被批捕	2687328	新	2019-12-28T05:09:12.854873
5	韩安冉发文	2256148	热	2019-12-28T05:09:12.854993
6	沈腾刘涛吐槽杨烁	1322101	热	2019-12-28T05:09:12.855105
7	蔡徐坤曾与鞠萍同台主持	1047454		2019-12-28T05:09:12.855214
8	中国立法防医闹	599596		2019-12-28T05:09:12.855304
9	指挥大厅里的小姐姐笑着笑着就哭了	576048		2019-12-28T05:09:12.855391
10	于正评价大明风华	503882		2019-12-28T05:09:12.855479
11	李易峰参加火箭军集体婚礼	503777	新	2019-12-28T05:09:12.855568
12	泰语版庆余年斗诗	498709		2019-12-28T05:09:12.855682
13	墨西哥发现千年玛雅宫殿	494346		2019-12-28T05:09:12.855769
14	中国邮政集团有限公司揭牌成立	481009	新	2019-12-28T05:09:12.855855
15	越来越多女性自己买钻石	470498		2019-12-28T05:09:12.855965
16	陈道明太有梗了	460639	热	2019-12-28T05:09:12.856052
17	因分手跳楼砸伤过路学生	446473	新	2019-12-28T05:09:12.856164
18	大学生抢课失败哭出鸡叫	443846	新	2019-12-28T05:09:12.856276
19	班长做13个包送全班女生	422907	新	2019-12-28T05:09:12.856385
20	男生求婚整栋宿舍楼助攻	422021		2019-12-28T05:09:12.856496
21	赖冠霖被粉丝撞到后的反应	416668		2019-12-28T05:09:12.856584
22	张叔平	381641	新	2019-12-28T05:09:12.856672
23	最废纸的影视剧	375042	新	2019-12-28T05:09:12.856782
24	百岁母亲喂生病女儿长寿面	311617		2019-12-28T05:09:12.856893
25	为什么女生不能随便吵架	299556		2019-12-28T05:09:12.856980
26	孙娜恩ins	290256		2019-12-28T05:09:12.857068
27	斗罗大陆海报	290069		2019-12-28T05:09:12.857155
28	1.6万辆凯迪拉克CT6召回	275959	新	2019-12-28T05:09:12.857243
29	越成熟越难喜欢上别人	270025		2019-12-28T05:09:12.857352
30	星光大赏节目单	231527		2019-12-28T05:09:12.857440
31	易烊千玺粉丝 王俊凯粉丝	230413		2019-12-28T05:09:12.857527
32	直男看林更新的眼神	230233		2019-12-28T05:09:12.857613
33	张家界云海云瀑如梦似幻	224935		2019-12-28T05:09:12.857701
34	全球超一半珊瑚已死亡	223045		2019-12-28T05:09:12.857790
35	90后的老年生活	214220		2019-12-28T05:09:12.857876
36	车银优露额头	214215		2019-12-28T05:09:12.857965
37	让人惊艳的中国风	214195	新	2019-12-28T05:09:12.858052
38	看电视时顺便练个绝活	214179	新	2019-12-28T05:09:12.858177
39	烈焰红唇妆	214168	新	2019-12-28T05:09:12.858289
40	让你幸福感爆棚的早餐	214150	新	2019-12-28T05:09:12.858398
41	2021世俱杯承办城市	214136	新	2019-12-28T05:09:12.858509
42	SHE合体郊游	214108	新	2019-12-28T05:09:12.858618
43	全球百大最帅面孔	214103	新	2019-12-28T05:09:12.858727
44	室友可以邋遢到什么地步	214077	新	2019-12-28T05:09:12.858837
45	C919最后一架试飞飞机完成首飞	214070	新	2019-12-28T05:09:12.858944
46	杀医该不该加重处罚	214051	新	2019-12-28T05:09:12.859054
47	哈空难中国幸存者打开飞机安全门	214039	新	2019-12-28T05:09:12.859162
48	吴亦凡 我都要调侃自己了	214015		2019-12-28T05:09:12.859273
49	冬天的贝加尔湖	214006		2019-12-28T05:09:12.859360
50	开年美甲	200058		2019-12-28T05:09:12.859446
