排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	440142	沸	2020-02-16T21:19:03.390958
2	想见你大结局	293194	沸	2020-02-16T21:19:03.391037
3	雷神山院长称疫情拐点已经来到	285623	沸	2020-02-16T21:19:03.391158
4	爱奇艺崩了	278350	沸	2020-02-16T21:19:03.391276
5	生日快乐 子维哥	248733	沸	2020-02-16T21:19:03.391352
6	黄智博姐姐发文	199695		2020-02-16T21:19:03.391423
7	爱的迫降大结局	197416	沸	2020-02-16T21:19:03.391476
8	广东报告一起学校诺如病毒疫情	125071		2020-02-16T21:19:03.391540
9	武磊进球	124910	沸	2020-02-16T21:19:03.391594
10	韩剧TV崩了	124887	热	2020-02-16T21:19:03.391659
11	小米电视崩了	124832		2020-02-16T21:19:03.391723
12	元宋爸爸拿钱威胁叶鹿鸣	113255		2020-02-16T21:19:03.391774
13	具胜俊徐丹 虐	113241		2020-02-16T21:19:03.391833
14	武汉方舱医院将开放13001张床位	113234		2020-02-16T21:19:03.391891
15	心疼莫俊杰	113219		2020-02-16T21:19:03.391952
16	追殡葬车哭喊妈妈女孩居家隔离	113208	热	2020-02-16T21:19:03.392003
17	房价	113184		2020-02-16T21:19:03.392065
18	易烊千玺ins更新	113182		2020-02-16T21:19:03.392116
19	北京粉蓝色天空	97161		2020-02-16T21:19:03.392165
20	金泰亨回复合照	95034		2020-02-16T21:19:03.392242
21	天天向上	90249		2020-02-16T21:19:03.392295
22	恒大75折卖房	84274		2020-02-16T21:19:03.392347
23	日本50万人参跑马拉松	81769		2020-02-16T21:19:03.392399
24	贺繁星吃醋	76489		2020-02-16T21:19:03.392451
25	05后的聊天方式	73087		2020-02-16T21:19:03.392513
26	湖北孝感升级管控措施	71658		2020-02-16T21:19:03.392563
27	贵州全面恢复省内交通	69995		2020-02-16T21:19:03.392625
28	雨衣妹妹	68715		2020-02-16T21:19:03.392673
29	卫健委明确要减轻基层防疫人员负担	67738		2020-02-16T21:19:03.392722
30	江西2名纯中医治疗患者出院	67578		2020-02-16T21:19:03.392771
31	直男不要点开这个特效	66436		2020-02-16T21:19:03.392819
32	龙港	64525		2020-02-16T21:19:03.392868
33	女生睡觉时的样子	59377		2020-02-16T21:19:03.392916
34	湖北以外新增确诊病例12连降	58363		2020-02-16T21:19:03.392989
35	医生甘如意用4天3夜返回武汉一线	58339		2020-02-16T21:19:03.393040
36	贺妈妈发现贺灿阳蔡敏敏恋爱	58065		2020-02-16T21:19:03.393092
37	厦门消毒	50343		2020-02-16T21:19:03.393143
38	饺子 李现实在太帅了	45357		2020-02-16T21:19:03.393193
39	首个潜在治疗新冠肺炎药物获批上市	44603		2020-02-16T21:19:03.393245
40	BTS新歌和Sia合作	44415		2020-02-16T21:19:03.393296
41	湖北电影制片厂常凯因新冠肺炎去世	42871		2020-02-16T21:19:03.393347
42	郑爽康辉合影	42317		2020-02-16T21:19:03.393397
43	武汉将开展拉网式大排查	41384		2020-02-16T21:19:03.393449
44	刘柏辛模仿台湾腔	41023		2020-02-16T21:19:03.393500
45	军队物资仓库有多让人安心	40302		2020-02-16T21:19:03.393551
46	贫穷让我躲过了一劫	39233		2020-02-16T21:19:03.393602
47	陈北洋	37988		2020-02-16T21:19:03.393664
48	一位18世纪欧洲妇女着装	36914		2020-02-16T21:19:03.393713
49	许光汉黑白光影大片	28364		2020-02-16T21:19:03.393775
50	欢乐喜剧人	23822		2020-02-16T21:19:03.393825
