排名	关键词	热度	特征	时间
1	张文宏称疫情今夏结束基本已不可能	534902	热	2020-03-15T23:39:00.824783
2	张天爱的衣帽间	435205		2020-03-15T23:39:00.824927
3	德国将关闭与法国瑞士奥地利的边境	272819		2020-03-15T23:39:00.825022
4	北京昨新增泰国输入病例被立案调查	240813		2020-03-15T23:39:00.825111
5	宫蓓蓓和老公吵架	201266		2020-03-15T23:39:00.825206
6	叶东烈找斯黛拉道歉	158738		2020-03-15T23:39:00.825291
7	小朋友你是否有很多问号的出处	149927		2020-03-15T23:39:00.825376
8	怎样不提雪字描述雪很大	149335		2020-03-15T23:39:00.825462
9	小花生的盲僧	137034		2020-03-15T23:39:00.825556
10	英国超10万人签字呼吁政府积极防控	132428		2020-03-15T23:39:00.825654
11	天天向上	112473		2020-03-15T23:39:00.825750
12	西班牙一日增长2000例新冠肺炎	103265		2020-03-15T23:39:00.825844
13	充分体现到撤回的重要性	101441		2020-03-15T23:39:00.825938
14	北京小汤山医院所有医疗设备就位	100405		2020-03-15T23:39:00.826031
15	房似锦断绝家庭关系	100068		2020-03-15T23:39:00.826125
16	荷兰累计确诊新冠肺炎1135例	99946		2020-03-15T23:39:00.826217
17	娃娃脸女生颜值大赛	99819		2020-03-15T23:39:00.826310
18	宿舍里发生的震惊事件	96222		2020-03-15T23:39:00.826402
19	油菜花	92647		2020-03-15T23:39:00.826492
20	安家	89989		2020-03-15T23:39:00.826584
21	孟鹤堂好可爱	88215		2020-03-15T23:39:00.826675
22	邱晨	82014		2020-03-15T23:39:00.826767
23	那些年在偶像剧里淋过的雨	77689		2020-03-15T23:39:00.826858
24	邦尼人设	66121		2020-03-15T23:39:00.826950
25	房似锦弟弟窝囊	57367		2020-03-15T23:39:00.827042
26	西班牙全国民众阳台鼓掌感谢医护人员	54247		2020-03-15T23:39:00.827134
27	养宠物真的能缓解孤独吗	53526		2020-03-15T23:39:00.827227
28	英国将自我隔离70岁以上老人	51793		2020-03-15T23:39:00.827318
29	挪威将寻求从中国进口医疗物资	51669		2020-03-15T23:39:00.827411
30	清零后医护接力展示空病房	51643		2020-03-15T23:39:00.827504
31	买过最无语的假货	45633		2020-03-15T23:39:00.827596
32	徐姑姑保护房似锦	45038		2020-03-15T23:39:00.827686
33	儿子重返酒店坍塌现场祭奠父亲	44701		2020-03-15T23:39:00.827777
34	联合国秘书长呼吁全球共同向新冠宣战	42016		2020-03-15T23:39:00.827869
35	当老师加了家长微信后	41048		2020-03-15T23:39:00.827962
36	你是江苏队小可爱	37103		2020-03-15T23:39:00.828055
37	俄军展示机械外骨骼战士	34266		2020-03-15T23:39:00.828145
38	假如明天可以出行	34226		2020-03-15T23:39:00.828249
39	吉林确诊病例清零	34080		2020-03-15T23:39:00.828337
40	被口罩封印住的颜值	33710		2020-03-15T23:39:00.828419
41	杨奇函	31264		2020-03-15T23:39:00.828502
42	潘贵雨气人	30643		2020-03-15T23:39:00.828584
43	甘肃新增1例埃及输入病例	30313		2020-03-15T23:39:00.828666
44	广州报告首例境外输入病例	24790		2020-03-15T23:39:00.828750
45	宁津生院士逝世	24430		2020-03-15T23:39:00.828831
46	多地查获不合格口罩一撕就烂	23770		2020-03-15T23:39:00.828913
47	宣美开微博	23639		2020-03-15T23:39:00.828994
48	盘点明星cos过的动漫形象	22142		2020-03-15T23:39:00.829075
49	你眼中的最美小镇	21214		2020-03-15T23:39:00.829157
50	火车学生票使用时间延长至5月31日	13394		2020-03-15T23:39:00.829238
