排名	关键词	热度	特征	时间
1	最早发现疫情的武汉女医生	3674023	沸	2020-02-02T07:20:49.817484
2	哈尔滨春节聚餐致多人感染	2171234	沸	2020-02-02T07:20:49.817600
3	医用N95口罩每天产能60万只	1929360	新	2020-02-02T07:20:49.817698
4	回形针	1899633	新	2020-02-02T07:20:49.817793
5	排队领口罩排出了北欧的感觉	1870868	新	2020-02-02T07:20:49.817886
6	火神山医院完工	1807557		2020-02-02T07:20:49.817976
7	军队抽组1400人承担火神山医疗任务	1401193		2020-02-02T07:20:49.818049
8	卫星图看武汉今昔对比	1155716	沸	2020-02-02T07:20:49.818120
9	最新疫情地图	1028249	沸	2020-02-02T07:20:49.818207
10	专家提醒注意消化系统传播风险	1005070		2020-02-02T07:20:49.818302
11	火神山医院交付部队	903777	新	2020-02-02T07:20:49.818385
12	空军8架大型运输机抵达武汉	778390		2020-02-02T07:20:49.818485
13	锦衣之下	733055		2020-02-02T07:20:49.818565
14	20200202	725079	热	2020-02-02T07:20:49.818644
15	武汉各区24小时咨询求助电话	720736	新	2020-02-02T07:20:49.818742
16	江苏出现1名患者感染10人案例	712680	新	2020-02-02T07:20:49.818840
17	胡海泉	695875	热	2020-02-02T07:20:49.818939
18	武汉高三学生网上开学	691088		2020-02-02T07:20:49.819037
19	陆绎提亲	681978		2020-02-02T07:20:49.819116
20	安徽长丰回应女子卖捐赠口罩	663669		2020-02-02T07:20:49.819195
21	湖人半场81分	662704	新	2020-02-02T07:20:49.819274
22	患者视频拍下医疗队工作日常	657292	新	2020-02-02T07:20:49.819371
23	救治成功率高于甲流和禽流感	582599	热	2020-02-02T07:20:49.819470
24	各地复工复课时间表	559051		2020-02-02T07:20:49.819568
25	湖南4人防控疫情不力被停职	547658		2020-02-02T07:20:49.819646
26	德普	482746		2020-02-02T07:20:49.819724
27	河北一区委书记因控疫不力被问责	468524		2020-02-02T07:20:49.819803
28	河北21日G520次乘客	425351	新	2020-02-02T07:20:49.819881
29	巴基斯坦	393021		2020-02-02T07:20:49.819980
30	实名羡慕萧亚轩	388553		2020-02-02T07:20:49.820059
31	菲律宾出现首例死亡病例	378631		2020-02-02T07:20:49.820138
32	确诊患者粪便中检出病毒RNA阳性	373991		2020-02-02T07:20:49.820227
33	武汉金银潭医院接受社会捐赠公告	370607		2020-02-02T07:20:49.820307
34	美国宣布进入公共卫生紧急状态	355944		2020-02-02T07:20:49.820385
35	北京下雪	344449		2020-02-02T07:20:49.820463
36	河北首批3名患者治愈出院	328190	新	2020-02-02T07:20:49.820543
37	这几天宅在家才知道的事	309803		2020-02-02T07:20:49.820642
38	最近几天的你	289448		2020-02-02T07:20:49.820720
39	马苏	286445		2020-02-02T07:20:49.820798
40	中国红十字会总会派工作组赴湖北武汉	266986		2020-02-02T07:20:49.820876
41	小伙雪地绘制武汉加油	266682	新	2020-02-02T07:20:49.820953
42	让世界充满爱MV	223434	新	2020-02-02T07:20:49.821051
43	儿童要佩戴专用的一次性口罩	212712		2020-02-02T07:20:49.821149
44	目前没有新型冠状病毒变异证据	208724		2020-02-02T07:20:49.821228
45	全国累计确诊新型肺炎14380例	202478		2020-02-02T07:20:49.821305
46	多所高校派医护人员驰援武汉	194535		2020-02-02T07:20:49.821383
47	无权阻止无症状返京人员进社区	193746		2020-02-02T07:20:49.821461
48	蔡紫主持人大赛冠军	186164		2020-02-02T07:20:49.821539
49	特雷杨右脚踝扭伤	167413		2020-02-02T07:20:49.821618
50	山东累计确诊病例225例	150383		2020-02-02T07:20:49.821696
