排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	3753012	热	2020-02-22T04:07:31.988308
2	浙江十里丰监狱新增确诊病例2例	2967089	新	2020-02-22T04:07:31.988389
3	大v荐电影	2660206	荐	2020-02-22T04:07:31.988457
4	白岩松 信息公开就是最好的疫苗	2353322		2020-02-22T04:07:31.988524
5	釜山行导演后悔写死孔刘角色	2309791	沸	2020-02-22T04:07:31.988578
6	倪妮素颜	2188522	热	2020-02-22T04:07:31.988645
7	六成日本民众呼吁取消奥运	2169348	新	2020-02-22T04:07:31.988705
8	孙俪演技	1921138		2020-02-22T04:07:31.988768
9	第一炉香剧照	1553735	新	2020-02-22T04:07:31.988825
10	刘昊然在家写论文	1390636	沸	2020-02-22T04:07:31.988888
11	男子不想上班谎称妻女确诊	1294125		2020-02-22T04:07:31.988951
12	沈腾版蓝忘机	1140374	新	2020-02-22T04:07:31.989014
13	韩国疫情	1105767	新	2020-02-22T04:07:31.989088
14	高三班主任直播中数次落泪	898051		2020-02-22T04:07:31.989150
15	彭银华医生妻子发声	836941	新	2020-02-22T04:07:31.989201
16	还珠格格剧组重聚	811382		2020-02-22T04:07:31.989278
17	日本欢迎中国队奥运前赴日集训	810636	新	2020-02-22T04:07:31.989329
18	金多美	802068	新	2020-02-22T04:07:31.989409
19	世界最高速口罩机广州投产	756217	新	2020-02-22T04:07:31.989469
20	北大考研成绩	731601		2020-02-22T04:07:31.989542
21	如果学校再不开学	730098	新	2020-02-22T04:07:31.989593
22	日本官员称东京奥运会将如期举行	630964	新	2020-02-22T04:07:31.989655
23	马路边的奢侈团聚	566640		2020-02-22T04:07:31.989717
24	比尔盖茨	560317		2020-02-22T04:07:31.989768
25	宁夏大学	542897		2020-02-22T04:07:31.989819
26	新冠肺炎英文名修订为COVID-19	538672		2020-02-22T04:07:31.989877
27	韩国新增142例新冠肺炎病例	522352		2020-02-22T04:07:31.989928
28	美国新冠肺炎病例达34例	487758		2020-02-22T04:07:31.989978
29	湖北连续3天新增出院超新增确诊	405002	新	2020-02-22T04:07:31.990028
30	火神山ICU里的90后护士	387991	新	2020-02-22T04:07:31.990090
31	派大星短裤	384143		2020-02-22T04:07:31.990156
32	日本疫情	354022	新	2020-02-22T04:07:31.990208
33	知网	353127		2020-02-22T04:07:31.990275
34	全国新增397例新冠肺炎	322611		2020-02-22T04:07:31.990326
35	核酸阴性不能排除新冠感染	320393		2020-02-22T04:07:31.990377
36	湖北订正19日确诊病例数	318895		2020-02-22T04:07:31.990431
37	美国CDC	316537		2020-02-22T04:07:31.990482
38	脑瘫外卖小哥拍摄者回应摆拍质疑	315282	新	2020-02-22T04:07:31.990556
39	糖炒圣女果	313680	新	2020-02-22T04:07:31.990617
40	黑龙江无新增确诊病例	310043	新	2020-02-22T04:07:31.990678
41	首尔禁止大规模集会	309910	新	2020-02-22T04:07:31.990740
42	韩国前财长出任三星电子董事长	306297	新	2020-02-22T04:07:31.990801
43	何炅做双皮奶	305630		2020-02-22T04:07:31.990862
44	老友记重聚节目正式确定	270955	新	2020-02-22T04:07:31.990912
45	全国累计确诊新冠肺炎76288例	264473		2020-02-22T04:07:31.990975
46	全国18地新增病例为0	255784	新	2020-02-22T04:07:31.991026
47	周星驰给前线医疗队加油	255507		2020-02-22T04:07:31.991088
48	社区工作人员机关枪式劝居民回家	232092	新	2020-02-22T04:07:31.991139
49	战疫一线的院士	225783	新	2020-02-22T04:07:31.991201
50	湖北新增366例新冠肺炎	225594		2020-02-22T04:07:31.991258
