排名	关键词	热度	特征	时间
1	普通人口罩不必一次一换	4553629	沸	2020-01-29T11:34:28.423768
2	北京疫情有转入扩散期迹象	4066117	热	2020-01-29T11:34:28.423963
3	北京出现多起聚集性病例	2785979	新	2020-01-29T11:34:28.424123
4	李九松去世	2556210	新	2020-01-29T11:34:28.424293
5	叉酱铲酱	2090040	沸	2020-01-29T11:34:28.424441
6	武汉伢	2081642	新	2020-01-29T11:34:28.424590
7	我们共同的敌人是疾病不是武汉人	1814873	沸	2020-01-29T11:34:28.424743
8	科比事故现场视频	1593343		2020-01-29T11:34:28.424888
9	小伙放下500个口罩转身就跑	1504084	新	2020-01-29T11:34:28.425005
10	病毒在毛质衣物上存活时间更短	1339240	新	2020-01-29T11:34:28.425149
11	冯子健回应老年人儿童易感	1198974	新	2020-01-29T11:34:28.425296
12	离京教师不要求立即返回	1039943		2020-01-29T11:34:28.425439
13	最新疫情地图	929257	热	2020-01-29T11:34:28.425556
14	火神山雷神山钟南山	851235		2020-01-29T11:34:28.425698
15	得知同行好友感染病危	849378	热	2020-01-29T11:34:28.425813
16	在家收外卖快递会被传染吗	847926	新	2020-01-29T11:34:28.425957
17	等国家说可以出门的时候	847124	新	2020-01-29T11:34:28.426112
18	戴水桶面罩坐地铁	844552		2020-01-29T11:34:28.426276
19	澳大利亚成功培育新型冠状病毒样本	843190		2020-01-29T11:34:28.426407
20	武汉24小时送餐夫妻	841864		2020-01-29T11:34:28.426536
21	河南村支书载5吨蔬菜支援武汉	756973		2020-01-29T11:34:28.426664
22	互联网公司复工时间表	702534		2020-01-29T11:34:28.426792
23	一场同学会6人确诊	685332	热	2020-01-29T11:34:28.426920
24	福建确诊新型肺炎增至84例	654829	新	2020-01-29T11:34:28.427081
25	北京回应人大附中一家长感染去世	651911	新	2020-01-29T11:34:28.427240
26	新疆支援武汉百吨洋葱	649981	新	2020-01-29T11:34:28.427402
27	新型肺炎患者同程查询	606972		2020-01-29T11:34:28.427561
28	知网免费开放	598578		2020-01-29T11:34:28.427688
29	科比遗体	540996		2020-01-29T11:34:28.427814
30	无人机监控村里的老奶奶	469105		2020-01-29T11:34:28.427939
31	监工	439422	新	2020-01-29T11:34:28.428067
32	请后台私信父母打麻将坐标	401380		2020-01-29T11:34:28.428242
33	新加坡民间驰援武汉75000个口罩	363665		2020-01-29T11:34:28.428377
34	武汉警方通报处罚8人不实言论情况	361931		2020-01-29T11:34:28.428445
35	铁路部门延长退票时限	360835	新	2020-01-29T11:34:28.428513
36	广东新增31例新型肺炎	352679		2020-01-29T11:34:28.428597
37	工信部回应口罩告急	352186	新	2020-01-29T11:34:28.428664
38	500公里高空瞰火神山	339746		2020-01-29T11:34:28.428749
39	阿联酋发现首例病例	331966		2020-01-29T11:34:28.428816
40	在外地患新型肺炎可获临时救助	323432	新	2020-01-29T11:34:28.428884
41	你有几天没洗头了	318686		2020-01-29T11:34:28.428968
42	武汉警方回应8人传谣被拘	280642	新	2020-01-29T11:34:28.429036
43	春节这几天你该明白的事	264824	新	2020-01-29T11:34:28.429120
44	山西首例患者治愈出院	264810	新	2020-01-29T11:34:28.429204
45	世卫组织将派专家团队访华	264800	新	2020-01-29T11:34:28.429287
46	新型肺炎确诊人数超过非典	264798		2020-01-29T11:34:28.429372
47	外交部回应美众议院通过涉藏法案	262159		2020-01-29T11:34:28.429440
48	蒂姆 纳达尔	239216	新	2020-01-29T11:34:28.429507
49	福建复工时间	236741		2020-01-29T11:34:28.429591
50	海军军医带尿不湿进病房	227621		2020-01-29T11:34:28.429657
