排名	关键词	热度	特征	时间
1	超级月亮	779746		2020-03-09T19:49:17.463544
2	满足三个条件可开学	529735		2020-03-09T19:49:17.463606
3	美股熔断	426416		2020-03-09T19:49:17.463660
4	阚太太要求离婚	368849	热	2020-03-09T19:49:17.463708
5	微信iOS版将支持暗黑模式	279057	热	2020-03-09T19:49:17.463768
6	纽交所因暴跌宣布暂停交易15分钟	233951		2020-03-09T19:49:17.463825
7	仅代表个人立场弱弱说一句	226099		2020-03-09T19:49:17.463872
8	西班牙新冠肺炎确诊病例已达999例	222722		2020-03-09T19:49:17.463921
9	我国成功发射第54颗北斗导航卫星	220397		2020-03-09T19:49:17.463968
10	王子健太卑微了	220217		2020-03-09T19:49:17.464014
11	安家	188235		2020-03-09T19:49:17.464060
12	胡可演技	175120		2020-03-09T19:49:17.464104
13	黑寡妇终极预告	158737		2020-03-09T19:49:17.464153
14	泉州坍塌酒店现场发现被困母子	158104		2020-03-09T19:49:17.464210
15	苹果 微信	156226	热	2020-03-09T19:49:17.464259
16	尿尿的正确读音	154552	热	2020-03-09T19:49:17.464316
17	特朗普	153702		2020-03-09T19:49:17.464373
18	马航MH17空难案在荷兰开庭	151034		2020-03-09T19:49:17.464418
19	美股	149953		2020-03-09T19:49:17.464462
20	消防员让女子踩自己走出坍塌楼体	148393		2020-03-09T19:49:17.464507
21	卫哲江达琳停电吻	147809		2020-03-09T19:49:17.464551
22	原生家庭会影响择偶标准么	120443		2020-03-09T19:49:17.464596
23	掌中之物	114435		2020-03-09T19:49:17.464641
24	美国一疗养院13人死亡70人疑似	112536		2020-03-09T19:49:17.464685
25	朱闪闪卡门上了	111658		2020-03-09T19:49:17.464730
26	黄石一小区公告称要捕杀流浪狗	104941		2020-03-09T19:49:17.464774
27	特朗普握过手的人接触过确诊病例	99563		2020-03-09T19:49:17.464822
28	舒晴拒绝沈英杰	99477		2020-03-09T19:49:17.464868
29	中国首批援巴蝗灾防控物资运抵卡拉奇	95693		2020-03-09T19:49:17.464914
30	沙特油价	93106		2020-03-09T19:49:17.464959
31	生鱼片眼膜	92001		2020-03-09T19:49:17.465004
32	道琼斯暴跌	90308		2020-03-09T19:49:17.465048
33	法证先锋	89176		2020-03-09T19:49:17.465092
34	外交部谴责蓬佩奥武汉冠状病毒表述	84997		2020-03-09T19:49:17.465137
35	跳广场舞被猫关掉音乐	83761		2020-03-09T19:49:17.465182
36	非洲球员球场相撞后去世	81487		2020-03-09T19:49:17.465228
37	阿根廷足协许诺赠送援鄂护士梅西球衣	75187		2020-03-09T19:49:17.465272
38	浙江2020年首张人身安全保护令	74654		2020-03-09T19:49:17.465319
39	瑞士要求德国速还被扣口罩	74019		2020-03-09T19:49:17.465363
40	全国人大微博	71870		2020-03-09T19:49:17.465407
41	总是被意外眷顾的我	63125		2020-03-09T19:49:17.465451
42	蔡徐坤说虞书欣演情景剧	61911		2020-03-09T19:49:17.465496
43	刘耀文私生 追踪器	61079		2020-03-09T19:49:17.465542
44	钟南山估计全球疫情至少延续到6月份	60302		2020-03-09T19:49:17.465587
45	外国留学生倒时差上网课	59493		2020-03-09T19:49:17.465632
46	张伟丽感谢马布里	58870		2020-03-09T19:49:17.465677
47	思政课上出现王源	50567		2020-03-09T19:49:17.465722
48	休舱后最动人的瞬间	49975		2020-03-09T19:49:17.465767
49	瑞典央行副行长新冠病毒检测呈阳性	44960		2020-03-09T19:49:17.465811
50	难听	35448		2020-03-09T19:49:17.465856
