排名	关键词	热度	特征	时间
1	28年前南医大女生被杀案告破	2882178	新	2020-02-23T17:12:41.030454
2	韩国一医院精神科发生聚集传染	2284330	热	2020-02-23T17:12:41.030536
3	线上肺炎患者求助专区	2139174	荐	2020-02-23T17:12:41.030604
4	黄文军医生感染新冠肺炎去世	1726035	新	2020-02-23T17:12:41.030668
5	苏打绿合体	1420805	新	2020-02-23T17:12:41.030731
6	安家	1142274	沸	2020-02-23T17:12:41.030794
7	张学友周杰伦 等风雨经过	1111949	新	2020-02-23T17:12:41.030856
8	钟南山说当务之急要鉴别流感和新冠肺炎	942517	沸	2020-02-23T17:12:41.030921
9	防控正处在最吃劲的关键阶段	827277	沸	2020-02-23T17:12:41.030983
10	医生黄文军	815025	新	2020-02-23T17:12:41.031045
11	武汉小区村庄24小时封闭管理还将持续	808918	新	2020-02-23T17:12:41.031103
12	没到摘口罩扎堆的时候	784527		2020-02-23T17:12:41.031163
13	我在北京等你	783922		2020-02-23T17:12:41.031214
14	新加坡女性同时感染登革热和新冠肺炎	782631	热	2020-02-23T17:12:41.031263
15	完美关系	781963		2020-02-23T17:12:41.031328
16	放屁会传播病毒吗	781075		2020-02-23T17:12:41.031376
17	张萌	779533		2020-02-23T17:12:41.031425
18	王一博模仿河南村长喊话	778508	新	2020-02-23T17:12:41.031471
19	军运会五外籍运动员患的都是疟疾	778010	新	2020-02-23T17:12:41.031532
20	好想你出售百草味	752150		2020-02-23T17:12:41.031593
21	意大利新冠肺炎疫区	732880	新	2020-02-23T17:12:41.031644
22	广电总局再赠湖北15部电视剧版权	729769		2020-02-23T17:12:41.031705
23	罗晋 徐姑姑	712646		2020-02-23T17:12:41.031755
24	陶柔嘉爸爸	675731	新	2020-02-23T17:12:41.031804
25	林伶案	673793	新	2020-02-23T17:12:41.031864
26	李易峰氧气罩吻	650480		2020-02-23T17:12:41.031926
27	梦幻迪士尼都是人间照妖镜	614402		2020-02-23T17:12:41.031975
28	日本	574894		2020-02-23T17:12:41.032025
29	韩国新增病例近半与邪教有关	558169		2020-02-23T17:12:41.032074
30	云南一短尾猴上街溜达被隔离	466525		2020-02-23T17:12:41.032124
31	烤串店复工一天卖6千串	406044		2020-02-23T17:12:41.032185
32	天天向上	397874		2020-02-23T17:12:41.032239
33	敦煌到底有多美	377922		2020-02-23T17:12:41.032292
34	伊朗取消全国体育赛事	375387		2020-02-23T17:12:41.032344
35	一线医务薪酬水平提高2倍	345777		2020-02-23T17:12:41.032393
36	29岁殉职女医生全家从医	336216		2020-02-23T17:12:41.032443
37	过年期间发胖的真实原因	311913		2020-02-23T17:12:41.032492
38	孙俪做糙米饼	300525		2020-02-23T17:12:41.032541
39	捐3000斤腊肉还赠烹饪方法	299491		2020-02-23T17:12:41.032591
40	刘德华填词致敬医护人员	296177	新	2020-02-23T17:12:41.032643
41	南方菜市场的服务太到位了	293375		2020-02-23T17:12:41.032707
42	新闻联播	270518		2020-02-23T17:12:41.032754
43	志愿者汪勇	267850	新	2020-02-23T17:12:41.032805
44	武磊首发	266909	新	2020-02-23T17:12:41.032866
45	西班牙人 红牌	266660	新	2020-02-23T17:12:41.032930
46	韩国	266510		2020-02-23T17:12:41.032994
47	新相亲大会袁铭	261802	新	2020-02-23T17:12:41.033044
48	乐高前设计师克努德森逝世	254858		2020-02-23T17:12:41.033107
49	医生握手1小时安慰患者	244626		2020-02-23T17:12:41.033158
50	电影院复工准备	201088		2020-02-23T17:12:41.033208
