排名	关键词	热度	特征	时间
1	湖北一半以上确诊病例都用中医药治疗	4335038	热	2020-02-15T05:22:58.270664
2	6毛口罩卖1元平时售价几分钱	2643823	新	2020-02-15T05:22:58.270741
3	已派出3支国家中医医疗队2220人	1218591		2020-02-15T05:22:58.270804
4	何昊 道歉书	1217026	沸	2020-02-15T05:22:58.270856
5	毛不易发文	1212712	热	2020-02-15T05:22:58.270918
6	央行向武汉调拨新钞40亿元	1172513	新	2020-02-15T05:22:58.270982
7	新冠肺炎在非洲大陆首例确诊病例	1014640	热	2020-02-15T05:22:58.271066
8	中国不会出现大规模通货膨胀	986827	新	2020-02-15T05:22:58.271127
9	何炅做蛋糕	920291	沸	2020-02-15T05:22:58.271188
10	全国累计确诊新冠肺炎66492例	919764		2020-02-15T05:22:58.271249
11	王子邓丽欣	916667		2020-02-15T05:22:58.271299
12	韩红	914756	热	2020-02-15T05:22:58.271347
13	武汉重症病例约占确诊和住院病例18%	912850		2020-02-15T05:22:58.271410
14	钟南山指导研制出快速检测试剂盒	910748		2020-02-15T05:22:58.271457
15	卫健委 湖北防控工作到了最吃紧的时候	907336	新	2020-02-15T05:22:58.271504
16	奔驰男	905540	新	2020-02-15T05:22:58.271564
17	刘柏辛是李佳琦堂妹	904108	热	2020-02-15T05:22:58.271622
18	东京马拉松恳请居住中国选手退赛	900052	新	2020-02-15T05:22:58.271683
19	春节后第二批中央冻猪肉储备投放完成	897845	新	2020-02-15T05:22:58.271742
20	新冠病毒显微镜彩照	897572		2020-02-15T05:22:58.271799
21	科比追悼会门票收入将捐出	889731	新	2020-02-15T05:22:58.271847
22	snkrs	784032	新	2020-02-15T05:22:58.271904
23	连鸡蛋都有清晰记录的捐赠明细	699027		2020-02-15T05:22:58.271964
24	老板真是捡到宝了	638461		2020-02-15T05:22:58.272016
25	方舱医院内的考研哥	625303	新	2020-02-15T05:22:58.272069
26	何洛洛姓徐	624840		2020-02-15T05:22:58.272140
27	可使心脏体外存活24小时的新设备	621156		2020-02-15T05:22:58.272205
28	武汉患者盼到解放军激动说谢谢	546483	新	2020-02-15T05:22:58.272257
29	梨泰院CLASS	539386		2020-02-15T05:22:58.272319
30	印度南部3000多人被隔离	502124		2020-02-15T05:22:58.272367
31	荆州	501959		2020-02-15T05:22:58.272416
32	武汉断崖式降温	501516		2020-02-15T05:22:58.272463
33	赵伊瑞连扇十几个耳光	497342		2020-02-15T05:22:58.272509
34	国新办疫情防控发布会	402754		2020-02-15T05:22:58.272556
35	邵逸夫医院	402531		2020-02-15T05:22:58.272602
36	蝗虫	364289		2020-02-15T05:22:58.272649
37	甘肃考研成绩	359508		2020-02-15T05:22:58.272697
38	被迫吃狗粮的你	354109		2020-02-15T05:22:58.272743
39	金融机构提供信贷支持超5370亿元	347497	新	2020-02-15T05:22:58.272789
40	澳洲山火已基本可控	347451		2020-02-15T05:22:58.272847
41	吉尔吉斯斯坦发生5.0级地震	347183	新	2020-02-15T05:22:58.272893
42	芳心纵火犯小李子	345794	新	2020-02-15T05:22:58.272951
43	为患者取样做核酸检测风险有多大	345062	新	2020-02-15T05:22:58.273017
44	张家界疾控中心科长躲疫情被撤职	344453		2020-02-15T05:22:58.273077
45	发文称被接到荆州男子父亲停职	343678	新	2020-02-15T05:22:58.273127
46	网警回应男子称被父亲派车接回荆州	342935		2020-02-15T05:22:58.273186
47	东契奇特雷杨表情	323430	新	2020-02-15T05:22:58.273233
48	下雪	308621		2020-02-15T05:22:58.273290
49	湖北以外新增病例11连降	293159		2020-02-15T05:22:58.273337
50	千万不要在床上办公	274209		2020-02-15T05:22:58.273385
