排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	714112	沸	2020-01-23T21:11:13.374167
2	新型肺炎不构成国际突发卫生事件	496008	新	2020-01-23T21:11:13.374267
3	河北1例新型肺炎病例死亡	373273		2020-01-23T21:11:13.374356
4	疫情地图	347136	沸	2020-01-23T21:11:13.374419
5	王鸥原生家庭故事	323396	热	2020-01-23T21:11:13.374501
6	广东启动重大突发公共卫生事件一级响应	272495	沸	2020-01-23T21:11:13.374586
7	武汉将以小汤山模式建医院	228601	沸	2020-01-23T21:11:13.374669
8	各地医生驰援湖北	209812	沸	2020-01-23T21:11:13.374752
9	故宫博物院闭馆	188477		2020-01-23T21:11:13.374835
10	财政部拨10亿补助湖北防控疫情	178820	沸	2020-01-23T21:11:13.374901
11	小汤山非典医疗队请战书	166087		2020-01-23T21:11:13.374983
12	湖北暂停全省旅行社经营活动	130634	新	2020-01-23T21:11:13.375049
13	大明风华大结局	127835		2020-01-23T21:11:13.375131
14	武汉一名新型肺炎患者被成功救治	114135	热	2020-01-23T21:11:13.375196
15	武汉网约出租车停止运营	107593		2020-01-23T21:11:13.375278
16	来抄河南的作业	107463	新	2020-01-23T21:11:13.375343
17	快手向武汉市捐赠1亿元	107385		2020-01-23T21:11:13.375426
18	林允拆快递	107362		2020-01-23T21:11:13.375492
19	湖北回应涨价菜	107306		2020-01-23T21:11:13.375557
20	蝙蝠	105070		2020-01-23T21:11:13.375622
21	新型肺炎症状	99999		2020-01-23T21:11:13.375687
22	我家那闺女	99807		2020-01-23T21:11:13.375752
23	新加坡确认首例新型冠状病毒病例	94018		2020-01-23T21:11:13.375816
24	江苏新增4例新冠肺炎	86810		2020-01-23T21:11:13.375882
25	民航机票免收退票费	80802		2020-01-23T21:11:13.375946
26	丁程鑫会考账号被盗	76484		2020-01-23T21:11:13.376010
27	甘肃确诊2例新型肺炎病例	72399		2020-01-23T21:11:13.376074
28	武汉86岁老专家坐轮椅出诊	71689		2020-01-23T21:11:13.376138
29	纳达尔亲吻球童表示歉意	67043		2020-01-23T21:11:13.376215
30	武汉7名医生在请战书上按下红手印	62514		2020-01-23T21:11:13.376281
31	防控肺炎父母不听劝怎么办	62262		2020-01-23T21:11:13.376346
32	丁香医生	60506		2020-01-23T21:11:13.376411
33	央视春晚节目单	57298		2020-01-23T21:11:13.376475
34	野味	55598		2020-01-23T21:11:13.376540
35	医生请战书	51967		2020-01-23T21:11:13.376605
36	周杰伦	50384		2020-01-23T21:11:13.376671
37	湖北中小学开学确定延期	45243		2020-01-23T21:11:13.376735
38	90后和长辈们的真实现状	42904		2020-01-23T21:11:13.376800
39	年夜饭C位担当	42595		2020-01-23T21:11:13.376864
40	德云社男团	42417		2020-01-23T21:11:13.376929
41	今年要不要出门拜年	40800		2020-01-23T21:11:13.376994
42	武汉新冠肺炎社会捐赠方式	39377		2020-01-23T21:11:13.377060
43	打喷嚏的正确方式	37795		2020-01-23T21:11:13.377124
44	深圳2名新型肺炎患者痊愈	37458		2020-01-23T21:11:13.377189
45	郑爽 双马尾	34646		2020-01-23T21:11:13.377256
46	北京取消大型活动	33987		2020-01-23T21:11:13.377321
47	医护人员感染新型肺炎应认定工伤	33396		2020-01-23T21:11:13.377386
48	过年聚餐要不要取消	32800		2020-01-23T21:11:13.377451
49	香菇炖鸡面	30908		2020-01-23T21:11:13.377516
50	全国铁路免收退票费	25264		2020-01-23T21:11:13.377581
