排名	关键词	热度	特征	时间
1	专家呼吁把N95口罩留给医护人员	4832106	沸	2020-01-31T11:52:43.947678
2	不建议老年人戴口罩跳广场舞	3510178	新	2020-01-31T11:52:43.947814
3	2月1日起买火车票须提供手机号码	3016044	新	2020-01-31T11:52:43.947930
4	治愈患者有再感染风险	2031585		2020-01-31T11:52:43.948040
5	湖北省红十字会口罩使用情况更正说明	2019696	沸	2020-01-31T11:52:43.948128
6	韩红	1713538	热	2020-01-31T11:52:43.948258
7	最新疫情地图	1374787	沸	2020-01-31T11:52:43.948364
8	我国过去一周进口5622.8万个口罩	1134531	新	2020-01-31T11:52:43.948470
9	人类拍到迄今最清晰的太阳照片	1133308	沸	2020-01-31T11:52:43.948576
10	武汉市慈善总会捐赠款使用情况公告	1132304	沸	2020-01-31T11:52:43.948681
11	国家卫健委回应黄冈卫健委主任被免职	1131294		2020-01-31T11:52:43.948788
12	民政部回应社区劝阻外地人员返城	1129651		2020-01-31T11:52:43.948872
13	春运前21日发送旅客12.44亿人次	1127871	热	2020-01-31T11:52:43.948955
14	江苏省委书记进村检查疫情被拦下	1127459		2020-01-31T11:52:43.949057
15	民政部建议取消2月2日婚姻登记	1125794		2020-01-31T11:52:43.949140
16	主持人直播咳嗽	1124254	新	2020-01-31T11:52:43.949225
17	矢野浩二捐赠13万个口罩	1123565	新	2020-01-31T11:52:43.949329
18	学校的便宜一点都别想占	1121849	新	2020-01-31T11:52:43.949433
19	终于把爸爸憋疯了	1120891	热	2020-01-31T11:52:43.949541
20	武汉协和医院西院辟谣	1118591	新	2020-01-31T11:52:43.949644
21	在家的你有多谨慎	1118494	新	2020-01-31T11:52:43.949749
22	原来是好响出去丸	969861	新	2020-01-31T11:52:43.949853
23	辽宁出现无症状确诊病例	815951	热	2020-01-31T11:52:43.949958
24	应当让返京人员自由地进入小区	750111	新	2020-01-31T11:52:43.950062
25	新型冠状病毒如何检测	610516		2020-01-31T11:52:43.950167
26	沭阳交警小姐姐无人机喊话	572275	新	2020-01-31T11:52:43.950254
27	大连复工时间	525672	新	2020-01-31T11:52:43.950359
28	销售伪劣口罩嫌疑人被质问后痛哭	473948		2020-01-31T11:52:43.950462
29	山川异域 风月同天	466527	新	2020-01-31T11:52:43.950547
30	英国确诊2例新型肺炎	460293	新	2020-01-31T11:52:43.950651
31	锦衣之下	426675		2020-01-31T11:52:43.950756
32	孩子对着新闻联播喊爸爸	374821	新	2020-01-31T11:52:43.950840
33	办公室中央空调可以开吗	354782		2020-01-31T11:52:43.950952
34	疫情防控物资企业复工复产	352885		2020-01-31T11:52:43.951048
35	一句歌词形容近期的心情	352090	新	2020-01-31T11:52:43.951142
36	各地美食给武汉热干面加油	295632		2020-01-31T11:52:43.951261
37	贵州累计确诊新型肺炎病例	263719		2020-01-31T11:52:43.951356
38	高福回应论文争议	261675		2020-01-31T11:52:43.951449
39	韩国新增4例新型肺炎	222851		2020-01-31T11:52:43.951543
40	用村支书的口吻说句话	206817	新	2020-01-31T11:52:43.951638
41	蒂姆 兹维列夫	205283	新	2020-01-31T11:52:43.951754
42	外交部回应世界卫生组织决定	199914		2020-01-31T11:52:43.951871
43	世界武术冠军教你在家科学健身	181118		2020-01-31T11:52:43.951965
44	无人机巡查劝离打麻将居民	166611		2020-01-31T11:52:43.952058
45	河南复工期限推迟	153995		2020-01-31T11:52:43.952150
46	护士推迟婚礼坚守一线	151190		2020-01-31T11:52:43.952255
47	给爸妈做道菜	147890		2020-01-31T11:52:43.952349
48	湖北新增1220例	144627		2020-01-31T11:52:43.952440
49	国家卫健委回应患者家属殴打抗疫医生	133052		2020-01-31T11:52:43.952535
50	中国决定派包机接海外湖北公民回家	125706		2020-01-31T11:52:43.952627
