排名	关键词	热度	特征	时间
1	中国公民切勿通过绥芬河口岸回国	2273665	热	2020-04-07T11:52:44.121727
2	特朗普与3M公司和解	2148949	新	2020-04-07T11:52:44.121912
3	为什么国外病死率高于中国病死率	2091968	新	2020-04-07T11:52:44.122075
4	无接触快递架死件越来越多	1678219		2020-04-07T11:52:44.122232
5	张静静在返程飞机上的一幕	1193824		2020-04-07T11:52:44.122361
6	北京辟谣9月1日前不开学	1107981	新	2020-04-07T11:52:44.122487
7	苏志燮婚房	893459		2020-04-07T11:52:44.122638
8	刘亦菲繁花写真	794087		2020-04-07T11:52:44.122764
9	12岁N号房运营者被捕	758468		2020-04-07T11:52:44.122890
10	钟南山说医生看的不是病而是病人	717639		2020-04-07T11:52:44.123005
11	瑞幸启动巨额理赔申请	633882		2020-04-07T11:52:44.123125
12	抢走救火英雄捐款红包后退群	492648		2020-04-07T11:52:44.123248
13	我国仍面临零星散发局部暴发双重风险	417813		2020-04-07T11:52:44.123369
14	柏林请求德国军方保护口罩运输	417052		2020-04-07T11:52:44.123488
15	保罗承认被库里晃倒	395326		2020-04-07T11:52:44.123610
16	安吉拉	392802	新	2020-04-07T11:52:44.123728
17	主播马东道歉	391480		2020-04-07T11:52:44.123877
18	蒸的不是馒头是钟乳石	388101		2020-04-07T11:52:44.123998
19	学生时期的男生都长一个样	385643	新	2020-04-07T11:52:44.124118
20	王一博为汪涵庆生	384247		2020-04-07T11:52:44.124295
21	仓鼠型女孩	379979		2020-04-07T11:52:44.124412
22	安倍晋三发布紧急事态宣言	379664	新	2020-04-07T11:52:44.124523
23	这就是你去学校的生活	354440		2020-04-07T11:52:44.124662
24	张国伟 没有和相熟的记者通电话	327750		2020-04-07T11:52:44.124773
25	具荷拉哥哥要求严惩前男友	327359		2020-04-07T11:52:44.124887
26	王一博喉结	326383		2020-04-07T11:52:44.124999
27	一时分不清是猪还是猫	318324		2020-04-07T11:52:44.125110
28	鹿晗深V西装	307487		2020-04-07T11:52:44.125220
29	开学	289241		2020-04-07T11:52:44.125328
30	全国护士总数达445万	281977	新	2020-04-07T11:52:44.125437
31	为何解除离汉通道小区还要封控	270301	新	2020-04-07T11:52:44.125572
32	重症八仙	268770		2020-04-07T11:52:44.125711
33	湖南高中学考推迟	260155		2020-04-07T11:52:44.125831
34	山东卫健委沉痛哀悼张静静同志	240661		2020-04-07T11:52:44.125959
35	戴口罩式防晒	236229		2020-04-07T11:52:44.126087
36	四川女子否认遭丈夫家暴16年	231508		2020-04-07T11:52:44.126214
37	东北话是全国通用语言	228564		2020-04-07T11:52:44.126337
38	武汉跳舞小女孩	213038		2020-04-07T11:52:44.126460
39	好吃但味道奇怪的食物	206530		2020-04-07T11:52:44.126582
40	天津开学时间	198956		2020-04-07T11:52:44.126703
41	曾爱玉孩子给程凤台	197920	新	2020-04-07T11:52:44.126825
42	教室通风时浙江学生上课可不戴口罩	197340	新	2020-04-07T11:52:44.126977
43	用英语的方式说中文	195435	新	2020-04-07T11:52:44.127128
44	吊带西装	194976	新	2020-04-07T11:52:44.127279
45	近1000名医护和专家坚守武汉	193260	新	2020-04-07T11:52:44.127432
46	阴阳师 浮世青行灯	192550	新	2020-04-07T11:52:44.127586
47	以色列将在全国范围内实施封城	191284		2020-04-07T11:52:44.127739
48	刘诗诗红衣封面	187471		2020-04-07T11:52:44.127862
49	Faker	185153		2020-04-07T11:52:44.127982
50	世卫组织代表称全球疫情尚未达到顶峰	180855	新	2020-04-07T11:52:44.128102
