排名	关键词	热度	特征	时间
1	乱港分子向中国大使馆求助	4069522	新	2020-04-02T05:51:54.771051
2	吴春红要求道歉恢复名誉	3090512	新	2020-04-02T05:51:54.771189
3	蓝天白云 定会如期而至	2920488	荐	2020-04-02T05:51:54.771303
4	爸爸用女儿纸尿裤当口罩	1673638		2020-04-02T05:51:54.771409
5	刘诗诗黑长直	1638115	新	2020-04-02T05:51:54.771496
6	邓主任	1634163	热	2020-04-02T05:51:54.771599
7	美国暂停向国外援助医疗物资用品	1384284		2020-04-02T05:51:54.771702
8	五角大楼寻求10万个收尸袋	1258004		2020-04-02T05:51:54.771786
9	特朗普称不会发布全国居家隔离令	1224891		2020-04-02T05:51:54.771871
10	目前已有36名中国留学生确诊	1124876	新	2020-04-02T05:51:54.771954
11	9架次包机接回中国公民1457人	1005926	新	2020-04-02T05:51:54.772058
12	崂山再次回应核酸检测外国人插队	964520		2020-04-02T05:51:54.772162
13	外交部将向留学生派发1100多万份口罩	828868	新	2020-04-02T05:51:54.772261
14	浙江嘉兴发放2亿消费券	659407		2020-04-02T05:51:54.772365
15	广州通报外籍新冠肺炎患者打伤护士	623406		2020-04-02T05:51:54.772447
16	湖南新增1例境外输入确诊病例	619335	新	2020-04-02T05:51:54.772530
17	男子开火车撞美国海军医疗船	608199	新	2020-04-02T05:51:54.772634
18	张根硕母亲涉嫌逃税被起诉	605557		2020-04-02T05:51:54.772742
19	不是饭也舍不得删的照片	599037		2020-04-02T05:51:54.772824
20	接英国留学生飞机已在9点半起飞	590505	新	2020-04-02T05:51:54.772905
21	借给患者的外公和妈妈还回来了	571631	新	2020-04-02T05:51:54.773007
22	食物语	568821	新	2020-04-02T05:51:54.773119
23	最长寿爷爷112岁生日会因疫情取消	558339		2020-04-02T05:51:54.773241
24	土耳其人用香水当消毒剂	510777		2020-04-02T05:51:54.773336
25	全美大面积拆除篮球筐	506384	新	2020-04-02T05:51:54.773428
26	加州所有学校今年整个学年将不再开学	493327	新	2020-04-02T05:51:54.773545
27	世卫组织称未来几天全球病例将超100万	459514	新	2020-04-02T05:51:54.773661
28	世卫组织代表回应外媒对中国指责	443776		2020-04-02T05:51:54.773777
29	高中生直播分享上网课经验	424341	新	2020-04-02T05:51:54.773869
30	目前142万留学生尚在国外	393981	新	2020-04-02T05:51:54.773985
31	美国新冠肺炎确诊超20万例	393003		2020-04-02T05:51:54.774101
32	网络上看不懂的字母缩写	371989		2020-04-02T05:51:54.774193
33	武汉无疫情小区达99%	370880	新	2020-04-02T05:51:54.774283
34	洛杉矶市长建议全体市民戴口罩	333084	新	2020-04-02T05:51:54.774398
35	印度最大贫民窟首次报告新冠确诊病例	324400	新	2020-04-02T05:51:54.774513
36	意大利3000万海外口罩2200万来自中国	309900		2020-04-02T05:51:54.774628
37	上海教师入围全球教师奖	299082		2020-04-02T05:51:54.774721
38	动物森友会 樱花	289494		2020-04-02T05:51:54.774813
39	世界自闭症日	279383		2020-04-02T05:51:54.774903
40	小时候追剧的样子	270750	新	2020-04-02T05:51:54.774995
41	阶段性友谊	249893		2020-04-02T05:51:54.775108
42	查尔斯王子发视频谈患病感受	241635		2020-04-02T05:51:54.775199
43	愚人节后零点一分的表白	240708	新	2020-04-02T05:51:54.775291
44	西班牙执勤军人护送独居奶奶回家	239876	新	2020-04-02T05:51:54.775404
45	中关村研发出新型石墨烯口罩	238807	新	2020-04-02T05:51:54.775519
46	篮网四位感染新冠病毒球员已无症状	237485	新	2020-04-02T05:51:54.775634
47	甜筒美妆蛋	236819	新	2020-04-02T05:51:54.775750
48	美国预计有10万至24万人死于新冠	225936		2020-04-02T05:51:54.775865
49	钟南山谈康复患者是否会有后遗症	217440		2020-04-02T05:51:54.775957
50	薇娅卖火箭	207268		2020-04-02T05:51:54.776049
