排名	关键词	热度	特征	时间
1	全国确诊830例新型肺炎病例	13793389	爆	2020-01-24T02:53:51.015118
2	从武汉回来请自行隔离	4042380	新	2020-01-24T02:53:51.015236
3	张杰的全家福	3894594	荐	2020-01-24T02:53:51.015333
4	高校必要时可调整教学安排	3473971	新	2020-01-24T02:53:51.015426
5	新型肺炎已治愈34例	2927315	新	2020-01-24T02:53:51.015518
6	武汉护士的朋友圈	2334445	热	2020-01-24T02:53:51.015609
7	新型肺炎不构成国际突发卫生事件	2143627	沸	2020-01-24T02:53:51.015699
8	除夕	1769852	沸	2020-01-24T02:53:51.015790
9	湖北学校推迟开学时间	1602670		2020-01-24T02:53:51.015880
10	河南新冠肺炎新增4例	1584117	新	2020-01-24T02:53:51.015953
11	疫情地图	1392128	沸	2020-01-24T02:53:51.016043
12	山东新增3例新型肺炎	1221038	新	2020-01-24T02:53:51.016135
13	为了让长辈戴口罩有多拼	1161523		2020-01-24T02:53:51.016239
14	全国确诊新型肺炎病例	1122047	热	2020-01-24T02:53:51.016313
15	黑龙江死亡1例	1077198	新	2020-01-24T02:53:51.016403
16	广东累计家庭聚集性疫情10起	924375	新	2020-01-24T02:53:51.016492
17	武汉女医护人员自发剪掉长发	912194		2020-01-24T02:53:51.016583
18	来抄河南的作业	908358		2020-01-24T02:53:51.016656
19	王鸥原生家庭故事	844554		2020-01-24T02:53:51.016729
20	林允拆快递	727673		2020-01-24T02:53:51.016800
21	退票	646344	新	2020-01-24T02:53:51.016879
22	英国出现4例新型肺炎疑似病例	634093		2020-01-24T02:53:51.016982
23	河北1例新型肺炎病例死亡	617927		2020-01-24T02:53:51.017064
24	我家那闺女	553303		2020-01-24T02:53:51.017146
25	吸烟喝酒可抵抗疫情系谣言	531409		2020-01-24T02:53:51.017225
26	武汉将以小汤山模式建医院	516345		2020-01-24T02:53:51.017307
27	世卫组织新闻发布会	475705	新	2020-01-24T02:53:51.017386
28	广西新增8例新型肺炎	444488		2020-01-24T02:53:51.017486
29	蝙蝠	439032		2020-01-24T02:53:51.017566
30	国家博物馆闭馆	351658	新	2020-01-24T02:53:51.017647
31	江苏新增4例新冠肺炎	351341		2020-01-24T02:53:51.017746
32	的哥给偶遇护士的祝福	349398	新	2020-01-24T02:53:51.017826
33	湖北回应涨价菜	298938		2020-01-24T02:53:51.017925
34	广东启动重大突发公共卫生事件一级响应	281098		2020-01-24T02:53:51.018006
35	正确脱戴口罩方法	276832	新	2020-01-24T02:53:51.018086
36	丁香医生	260192		2020-01-24T02:53:51.018186
37	适合除夕夜发布的文案	257447	新	2020-01-24T02:53:51.018267
38	财政部拨10亿补助湖北防控疫情	245709		2020-01-24T02:53:51.018367
39	新型肺炎症状	237560		2020-01-24T02:53:51.018447
40	各地医生驰援湖北	216787		2020-01-24T02:53:51.018526
41	小汤山非典医疗队请战书	194862		2020-01-24T02:53:51.018606
42	丁程鑫会考账号被盗	185096		2020-01-24T02:53:51.018685
43	大明风华大结局	169680		2020-01-24T02:53:51.018763
44	90后和长辈们的真实现状	169296		2020-01-24T02:53:51.018842
45	年夜饭C位担当	163519		2020-01-24T02:53:51.018920
46	今年要不要出门拜年	153852		2020-01-24T02:53:51.018999
47	江西确诊7例	151967	新	2020-01-24T02:53:51.019079
48	武汉一名新型肺炎患者被成功救治	151563		2020-01-24T02:53:51.019178
49	纳达尔亲吻球童表示歉意	149475		2020-01-24T02:53:51.019258
50	新加坡确认首例新型冠状病毒病例	145296		2020-01-24T02:53:51.019338
