排名	关键词	热度	特征	时间
1	一确诊病例20多天体温无异常	4148677	沸	2020-02-09T14:49:17.548152
2	上海医生剃卤蛋头去武汉	3890061		2020-02-09T14:49:17.548245
3	湖北司机被困高速一周	3846369	沸	2020-02-09T14:49:17.548302
4	宋雪三观	3814766	新	2020-02-09T14:49:17.548375
5	铁林太气人了	2522790	新	2020-02-09T14:49:17.548447
6	李一桐手写加油接力	1997495		2020-02-09T14:49:17.548516
7	豆豆先生在武汉为中国加油	1986774	沸	2020-02-09T14:49:17.548571
8	安以轩	1898491	热	2020-02-09T14:49:17.548639
9	日本女孩鞠躬为武汉募捐	1663182	新	2020-02-09T14:49:17.548707
10	武汉组织露天马路市场营业	1659296	沸	2020-02-09T14:49:17.548775
11	奈良小鹿饿得开始吃草	1646666	沸	2020-02-09T14:49:17.548844
12	爱的迫降	1632359	新	2020-02-09T14:49:17.548912
13	谭松韵方声明	1619529	热	2020-02-09T14:49:17.548979
14	中国女篮击败韩国女篮	1608504	新	2020-02-09T14:49:17.549046
15	延迟开学是否会影响毕业	1596808		2020-02-09T14:49:17.549113
16	戴口罩能否防止气溶胶传播	1585307		2020-02-09T14:49:17.549167
17	下一站是幸福	1574201	新	2020-02-09T14:49:17.549221
18	寒假作业被我妈炒菜了	1557726		2020-02-09T14:49:17.549286
19	许光汉 聊天室	1204836	新	2020-02-09T14:49:17.549339
20	刘传健再送医疗队赴湖北	1100054	新	2020-02-09T14:49:17.549404
21	物业不让医务人员进小区被责令纠正	971153	新	2020-02-09T14:49:17.549467
22	山东出现首例死亡病例	864463	新	2020-02-09T14:49:17.549533
23	武汉一女子疑向门把手吐口水	734470		2020-02-09T14:49:17.549593
24	武磊替补	704873	新	2020-02-09T14:49:17.549642
25	朴叙俊栗子头	698471		2020-02-09T14:49:17.549701
26	上海发布	693417		2020-02-09T14:49:17.549749
27	警方扣押8万只假3M口罩	679806	新	2020-02-09T14:49:17.549800
28	哈尔滨15例新确诊患者活动轨迹	586500	新	2020-02-09T14:49:17.549868
29	财政安排718.5亿元疫情防控资金	522007		2020-02-09T14:49:17.549936
30	百名模特联名控诉维密潜规则	519561		2020-02-09T14:49:17.549989
31	科比妻子晒小女儿	518208		2020-02-09T14:49:17.550042
32	想见你解析	426949		2020-02-09T14:49:17.550095
33	吃感冒药导致症状消失牵连11人	412704		2020-02-09T14:49:17.550147
34	中国诗词大会总决赛	381055	新	2020-02-09T14:49:17.550202
35	空气中一般不会有新冠病毒	352612		2020-02-09T14:49:17.550268
36	疫情期间让你明白了什么	348868		2020-02-09T14:49:17.550322
37	即将复工的我	345220	新	2020-02-09T14:49:17.550375
38	贾娜	340839		2020-02-09T14:49:17.550440
39	欢乐喜剧人	307545	新	2020-02-09T14:49:17.550492
40	沈凡凡出轨	229666	新	2020-02-09T14:49:17.550556
41	违反隔离规定妨碍公务被判刑9个月	222900	新	2020-02-09T14:49:17.550620
42	84岁老人为武汉捐10万元	203978	新	2020-02-09T14:49:17.550682
43	李梦20分	179646	新	2020-02-09T14:49:17.550742
44	官方回应发热主动就诊奖1000元	172162	新	2020-02-09T14:49:17.550800
45	首批专项再贷款2月10日发放	172160	新	2020-02-09T14:49:17.550859
46	张鲁一演技	172149	新	2020-02-09T14:49:17.550919
47	郑坤健淘汰	172145	新	2020-02-09T14:49:17.550980
48	江苏十三太保	172140		2020-02-09T14:49:17.551039
49	姜思达直播	172132		2020-02-09T14:49:17.551087
50	最新疫情地图	172122		2020-02-09T14:49:17.551135
