排名	关键词	热度	特征	时间
1	女孩高喊我的武汉回来了	2876180	新	2020-04-08T06:02:20.473395
2	协助张静静家属回国已有初步方案	1396561	新	2020-04-08T06:02:20.473538
3	英国首相仍在ICU但未使用呼吸机	1037948	新	2020-04-08T06:02:20.473664
4	小罗出狱	1037790		2020-04-08T06:02:20.473793
5	中国将首次完全以网络形式举办广交会	1037164	热	2020-04-08T06:02:20.473876
6	爱奇艺否认造假指控	986479		2020-04-08T06:02:20.473977
7	英国新冠ICU病房画面	785993		2020-04-08T06:02:20.474060
8	面朝大海春暖花开	782154	热	2020-04-08T06:02:20.474143
9	美国海军代理部长辞职	709206		2020-04-08T06:02:20.474241
10	武汉解封首日早高峰	704481		2020-04-08T06:02:20.474315
11	英国请求美国提供200台呼吸机	656224		2020-04-08T06:02:20.474388
12	黄多多健身	617309	热	2020-04-08T06:02:20.474464
13	山东新增本土2例初步判断为关联病例	504932		2020-04-08T06:02:20.474566
14	北京要求所有观察人员必须核酸检测	403304	新	2020-04-08T06:02:20.474648
15	全球护士缺口达590万	382596	新	2020-04-08T06:02:20.474750
16	美国新冠病毒感染超38万	376542		2020-04-08T06:02:20.474850
17	武汉出城第一人	373206	新	2020-04-08T06:02:20.474929
18	WannaRen病毒大规模传播	369921	新	2020-04-08T06:02:20.475020
19	王小川为爱奇艺发声	365983	新	2020-04-08T06:02:20.475110
20	小朋友的三观有多正	361816	新	2020-04-08T06:02:20.475198
21	橘右京新皮肤	358075	新	2020-04-08T06:02:20.475285
22	警方抓获发布偷拍高中女同学照片男子	356256	新	2020-04-08T06:02:20.475376
23	女生跟闺蜜的聊天记录	350895		2020-04-08T06:02:20.475476
24	李现春夏VogueMe四月刊封面	347545	新	2020-04-08T06:02:20.475555
25	印度村民自发在村口设卡	343347	新	2020-04-08T06:02:20.475653
26	浙江对近14天来自武汉人员开展检测	336420		2020-04-08T06:02:20.475752
27	厌学情绪造成的原因	336208	新	2020-04-08T06:02:20.475831
28	首架来汉航班获水门礼遇	311640		2020-04-08T06:02:20.475930
29	外交部回应中国排外情绪上升言论	307525		2020-04-08T06:02:20.476008
30	武汉解封	306537		2020-04-08T06:02:20.476087
31	方方	306136		2020-04-08T06:02:20.476166
32	摩登家庭大结局幕后照	296132	新	2020-04-08T06:02:20.476302
33	安倍称东京1个月后确诊将超8万人	246244		2020-04-08T06:02:20.476402
34	安倍晋三发布紧急事态宣言	240403		2020-04-08T06:02:20.476477
35	武汉解封灯光秀	236938		2020-04-08T06:02:20.476549
36	湖北现有确诊病例降至500以下	228863		2020-04-08T06:02:20.476627
37	武汉首趟出港航班乘务员哽咽播报	208734		2020-04-08T06:02:20.476697
38	山西新增25例境外输入病例	205236		2020-04-08T06:02:20.476768
39	快乐小羊公园玩耍	201565		2020-04-08T06:02:20.476838
40	杨超越 仙女的脚不会臭	189219		2020-04-08T06:02:20.476908
41	冰糖炖雪梨	185532		2020-04-08T06:02:20.476978
42	武汉解封暖心漫画	185222	新	2020-04-08T06:02:20.477049
43	库里祝贺武汉解封	184494	新	2020-04-08T06:02:20.477138
44	法国运送口罩飞行员在中国确诊新冠	184117	新	2020-04-08T06:02:20.477226
45	武汉重启后的新生宝宝	183519	新	2020-04-08T06:02:20.477314
46	做不了学霸学渣是什么体验	182703	新	2020-04-08T06:02:20.477401
47	新冠疫情已影响全球超八成劳动人口	182081	新	2020-04-08T06:02:20.477489
48	好未来内部审计发现员工行为不当	181711		2020-04-08T06:02:20.477576
49	瑞幸咖啡停牌	162176		2020-04-08T06:02:20.477647
50	滞留湖北人员返京要双重核酸检测	158754		2020-04-08T06:02:20.477716
