排名	关键词	热度	特征	时间
1	出现咽拭子核酸检测三阴感染者	3936589	沸	2020-02-08T06:14:37.013686
2	央视元宵晚会调整为抗疫特别节目	2533030	新	2020-02-08T06:14:37.013776
3	王贺胜任湖北省委常委	2504738	热	2020-02-08T06:14:37.013843
4	当前湖北疫情呈现城市向农村蔓延态势	1932578	新	2020-02-08T06:14:37.013911
5	广东发热门诊所有患者均要核酸检测	1836434	新	2020-02-08T06:14:37.013978
6	口罩和呼吸器全球储备不足	1700532		2020-02-08T06:14:37.014042
7	李宇春肖战 岁岁平安	1696501	热	2020-02-08T06:14:37.014093
8	汤圆	1696418	新	2020-02-08T06:14:37.014157
9	黑龙江1只N95换5只一次性医用口罩	1689318	热	2020-02-08T06:14:37.014220
10	对滞留省外的武汉市民启动返汉安排	1679287		2020-02-08T06:14:37.014284
11	最新疫情地图	1665261	沸	2020-02-08T06:14:37.014342
12	科比坠机事故初步报告	1656068	热	2020-02-08T06:14:37.014413
13	全国累计确诊新型肺炎34546例	1651688		2020-02-08T06:14:37.014481
14	公安部交管局 尽快恢复正常通行	1634826		2020-02-08T06:14:37.014541
15	元宵节	1631304		2020-02-08T06:14:37.014596
16	湖北以外地区新增病例连降四天	1621729		2020-02-08T06:14:37.014650
17	唐嫣	1612487	热	2020-02-08T06:14:37.014706
18	北野武再婚	1601853	新	2020-02-08T06:14:37.014774
19	新冠肺炎自愈护士的独白	1585194	新	2020-02-08T06:14:37.014840
20	钟南山学生带队驰援武汉	1583643	新	2020-02-08T06:14:37.014907
21	苹果被罚款2500万欧元	1516107	热	2020-02-08T06:14:37.014974
22	炸汤圆	1230660	新	2020-02-08T06:14:37.015041
23	当老师适应了直播	1146343		2020-02-08T06:14:37.015108
24	黄霄云奇袭毛不易	1023463		2020-02-08T06:14:37.015162
25	危重病人拔管后紧拉医生的手	814869		2020-02-08T06:14:37.015215
26	王源煎牛排	786104		2020-02-08T06:14:37.015268
27	网易严选崩了	697397		2020-02-08T06:14:37.015321
28	父母回忆李文亮	622598		2020-02-08T06:14:37.015375
29	北京现第2例死亡病例	591111		2020-02-08T06:14:37.015428
30	90后女孩建群为医生搭驿站	516447		2020-02-08T06:14:37.015481
31	陈一新	497190		2020-02-08T06:14:37.015534
32	现在恋爱见一面真难	432263		2020-02-08T06:14:37.015587
33	甄姬新皮肤	344158		2020-02-08T06:14:37.015641
34	春节延长假期间上班先安排补休	324292		2020-02-08T06:14:37.015693
35	西藏连续9天无新增或疑似病例	323612	新	2020-02-08T06:14:37.015746
36	山东四川医疗队机场偶遇互道加油	278928		2020-02-08T06:14:37.015813
37	被鉴玉耽误的段子手	258742		2020-02-08T06:14:37.015867
38	医生感染新冠病毒自拍讲述抗争过程	258696		2020-02-08T06:14:37.015921
39	下一站是幸福	253914		2020-02-08T06:14:37.015976
40	上网课有多难	246292		2020-02-08T06:14:37.016030
41	医用口罩日产量超1400万只	243590		2020-02-08T06:14:37.016083
42	江苏新增31例新型肺炎	216231		2020-02-08T06:14:37.016136
43	新冠肺炎防治营养膳食指导	203883	新	2020-02-08T06:14:37.016201
44	寻607个车船航班同行乘客	196910	新	2020-02-08T06:14:37.016272
45	维嘉妈妈	188639		2020-02-08T06:14:37.016342
46	陆绎下跪	175656	新	2020-02-08T06:14:37.016396
47	中国船员讲述在日邮轮隔离	175116		2020-02-08T06:14:37.016464
48	新冠肺炎12问	173753	新	2020-02-08T06:14:37.016517
49	适合元宵节发朋友圈的句子	173573		2020-02-08T06:14:37.016583
50	扶贫办挂牌督战贫困县全部摘帽	172734		2020-02-08T06:14:37.016636
