排名	关键词	热度	特征	时间
1	央美要求曝光性骚扰的学生删帖	3756966	沸	2020-01-19T05:45:48.060155
2	我国全面禁止废塑料进口	1481757	新	2020-01-19T05:45:48.060315
3	王菲那英 夺冠片尾曲	1416118	新	2020-01-19T05:45:48.060428
4	Last Dance 上头	1279441	新	2020-01-19T05:45:48.060543
5	张若昀 起床铃声	960714	热	2020-01-19T05:45:48.060651
6	售票员90分钟画807个接点示意图	673373		2020-01-19T05:45:48.060759
7	李宇春 给女孩	640948	热	2020-01-19T05:45:48.060845
8	专家称武汉冠状病毒肺炎总体可治	592310		2020-01-19T05:45:48.060949
9	LV总裁成全球新首富	591177		2020-01-19T05:45:48.061034
10	毒皇后人设崩塌现场	531043		2020-01-19T05:45:48.061118
11	任达华近况	509976		2020-01-19T05:45:48.061203
12	小考拉渴到舔地上雨水	486871	热	2020-01-19T05:45:48.061286
13	新版限塑令	430732	新	2020-01-19T05:45:48.061390
14	为何会出现反向春运现象	404202		2020-01-19T05:45:48.061493
15	过年前最后5天	403605		2020-01-19T05:45:48.061576
16	武汉新增17例新型冠状病毒肺炎病例	391669		2020-01-19T05:45:48.061659
17	高以翔爸爸看囧妈首映	383257	新	2020-01-19T05:45:48.061746
18	多所高校清退1300多研究生	378853	新	2020-01-19T05:45:48.061859
19	22年前被偷名画藏在墙壁里	373005		2020-01-19T05:45:48.061978
20	湖人 火箭	367065	新	2020-01-19T05:45:48.062073
21	关晓彤阿云嘎神同步	355284	新	2020-01-19T05:45:48.062190
22	想见你	353268		2020-01-19T05:45:48.062304
23	穷人追求的精致生活	330545		2020-01-19T05:45:48.062396
24	业绩没达标在年会上爬三圈	267123		2020-01-19T05:45:48.062489
25	中福在线	231437		2020-01-19T05:45:48.062580
26	王鸥 回眸	230901	热	2020-01-19T05:45:48.062674
27	钟楚曦纯白系带裙	230361		2020-01-19T05:45:48.062788
28	最容易被亲戚误解的专业	216445		2020-01-19T05:45:48.062881
29	唐探3预售首日破亿	204745		2020-01-19T05:45:48.062973
30	哈里梅根将放弃王室头衔	178289		2020-01-19T05:45:48.063063
31	王一博跑着跟工作人员击掌	177056		2020-01-19T05:45:48.063149
32	粉丝举行抗议活动要求金钟大退队	175711	新	2020-01-19T05:45:48.063234
33	二代征信报告未纳入个人水电费	174018		2020-01-19T05:45:48.063341
34	2020春节档票房	173596	新	2020-01-19T05:45:48.063434
35	澳大利亚袋熊洞穴保护其他动物	166907	新	2020-01-19T05:45:48.063548
36	周杰伦生日派对现场照	166836		2020-01-19T05:45:48.063664
37	愿每个女孩站在世界明亮之处	166741	新	2020-01-19T05:45:48.063756
38	29省份公布2020年GDP目标	166610		2020-01-19T05:45:48.063872
39	重庆景区让肥猪蹦极	165338		2020-01-19T05:45:48.063965
40	如果一生平凡你会后悔吗	148700		2020-01-19T05:45:48.064057
41	徐峥吐槽郭京飞	145482		2020-01-19T05:45:48.064148
42	被表白后最奇葩的回绝方式	135356		2020-01-19T05:45:48.064254
43	美夫妇高速追逐绑架犯救女童	134110		2020-01-19T05:45:48.064347
44	南方和北方过年的差距	129371		2020-01-19T05:45:48.064438
45	中科院木兰编程语言开发者道歉	129353		2020-01-19T05:45:48.064529
46	一张证明回家过年的照片	123795		2020-01-19T05:45:48.064621
47	宋寅	120669		2020-01-19T05:45:48.064713
48	何九华 脚踝	117371		2020-01-19T05:45:48.064804
49	3D还原女子开车穿越故宫全程	106666		2020-01-19T05:45:48.064895
50	陆绎八岁了	78759		2020-01-19T05:45:48.064986
