排名	关键词	热度	特征	时间
1	疫情仍处于扩散阶段	853915	沸	2020-01-29T20:48:46.933378
2	李兰娟回应返程人员是否要隔离	382043	热	2020-01-29T20:48:46.933472
3	湖北省长回应网友批评	381883	沸	2020-01-29T20:48:46.933553
4	疫情拐点将出现	309885	沸	2020-01-29T20:48:46.933637
5	央视偶尔也要皮一下	308300	沸	2020-01-29T20:48:46.933714
6	最新疫情地图	282057	沸	2020-01-29T20:48:46.933789
7	西藏启动一级响应	199472		2020-01-29T20:48:46.933864
8	湖北省长向医护人员鞠躬	189193		2020-01-29T20:48:46.933924
9	李九松去世	163893	热	2020-01-29T20:48:46.933985
10	治愈患者还会二次感染吗	163426	沸	2020-01-29T20:48:46.934059
11	夫妻确诊前自驾游途经五省市	153844	热	2020-01-29T20:48:46.934133
12	金银潭医院院长夫人痊愈	147505		2020-01-29T20:48:46.934208
13	武汉病毒所筛出较好抑制病毒药物	133721		2020-01-29T20:48:46.934268
14	钟南山参与危重患者远程会诊	112218		2020-01-29T20:48:46.934328
15	湖北企业复工不早于2月13日	108898		2020-01-29T20:48:46.934388
16	顺丰	108639	热	2020-01-29T20:48:46.934447
17	中国女足在澳洲被隔离14天	105158		2020-01-29T20:48:46.934522
18	广东5名感染境外人士将受同等待遇	103080		2020-01-29T20:48:46.934581
19	下一站是幸福	100196		2020-01-29T20:48:46.934643
20	一周前 一周后	96088		2020-01-29T20:48:46.934702
21	四川首例死亡病例	91796		2020-01-29T20:48:46.934762
22	曾光	90248		2020-01-29T20:48:46.934821
23	温州高速	88889		2020-01-29T20:48:46.934879
24	北京冬奥会首场测试赛取消	80901		2020-01-29T20:48:46.934943
25	韩确诊男子6天内走遍首尔京畿地区	79388		2020-01-29T20:48:46.935009
26	货车司机给收费员送防护手套	77691		2020-01-29T20:48:46.935075
27	宋威龙谭松韵新戏路透	77673		2020-01-29T20:48:46.935142
28	丢掉衣服腾出行李箱装5800个口罩	77571		2020-01-29T20:48:46.935214
29	华山医院	76600		2020-01-29T20:48:46.935280
30	试试你的裤子	70390		2020-01-29T20:48:46.935345
31	允许疫情高发区人员适当延期返程	67275		2020-01-29T20:48:46.935410
32	湖南5人聚餐后被确诊为新冠肺炎	62042		2020-01-29T20:48:46.935475
33	宅在家能无聊到什么程度	60049		2020-01-29T20:48:46.935539
34	疫情结束见面谁也别笑谁胖	57382		2020-01-29T20:48:46.935604
35	全国人民花式抗疫大赏	52468		2020-01-29T20:48:46.935669
36	医护人员的睡姿	49999		2020-01-29T20:48:46.935735
37	在家收外卖快递会被传染吗	48302		2020-01-29T20:48:46.935799
38	春节我为什么五天没洗头	47319		2020-01-29T20:48:46.935864
39	病毒在毛质衣物上存活时间更短	39856		2020-01-29T20:48:46.935928
40	普通人口罩不必一次一换	38343		2020-01-29T20:48:46.935993
41	等国家说可以出门的时候	38097		2020-01-29T20:48:46.936059
42	中国医生	35422		2020-01-29T20:48:46.936123
43	西藏通报首例新型肺炎疑似病例	34557		2020-01-29T20:48:46.936196
44	武汉伢	34503		2020-01-29T20:48:46.936262
45	春节这几天你该明白的事	31545		2020-01-29T20:48:46.936326
46	澳大利亚成功培育新型冠状病毒样本	31438		2020-01-29T20:48:46.936390
47	新年发财妆	31009		2020-01-29T20:48:46.936460
48	互联网公司复工时间表	30643		2020-01-29T20:48:46.936524
49	2020澳网	30208		2020-01-29T20:48:46.936590
50	全国确诊新型肺炎病例	29992		2020-01-29T20:48:46.936654
