排名	关键词	热度	特征	时间
1	湖北新增349例新冠肺炎	2557806	新	2020-02-20T00:55:53.744970
2	290人涉疫情犯罪被检察机关提起公诉	1109498	新	2020-02-20T00:55:53.745065
3	脑瘫外卖小哥被封号谢绝网友捐款	854787	沸	2020-02-20T00:55:53.745128
4	考研成绩	807635	沸	2020-02-20T00:55:53.745190
5	金钟大发文	670036	沸	2020-02-20T00:55:53.745272
6	钟南山联手哈佛大学攻坚新冠病毒	589577		2020-02-20T00:55:53.745331
7	柳如丝自杀	510322	热	2020-02-20T00:55:53.745380
8	日本政府回应教授控诉钻石公主号	468944		2020-02-20T00:55:53.745445
9	完美关系	411357		2020-02-20T00:55:53.745499
10	武汉要求各区负责人签责任状	357927		2020-02-20T00:55:53.745545
11	王辰 新冠病毒有可能长期存在	354869	新	2020-02-20T00:55:53.745595
12	徐天发现十七是小红袄	306771		2020-02-20T00:55:53.745655
13	刘真	277760		2020-02-20T00:55:53.745703
14	武汉除抗疫和特殊用途车辆一律禁行	277693		2020-02-20T00:55:53.745749
15	鄂州发布回应派出所分发物资	277554		2020-02-20T00:55:53.745794
16	济南又地震了	277420	新	2020-02-20T00:55:53.745841
17	她已经唱了整整五年了	277253		2020-02-20T00:55:53.745905
18	明明没事但就是不想睡	277135	新	2020-02-20T00:55:53.745951
19	桔子贝雷帽	277003	新	2020-02-20T00:55:53.746008
20	你拍得最好的一张照片	276878	新	2020-02-20T00:55:53.746065
21	Pop Smoke	276712	新	2020-02-20T00:55:53.746125
22	让谢广坤气死了	276588		2020-02-20T00:55:53.746189
23	网购频率最高的零食	276539		2020-02-20T00:55:53.746240
24	湖南开学时间	276404		2020-02-20T00:55:53.746293
25	金韩彬送中国粉丝数万只口罩	244895		2020-02-20T00:55:53.746343
26	疫情过后想做的第一件事	239850	新	2020-02-20T00:55:53.746395
27	男子离汉回京瞒报致母亲确诊	237458		2020-02-20T00:55:53.746459
28	韩国前总统李明博二审获刑17年	235863		2020-02-20T00:55:53.746509
29	不要随便蹲在路边	234316		2020-02-20T00:55:53.746561
30	厚劳大臣把钻石公主号乘客放回去了	230753		2020-02-20T00:55:53.746611
31	韩国多名邪教徒确认感染新冠病毒	224102		2020-02-20T00:55:53.746662
32	李纯演技	222729		2020-02-20T00:55:53.746713
33	奚桓 老年患者心理最需疏导	192299	新	2020-02-20T00:55:53.746763
34	武汉再发现居家确诊病人将问责	177937		2020-02-20T00:55:53.746827
35	现实中的嘴炮十级学者	171228		2020-02-20T00:55:53.746878
36	疫情结束后出街的我们	147642		2020-02-20T00:55:53.746928
37	小汤圆爸妈出院	139024		2020-02-20T00:55:53.746987
38	薯片袋拍照	133726		2020-02-20T00:55:53.747037
39	江苏开学时间	132117		2020-02-20T00:55:53.747086
40	抚州一线医务人员子女中考加20分	121120		2020-02-20T00:55:53.747136
41	方舱医院医生感慨医患关系回来了	120875	新	2020-02-20T00:55:53.747187
42	康复者捐献血浆享无偿献血待遇	120666	新	2020-02-20T00:55:53.747251
43	4颗新技术试验卫星发射成功	120461	新	2020-02-20T00:55:53.747314
44	湖北累计治愈出院人数过万	120121	新	2020-02-20T00:55:53.747377
45	刘智明	120066		2020-02-20T00:55:53.747440
46	湖北新增病例降至三位数	119970	新	2020-02-20T00:55:53.747490
47	武汉实施城市下水道消毒	119880		2020-02-20T00:55:53.747553
48	武汉第八医院院长王萍感染新冠肺炎	108397		2020-02-20T00:55:53.747607
49	自己剪刘海	104900		2020-02-20T00:55:53.747692
50	土产零食之光	102917		2020-02-20T00:55:53.747780
