排名	关键词	热度	特征	时间
1	教育部回应高考是否推迟	5015902	沸	2020-02-12T10:33:13.104449
2	西藏唯一确诊病例治愈出院	2274049	沸	2020-02-12T10:33:13.104526
3	未就业学生可户档暂留学校两年	1703012	新	2020-02-12T10:33:13.104591
4	周冬雨入围金像奖最佳女主角	1702216	新	2020-02-12T10:33:13.104659
5	俄罗斯 巴基斯坦	1604642	沸	2020-02-12T10:33:13.104727
6	不建议每位高校老师都做直播课	1569377	新	2020-02-12T10:33:13.104794
7	新疆去支援武汉的医生	1269570	沸	2020-02-12T10:33:13.104861
8	易烊千玺金像奖双提名	1225640	新	2020-02-12T10:33:13.104927
9	甘薇向贾跃亭索赔近40亿	943101	热	2020-02-12T10:33:13.104993
10	考研复试会不会延期	908441	新	2020-02-12T10:33:13.105057
11	小区都需要对暗号了	835241		2020-02-12T10:33:13.105122
12	全国新增确诊病例数下降48.2%	695435		2020-02-12T10:33:13.105174
13	岳云鹏 等疫情过去我请你们看相声	592831	热	2020-02-12T10:33:13.105235
14	金像奖提名名单	573274		2020-02-12T10:33:13.105297
15	全国治愈比例达10.6%	568088		2020-02-12T10:33:13.105360
16	张天 陈奕辰	559452	新	2020-02-12T10:33:13.105410
17	慕了	553887	新	2020-02-12T10:33:13.105470
18	高恩 Lami	550269	新	2020-02-12T10:33:13.105532
19	湖北籍空姐哽咽播报	540729	新	2020-02-12T10:33:13.105596
20	少年的你获金像奖12项提名	532839	新	2020-02-12T10:33:13.105661
21	杭州9人因隐瞒病史等被公示	525958		2020-02-12T10:33:13.105727
22	高秀贞去世	517209	热	2020-02-12T10:33:13.105781
23	想上学的真实目的	511280		2020-02-12T10:33:13.105846
24	快把立扫把的都删除了吧	508295		2020-02-12T10:33:13.105897
25	洪湖	485053	新	2020-02-12T10:33:13.105949
26	过年后第一次化妆	483351	新	2020-02-12T10:33:13.106013
27	钻石公主号邮轮规定发烧才能受检	451239		2020-02-12T10:33:13.106077
28	被人类套路的松鼠	436824	新	2020-02-12T10:33:13.106127
29	成年人的生活太孤独了	415264		2020-02-12T10:33:13.106191
30	澳大利亚山火或致超10亿动物死亡	400923	新	2020-02-12T10:33:13.106243
31	张文福	391620		2020-02-12T10:33:13.106307
32	男生清奇的夸人方式	374260		2020-02-12T10:33:13.106358
33	撒野	364175		2020-02-12T10:33:13.106409
34	武汉慈善总会回应27亿善款上缴市财政	326815		2020-02-12T10:33:13.106460
35	体育老师是如何上网课的	318578	新	2020-02-12T10:33:13.106512
36	泰国枪击案18岁男孩阻挡歹徒被杀	317813		2020-02-12T10:33:13.106576
37	武汉一天两次集中消杀	296125		2020-02-12T10:33:13.106628
38	后备箱入沪	286773		2020-02-12T10:33:13.106680
39	火神山护士向家的方向三鞠躬	285181		2020-02-12T10:33:13.106730
40	最新疫情地图	256008		2020-02-12T10:33:13.106782
41	英国死亡货车调查结果公布	234478		2020-02-12T10:33:13.106831
42	上古密约特效	230830		2020-02-12T10:33:13.106881
43	NASA回应立扫把挑战	228093		2020-02-12T10:33:13.106932
44	飞往宜昌的医疗包机上空姐流泪播报	220417		2020-02-12T10:33:13.106983
45	COSMO三月刊封面	207839		2020-02-12T10:33:13.107036
46	教育系统疫情防控情况	202127		2020-02-12T10:33:13.107086
47	南太铉状态	190138	新	2020-02-12T10:33:13.107137
48	从外地如何回武汉	189379		2020-02-12T10:33:13.107200
49	不安排双职工医护同时到一线	176251		2020-02-12T10:33:13.107250
50	中央赴湖北指导组约谈武汉市副市长等3人	148707		2020-02-12T10:33:13.107301
