排名	关键词	热度	特征	时间
1	鲁园去世	782837	沸	2020-02-13T00:17:37.676520
2	张流波 所有消毒剂对新冠病毒都有效	573819		2020-02-13T00:17:37.676597
3	农夫山泉保障民生配送	493910	荐	2020-02-13T00:17:37.676649
4	疫情形势出现3个积极变化	414000	沸	2020-02-13T00:17:37.676710
5	今年首个寒潮	393279	沸	2020-02-13T00:17:37.676768
6	心疼杨小雨	338721		2020-02-13T00:17:37.676831
7	湖北将再建一所应急后备医院	312067		2020-02-13T00:17:37.676884
8	小花奶奶也走了	235407		2020-02-13T00:17:37.676957
9	国务院常务会议 防止大规模裁员	217472		2020-02-13T00:17:37.677006
10	元宋吐槽贺繁星	202339	沸	2020-02-13T00:17:37.677054
11	李梓萌低头念稿	180598	沸	2020-02-13T00:17:37.677120
12	中国春节以来进口7.3亿只口罩	168557		2020-02-13T00:17:37.677177
13	公共场所发现病例停用空调通风系统	168538		2020-02-13T00:17:37.677225
14	武昌区政府组织对重症病人逐一道歉	168503		2020-02-13T00:17:37.677272
15	广电总局免费提供180部优秀节目	168479		2020-02-13T00:17:37.677319
16	2020年应届高校毕业生有874万	168461		2020-02-13T00:17:37.677366
17	一人扛起一整条生产线	168426		2020-02-13T00:17:37.677413
18	张雨剑吐槽宋茜发红包	168406		2020-02-13T00:17:37.677459
19	一条劳力士的回家路	168363		2020-02-13T00:17:37.677505
20	情人节送礼等级表	168351		2020-02-13T00:17:37.677550
21	木子洋直播哄孩子	168297		2020-02-13T00:17:37.677597
22	新冠肺炎夫妻通过视频见到宝宝	168294		2020-02-13T00:17:37.677643
23	一线医护的真实工作状态	167574		2020-02-13T00:17:37.677689
24	万万没想到这个愿望成真了	151712		2020-02-13T00:17:37.677735
25	原来体育课的梗是真的	121389		2020-02-13T00:17:37.677780
26	下一站是幸福	112167		2020-02-13T00:17:37.677825
27	江苏徐州一高铁保洁员检测呈阳性	101242		2020-02-13T00:17:37.677870
28	四川人教湖北人怎么吃儿菜	92841		2020-02-13T00:17:37.677916
29	钟南山团队发布复工防护要点	88331		2020-02-13T00:17:37.677961
30	美国放全球最大烟花	79964	新	2020-02-13T00:17:37.678007
31	情人节隔空约会妆	74020		2020-02-13T00:17:37.678072
32	日本芭蕾舞团唱中国国歌	71717		2020-02-13T00:17:37.678117
33	柯洁直播教围棋	69568		2020-02-13T00:17:37.678162
34	日本发生5.2级地震	67193		2020-02-13T00:17:37.678207
35	教育部回应高考是否推迟	66499		2020-02-13T00:17:37.678252
36	云南所有公共场所扫码入出	66023		2020-02-13T00:17:37.678297
37	衢州巨响	63125		2020-02-13T00:17:37.678343
38	钟南山弟子兼职做主播	59779		2020-02-13T00:17:37.678399
39	高医生不是小红袄	57318		2020-02-13T00:17:37.678443
40	网课老师抽查作业的方式	54043		2020-02-13T00:17:37.678487
41	湖北十堰张湾区实施战时管制	51869	新	2020-02-13T00:17:37.678543
42	等能出门了我也这样走	49743		2020-02-13T00:17:37.678600
43	董明珠问鼎福布斯中国最杰出商界女性	49421	新	2020-02-13T00:17:37.678645
44	北京将迎局地暴雪	49121		2020-02-13T00:17:37.678702
45	湖北籍空姐哽咽播报	45957		2020-02-13T00:17:37.678748
46	福建莆田一村庄24例聚集性疫情	42848		2020-02-13T00:17:37.678793
47	张天 陈奕辰	42354		2020-02-13T00:17:37.678839
48	过年后第一次化妆	37227		2020-02-13T00:17:37.678885
49	湖北学生返校要等解除人员流动管控	32390		2020-02-13T00:17:37.678930
50	妈妈在家做的麻花	31553		2020-02-13T00:17:37.678977
