排名	关键词	热度	特征	时间
1	不会因春运返程出现大传染	8015099	新	2020-01-28T13:53:14.204353
2	武汉87岁婆婆治愈出院	4256885	新	2020-01-28T13:53:14.204506
3	疫情死亡率会再降低	3920564	新	2020-01-28T13:53:14.204643
4	疫情1周或10天左右达到高峰	3908009	新	2020-01-28T13:53:14.204771
5	黄石原市长去世	3280607	热	2020-01-28T13:53:14.204893
6	下一站是幸福好看	3059860		2020-01-28T13:53:14.205026
7	钟南山强调目前不要出行	2790058	新	2020-01-28T13:53:14.205134
8	女子武汉返乡无症状亲人被确诊	2211155	沸	2020-01-28T13:53:14.205273
9	武汉要求药店必须正常营业	1797294	热	2020-01-28T13:53:14.205407
10	钟南山为支援湖北医疗队加油	1155350	沸	2020-01-28T13:53:14.205539
11	超市买回的东西都要消毒吗	1151932	热	2020-01-28T13:53:14.205671
12	名古屋飞上海航班19名旅客被隔离观察	976423		2020-01-28T13:53:14.205801
13	全国卫视减少娱乐性节目	929814	热	2020-01-28T13:53:14.205911
14	第二批全国指定接待武汉游客酒店名单	735039	新	2020-01-28T13:53:14.206041
15	韩国拟向中国提供200万个口罩	697495	热	2020-01-28T13:53:14.206169
16	广东延迟开学复工	665162		2020-01-28T13:53:14.206299
17	范玮琪	664263	热	2020-01-28T13:53:14.206403
18	崔娃	663754	新	2020-01-28T13:53:14.206534
19	明星年前体重大曝光	661798		2020-01-28T13:53:14.206661
20	泰国亚航	661498		2020-01-28T13:53:14.206761
21	小S	660469		2020-01-28T13:53:14.206857
22	山西阳泉寻22日澡堂洗澡市民	658968		2020-01-28T13:53:14.206957
23	无症状	657809	热	2020-01-28T13:53:14.207057
24	被大鹅追杀的恐惧	656483		2020-01-28T13:53:14.207184
25	麦迪流泪回忆科比	655289		2020-01-28T13:53:14.207288
26	这几天女孩子的头发	655040	热	2020-01-28T13:53:14.207387
27	辽宁累计确诊34例新型肺炎	625531	新	2020-01-28T13:53:14.207507
28	火神山医院效果图	623379	新	2020-01-28T13:53:14.207630
29	医院每晚准时收到神秘外卖	603188		2020-01-28T13:53:14.207754
30	无锡桥面侧翻事故17官员被处理	541478		2020-01-28T13:53:14.207858
31	歌手	540132		2020-01-28T13:53:14.207962
32	医警夫妻抗疫一线偶遇	510528	新	2020-01-28T13:53:14.208062
33	什么是接触传播	496986		2020-01-28T13:53:14.209050
34	石家庄悬赏举报武汉归来漏登人员	440977		2020-01-28T13:53:14.209187
35	广东累计确诊207例新型肺炎	436589	新	2020-01-28T13:53:14.209305
36	你平安归来我承包一年家务	401152		2020-01-28T13:53:14.209442
37	北京小汤山	398023		2020-01-28T13:53:14.209552
38	终于明白古代禁足的感受	386611		2020-01-28T13:53:14.209663
39	诗词大会没有董卿	376704	新	2020-01-28T13:53:14.209776
40	无聊又睡不着看直播造医院	356879		2020-01-28T13:53:14.209917
41	中国诗词大会第五季	345565	新	2020-01-28T13:53:14.210220
42	山东寿光每天供应600吨蔬菜	338638		2020-01-28T13:53:14.210364
43	央视记者探访疑似病例隔离病房	333249		2020-01-28T13:53:14.210554
44	如何避免接触无症状的感染者	294156	新	2020-01-28T13:53:14.210726
45	郑州超市一颗白菜卖63被罚50万	291041		2020-01-28T13:53:14.210920
46	科比壁纸	277198		2020-01-28T13:53:14.211091
47	内地赴澳门自由行签注暂停	271279	新	2020-01-28T13:53:14.211254
48	武汉市中小学2月10日线上开课	268150		2020-01-28T13:53:14.211448
49	河北推迟开学	267529		2020-01-28T13:53:14.211614
50	本来计划春节怎么过的	267346		2020-01-28T13:53:14.211773
