排名	关键词	热度	特征	时间
1	李现侧脸	247077	沸	2019-12-18T20:34:29.176875
2	澳门	198008	沸	2019-12-18T20:34:29.177060
3	俞灏明演朱亚文叔叔	171245		2019-12-18T20:34:29.177213
4	迪丽热巴薄荷绿长裙	119651	沸	2019-12-18T20:34:29.177336
5	那一天大结局	97294	沸	2019-12-18T20:34:29.177486
6	第二次也很美 王蕾	78820		2019-12-18T20:34:29.177631
7	7个月大婴儿就任美国名誉市长	70886		2019-12-18T20:34:29.177746
8	13名被困矿工靠一盒剩饭撑到获救	70816		2019-12-18T20:34:29.177862
9	2岁女童看起来像80岁	70429		2019-12-18T20:34:29.177981
10	郑爽张恒分手	70333	沸	2019-12-18T20:34:29.178118
11	自拍多了可能会生病	69962		2019-12-18T20:34:29.178265
12	二维码之父首谈中国使用超日本	69780		2019-12-18T20:34:29.178385
13	一有人分手就会闪光的灯	69689		2019-12-18T20:34:29.178517
14	庆余年口红色号	69352		2019-12-18T20:34:29.178644
15	79岁奶奶设计内衣当模特	69077		2019-12-18T20:34:29.178768
16	庆余年	68889		2019-12-18T20:34:29.178894
17	MAHB时尚先生盛典	68654		2019-12-18T20:34:29.179019
18	腾讯年会	68363		2019-12-18T20:34:29.179144
19	女子花32万整成真人芭比	68287		2019-12-18T20:34:29.179268
20	因奖学金被同学打伤住院	66895	热	2019-12-18T20:34:29.179391
21	你的快递张韶涵到了	65249		2019-12-18T20:34:29.179546
22	沈阳市公安局回应在校大学生被伤害	61816		2019-12-18T20:34:29.179671
23	倪妮粉色羽毛长裙	52761		2019-12-18T20:34:29.179795
24	半个喜剧	47376		2019-12-18T20:34:29.179919
25	郑爽金色长裙	46585		2019-12-18T20:34:29.180042
26	爱的迫降	43081		2019-12-18T20:34:29.180166
27	外交部回应美成立太空部队	40794		2019-12-18T20:34:29.180291
28	为梓乐让出生命通道	40651		2019-12-18T20:34:29.180413
29	鼻子大的女生有多好看	40571		2019-12-18T20:34:29.180536
30	二十岁和三十岁最大的区别	39564		2019-12-18T20:34:29.180659
31	因为胖都受到哪些委屈	35663		2019-12-18T20:34:29.180782
32	室友可以过分到什么程度	30344		2019-12-18T20:34:29.180905
33	发错信息被表白	29529		2019-12-18T20:34:29.181027
34	浙工大屏峰校区学生宿舍着火	28052		2019-12-18T20:34:29.181151
35	年轻人该如何精致地生活	27946		2019-12-18T20:34:29.181275
36	女生所拥有的神奇天赋	27651		2019-12-18T20:34:29.181400
37	2019年度汉字	27622		2019-12-18T20:34:29.181524
38	杨采钰 陈金飞	26964		2019-12-18T20:34:29.181646
39	当吃播后变化有多大	26878		2019-12-18T20:34:29.181768
40	西班牙国家德比	26083		2019-12-18T20:34:29.181890
41	我和我的祖国票房破30亿	26003		2019-12-18T20:34:29.182012
42	23万隆胸居然做出四个胸	23649		2019-12-18T20:34:29.182155
43	张朝阳谈视频会员加价	22795		2019-12-18T20:34:29.182281
44	金起范祝福韩庚	20226		2019-12-18T20:34:29.182404
45	25公斤小萝莉抱摔78公斤爸爸	20106		2019-12-18T20:34:29.182526
46	霍思燕 杜江欠我一个婚礼	19206		2019-12-18T20:34:29.182630
47	航天员翟志刚的东北话	18542		2019-12-18T20:34:29.182718
48	极严重性侵儿童罪犯判处死刑	17901		2019-12-18T20:34:29.182804
49	柳传志卸任联想控股董事长	17190		2019-12-18T20:34:29.182887
50	全国5G覆盖还需6至7年	13405		2019-12-18T20:34:29.182972
