排名	关键词	热度	特征	时间
1	武汉通报殡葬车运送生活物资	2639952	新	2020-03-15T04:12:32.382255
2	特朗普女儿伊万卡开始居家办公	1915416	热	2020-03-15T04:12:32.382436
3	5名大学生手拉手救人两人溺亡	1569448	热	2020-03-15T04:12:32.382587
4	虞书欣镜头	1562757		2020-03-15T04:12:32.382734
5	凌晨四点的告白	1524479	新	2020-03-15T04:12:32.382860
6	315	1386528		2020-03-15T04:12:32.383022
7	特朗普新冠病毒测试结果呈阴性	1316888		2020-03-15T04:12:32.383146
8	武汉现有确诊病例降至万人以下	1265698	新	2020-03-15T04:12:32.383273
9	特朗普	1184585		2020-03-15T04:12:32.383429
10	中国专家组意大利开工首日全记录	1133729	新	2020-03-15T04:12:32.383553
11	罗马上空响起义勇军进行曲	1124892		2020-03-15T04:12:32.383707
12	NBA第三例新冠确诊	971282	新	2020-03-15T04:12:32.383831
13	广东输入病例主动申报确诊病例接触史	844633	新	2020-03-15T04:12:32.383985
14	江苏所有病例全部治愈	812073	新	2020-03-15T04:12:32.384138
15	央视播出重症病例救治纪实	718486		2020-03-15T04:12:32.384315
16	印度农民怕染病毒活埋6000只鸡	714588	新	2020-03-15T04:12:32.384437
17	人气高但你却无感的水果	695790		2020-03-15T04:12:32.384591
18	圆脸女生颜值大赛	694517		2020-03-15T04:12:32.384714
19	世卫组织质疑英国群体免疫方法	668261	新	2020-03-15T04:12:32.384837
20	假如有一天通知你开学了	580627		2020-03-15T04:12:32.384991
21	西班牙首相妻子已确诊新冠肺炎	579234		2020-03-15T04:12:32.385114
22	筛查新冠肺炎查出早期肺癌	527531		2020-03-15T04:12:32.385238
23	Jennie韩版嘉人封面	516438	新	2020-03-15T04:12:32.385359
24	2020年世界体育大会取消	514198	新	2020-03-15T04:12:32.385511
25	黑山宣布关闭学校和边境点	512742	新	2020-03-15T04:12:32.385664
26	浙江新增4例境外输入病例	439959	新	2020-03-15T04:12:32.385817
27	隐瞒境外回国事实河南焦作4人被拘	435042		2020-03-15T04:12:32.385971
28	最想取消的一门课	426947	新	2020-03-15T04:12:32.386094
29	宋慧乔海藻卷发	426902		2020-03-15T04:12:32.386247
30	车主报警称4块车玻璃被盗	404999		2020-03-15T04:12:32.386369
31	王以太不选派克特	369293		2020-03-15T04:12:32.386490
32	蝙蝠侠停拍	338293		2020-03-15T04:12:32.386613
33	白宫查所有与特朗普接触者体温	329489		2020-03-15T04:12:32.386734
34	伊朗女副总统康复	325441		2020-03-15T04:12:32.386854
35	上海新增1例意大利输入病例	325050		2020-03-15T04:12:32.386977
36	毕业三年后同学差距有多大	300584		2020-03-15T04:12:32.387099
37	因为穷而受过哪些委屈	280328		2020-03-15T04:12:32.387221
38	意大利单日新增3497例新冠肺炎	266304		2020-03-15T04:12:32.387342
39	王子文长发	253369		2020-03-15T04:12:32.387465
40	北京新增5例境外输入病例	246917		2020-03-15T04:12:32.387586
41	河南街头绿化带现果子狸窝	238993		2020-03-15T04:12:32.387708
42	谢彬彬的故事好甜	236194		2020-03-15T04:12:32.387831
43	韩国新增76例确诊病例	235635	新	2020-03-15T04:12:32.387954
44	海拔4700米高原火力秀	217133	新	2020-03-15T04:12:32.388107
45	梅西呼吁一起抗击疫情	214823	新	2020-03-15T04:12:32.388283
46	西班牙全国学校改为网络授课	214613	新	2020-03-15T04:12:32.388430
47	31省区市新增20例确诊病例	200427		2020-03-15T04:12:32.388545
48	金酸莓奖颁奖典礼叫停	165234	新	2020-03-15T04:12:32.388633
49	欧洲最大邮轮公司歌诗达暂停所有航线	154024		2020-03-15T04:12:32.388749
50	戈贝尔捐款	119115		2020-03-15T04:12:32.388842
