排名	关键词	热度	特征	时间
1	马云的福字	2696463	沸	2020-01-15T08:27:08.983052
2	澳大利亚已射杀5000头骆驼	2514661	沸	2020-01-15T08:27:08.983150
3	王诗龄近照	2337551	新	2020-01-15T08:27:08.983233
4	刘亦菲马上翻跟头	1313274	沸	2020-01-15T08:27:08.983314
5	林小宅 青春有你2	787177		2020-01-15T08:27:08.983393
6	乔振宇在线送福	753546		2020-01-15T08:27:08.983457
7	青春有你2	675071	新	2020-01-15T08:27:08.983524
8	2020年起不再组织高校自主招生	428188		2020-01-15T08:27:08.983613
9	男乘务员抱起哭闹女婴哄她入睡	379527		2020-01-15T08:27:08.983683
10	青春有你2选手官宣	377960	沸	2020-01-15T08:27:08.983753
11	方便面炒饭	375721		2020-01-15T08:27:08.983838
12	Jennie封面	372217		2020-01-15T08:27:08.983907
13	情深深雨濛濛主演重聚	330147	热	2020-01-15T08:27:08.983977
14	西宁地陷救人男孩母亲遇难	325504		2020-01-15T08:27:08.984063
15	一张试卷50多个段子	296555		2020-01-15T08:27:08.984132
16	特朗普炮轰苹果	292481		2020-01-15T08:27:08.984212
17	秦牛正威	291727	热	2020-01-15T08:27:08.984285
18	凌潇肃唱无法原谅翻车	290398		2020-01-15T08:27:08.984369
19	醉驾玛莎拉蒂撞宝马案16日开庭	289598	新	2020-01-15T08:27:08.984437
20	刘昊然像极了近视的我	288191		2020-01-15T08:27:08.984522
21	轻伤考拉被喂过量水死亡	286373		2020-01-15T08:27:08.984590
22	家长拎起4岁男孩扔出数米	285469		2020-01-15T08:27:08.984658
23	重庆江北一临街小吃店起火	284213	新	2020-01-15T08:27:08.984726
24	东海龙王的侄女儿	283734		2020-01-15T08:27:08.984811
25	宋茜认出韩国站姐	282519	热	2020-01-15T08:27:08.984879
26	丹麦反重力瀑布	276531	新	2020-01-15T08:27:08.984963
27	今夏MV	254664		2020-01-15T08:27:08.985048
28	女兵手部缝4针让军医别包太紧	240887		2020-01-15T08:27:08.985116
29	英首相回应美国劝英国弃用华为5G	238179		2020-01-15T08:27:08.985183
30	年度最惨公司年会	237827		2020-01-15T08:27:08.985247
31	别针口罩	237267	新	2020-01-15T08:27:08.985308
32	馄饨耳环	232293		2020-01-15T08:27:08.985383
33	花木兰电视预告	216958		2020-01-15T08:27:08.985444
34	国台办回应蔡英文两岸关系言论	209802		2020-01-15T08:27:08.985504
35	为啥罐装可乐比瓶装更好喝	208347		2020-01-15T08:27:08.985564
36	核心期刊发表10岁学生散文	204961		2020-01-15T08:27:08.985625
37	汪小菲	203641		2020-01-15T08:27:08.985685
38	哪吒衍生漫画	198246	新	2020-01-15T08:27:08.985745
39	罗斯被罚款25000美元	181655		2020-01-15T08:27:08.985821
40	新世界	179241		2020-01-15T08:27:08.985881
41	玄彬方否认参与朱镇模张东健聊天	171037		2020-01-15T08:27:08.985942
42	马云画的是啥树	169732		2020-01-15T08:27:08.986003
43	安检员日检千人蹲起5千次	139569	新	2020-01-15T08:27:08.986063
44	接到喜欢的人电话的反应	130105	新	2020-01-15T08:27:08.986138
45	寒假必吃的家乡味	126899	新	2020-01-15T08:27:08.986213
46	伦纳德43分	122228	新	2020-01-15T08:27:08.986289
47	欧文32分	120984	新	2020-01-15T08:27:08.986366
48	医生站着睡着磕断两颗门牙	116787		2020-01-15T08:27:08.986441
49	董卿	110088		2020-01-15T08:27:08.986502
50	用总裁和夫人造句大赛	109410		2020-01-15T08:27:08.986562
