排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	2987633	沸	2020-01-29T00:57:05.732064
2	金银潭医院院长身患渐冻症	2065357	新	2020-01-29T00:57:05.732214
3	最新疫情地图	1460765	沸	2020-01-29T00:57:05.732340
4	全国确诊新型肺炎病例	1112425	沸	2020-01-29T00:57:05.732460
5	黄冈版小汤山正式启用	872988	新	2020-01-29T00:57:05.732580
6	日本医疗人员携防疫物资驰援武汉	860577		2020-01-29T00:57:05.732699
7	还要多久能出疫苗	685688		2020-01-29T00:57:05.732794
8	专家回应无症状患者也会传染	604927		2020-01-29T00:57:05.732888
9	科比 时代周刊封面	578768		2020-01-29T00:57:05.732986
10	武汉市委书记回应歧视湖北人	574339	沸	2020-01-29T00:57:05.733080
11	林俊杰 Stay With You	480952		2020-01-29T00:57:05.733200
12	未经批准擅自断路将依法处置	418610		2020-01-29T00:57:05.733295
13	专家回应日常是否要戴手套	341401		2020-01-29T00:57:05.733390
14	钟南山强调目前不要出行	323582		2020-01-29T00:57:05.733485
15	火神山医院效果图	278199		2020-01-29T00:57:05.733579
16	早知道假期这样你会干什么	276760	新	2020-01-29T00:57:05.733674
17	科比大女儿	267294		2020-01-29T00:57:05.733790
18	最害怕听到吃饭两个字	263012	新	2020-01-29T00:57:05.733884
19	古巴7.7级地震	259256	新	2020-01-29T00:57:05.734002
20	体会到了萧亚轩的快乐	250797		2020-01-29T00:57:05.734120
21	退役军人买4000只口罩发给市民	243293		2020-01-29T00:57:05.734213
22	青岛外卖	239329		2020-01-29T00:57:05.734309
23	初五迎财神	235320	新	2020-01-29T00:57:05.734403
24	美国发行鼠年邮票	228336		2020-01-29T00:57:05.734521
25	水貂	227396		2020-01-29T00:57:05.734615
26	重庆复工时间	223140		2020-01-29T00:57:05.734708
27	台湾首起家庭聚集性病例	214181		2020-01-29T00:57:05.734800
28	数据增长是否意味着疫情扩散加剧	174595		2020-01-29T00:57:05.734895
29	宋威龙好会	169958		2020-01-29T00:57:05.734991
30	下一站是幸福	166485		2020-01-29T00:57:05.735084
31	韩红	163177		2020-01-29T00:57:05.735178
32	不会因春运返程出现大传染	158046		2020-01-29T00:57:05.735273
33	世卫组织将尽快派出国际专家考察组	133754		2020-01-29T00:57:05.735368
34	疫情1周或10天左右达到高峰	122407		2020-01-29T00:57:05.735463
35	雷神山开始搭建板房	120049		2020-01-29T00:57:05.735556
36	你见过最硬核的烟花	115479		2020-01-29T00:57:05.735648
37	英国本月底将正式脱欧	99198		2020-01-29T00:57:05.735742
38	WHO	99194		2020-01-29T00:57:05.735836
39	明星年前体重大曝光	98610		2020-01-29T00:57:05.735929
40	分离到三株新型冠状病毒毒株	95847		2020-01-29T00:57:05.736023
41	今天星期几	90817		2020-01-29T00:57:05.736118
42	广东累计确诊207例新型肺炎	85181		2020-01-29T00:57:05.736228
43	九寨沟景区暂停开放	74990		2020-01-29T00:57:05.736330
44	泰国亚航	72260		2020-01-29T00:57:05.736430
45	法国新增1例新型肺炎	54730	新	2020-01-29T00:57:05.736530
46	埃里克森加盟国米	38473		2020-01-29T00:57:05.736655
47	黄石原市长去世	38027		2020-01-29T00:57:05.736754
48	港澳旅游签注停办	37381		2020-01-29T00:57:05.736851
49	财政部预拨疫情防控补助44亿元	36390		2020-01-29T00:57:05.736948
50	院士回应无症状感染者也传染	36169		2020-01-29T00:57:05.737045
