排名	关键词	热度	特征	时间
1	钟南山谈新冠肺炎疫情峰值	2779697	沸	2020-02-18T04:48:49.038513
2	北京为复工单位个人定制公交	1566569	新	2020-02-18T04:48:49.038592
3	生而不凡 各自有光	1548446	荐	2020-02-18T04:48:49.038656
4	世卫组织不提高疫情全球风险级别	1204108	新	2020-02-18T04:48:49.038717
5	霉霉撞衫白展堂	1129489	沸	2020-02-18T04:48:49.038780
6	浙江首例患者因摔断肋骨确诊	1083861	热	2020-02-18T04:48:49.038841
7	武汉宠物救助已暂停上门喂食	990007	新	2020-02-18T04:48:49.038900
8	孙红雷演技	930529		2020-02-18T04:48:49.038960
9	焦雅辉	917326	沸	2020-02-18T04:48:49.039013
10	自制打蛋器	891606	沸	2020-02-18T04:48:49.039074
11	钻石公主号所有人员样本采集完毕	867758	新	2020-02-18T04:48:49.039134
12	武汉通报4起防疫违纪问题	851082	新	2020-02-18T04:48:49.039194
13	孝感缺N95防护服无创呼吸机	814107		2020-02-18T04:48:49.039253
14	全国累计确诊新冠肺炎72436例	803958		2020-02-18T04:48:49.039302
15	贺繁星向元宋求婚	766643		2020-02-18T04:48:49.039350
16	黑龙江疫情重点地区实施严九条	742867		2020-02-18T04:48:49.039400
17	没有一个男生是无辜的	733778	新	2020-02-18T04:48:49.039448
18	韩国派总统专机赴钻石公主号接侨	715375		2020-02-18T04:48:49.039505
19	炒年糕	689172		2020-02-18T04:48:49.039552
20	Faker成为T1股东	657494	新	2020-02-18T04:48:49.039598
21	日本司机采访中被告知确诊新冠肺炎	649833		2020-02-18T04:48:49.039657
22	rapper小瓶子	566495	新	2020-02-18T04:48:49.039703
23	义乌包车去全国各地接回员工	496646	新	2020-02-18T04:48:49.039763
24	武汉市民现在如何购物	457573		2020-02-18T04:48:49.039822
25	袈裟雨衣	338511	新	2020-02-18T04:48:49.039868
26	客座率飞机日利用率下降近一半	310337	新	2020-02-18T04:48:49.039927
27	食品厂硬核防疫复工	268508	新	2020-02-18T04:48:49.039985
28	舟山货船沉没	254075	新	2020-02-18T04:48:49.040044
29	小笼包香皂	253666		2020-02-18T04:48:49.040102
30	胡兵50岁了	250616		2020-02-18T04:48:49.040149
31	炸牛奶	242875		2020-02-18T04:48:49.040209
32	连续6天治愈出院超千人	228539		2020-02-18T04:48:49.040259
33	武汉疫情防控特别优秀的可破格提拔	223703		2020-02-18T04:48:49.040306
34	湖北以外新增病例14连降	213036		2020-02-18T04:48:49.040361
35	因公感染新冠肺炎殉职者应评定为烈士	203261		2020-02-18T04:48:49.040414
36	不求人 汤圆	198971		2020-02-18T04:48:49.040467
37	中储粮湖北库存满足湖北半年以上需求	197629	新	2020-02-18T04:48:49.040519
38	广东援鄂医疗队员获1万补助	197443		2020-02-18T04:48:49.040585
39	托福取消三月份考试	196227		2020-02-18T04:48:49.040638
40	湖北新增1807例新冠肺炎	196145		2020-02-18T04:48:49.040689
41	印度当前蝗灾已基本结束	187984		2020-02-18T04:48:49.040742
42	下一站是幸福	186219		2020-02-18T04:48:49.040793
43	愿童话世界再无rapper	176177		2020-02-18T04:48:49.040846
44	央企累计捐款超过25亿元	175191	新	2020-02-18T04:48:49.040898
45	近视眼的日常	174256		2020-02-18T04:48:49.040963
46	刘智明	173716		2020-02-18T04:48:49.041013
47	劳伦斯颁奖礼缅怀科比	159362	新	2020-02-18T04:48:49.041065
48	冷漠的灭火机器	156549	新	2020-02-18T04:48:49.041130
49	湖北外地区日常医疗不能一关了之	145380		2020-02-18T04:48:49.041196
50	四胞胎取名谐音战疫新生	119921		2020-02-18T04:48:49.041249
