排名	关键词	热度	特征	时间
1	囧妈初一上线免费播出	13696944	爆	2020-01-24T04:29:49.039169
2	湖北一家三口去山东过年被举报	11375817	爆	2020-01-24T04:29:49.039305
3	全国确诊830例新型肺炎病例	8065456	爆	2020-01-24T04:29:49.039419
4	黑龙江死亡1例	2583497	热	2020-01-24T04:29:49.039531
5	浙江确诊43例	2513039	热	2020-01-24T04:29:49.039641
6	王嘉尔 新年舞台	2234594	荐	2020-01-24T04:29:49.039748
7	从武汉回来请自行隔离	2115260	沸	2020-01-24T04:29:49.039855
8	新闻1+1	2021221	新	2020-01-24T04:29:49.039961
9	广东累计家庭聚集性疫情10起	1634746	热	2020-01-24T04:29:49.040066
10	高校必要时可调整教学安排	1487302	沸	2020-01-24T04:29:49.040183
11	新型肺炎已治愈34例	1341882		2020-01-24T04:29:49.040296
12	武汉护士的朋友圈	1249687		2020-01-24T04:29:49.040388
13	重庆新增确诊18例	1042621		2020-01-24T04:29:49.040473
14	来抄河南的作业	963008		2020-01-24T04:29:49.040559
15	湖北学校推迟开学时间	948425		2020-01-24T04:29:49.040643
16	全国确诊新型肺炎病例	936072	热	2020-01-24T04:29:49.040735
17	湖北商务厅副厅长感染新冠病毒	935345	新	2020-01-24T04:29:49.040857
18	成都小哥在地铁免费发口罩	927645	新	2020-01-24T04:29:49.040977
19	徐峥	881212	新	2020-01-24T04:29:49.041095
20	武汉女医护人员自发剪掉长发	874848		2020-01-24T04:29:49.041211
21	钟南山任疫情应急科研攻关组长	782930	新	2020-01-24T04:29:49.041306
22	湖北10市公共交通停运	776202	新	2020-01-24T04:29:49.041424
23	退票	760111		2020-01-24T04:29:49.041542
24	CBA暂停两周	748173	新	2020-01-24T04:29:49.041635
25	雍和宫闭馆	739751	新	2020-01-24T04:29:49.041752
26	除夕	738957		2020-01-24T04:29:49.041869
27	新型肺炎不构成国际突发卫生事件	668896		2020-01-24T04:29:49.041963
28	疫情地图	638918		2020-01-24T04:29:49.042058
29	王鸥原生家庭故事	494655		2020-01-24T04:29:49.042152
30	NBA全明星首发名单	493645	新	2020-01-24T04:29:49.042245
31	北京多家演出机构取消春节演出	492910	新	2020-01-24T04:29:49.042362
32	适合除夕夜发布的文案	432972		2020-01-24T04:29:49.042479
33	林允拆快递	420899		2020-01-24T04:29:49.042571
34	山东新增3例新型肺炎	405983		2020-01-24T04:29:49.042663
35	河南新冠肺炎新增4例	367706		2020-01-24T04:29:49.042757
36	为了让长辈戴口罩有多拼	360015		2020-01-24T04:29:49.042849
37	我家那闺女	331302		2020-01-24T04:29:49.042942
38	海南省累计确诊8例新型肺炎	328337	新	2020-01-24T04:29:49.043034
39	蝙蝠	296081		2020-01-24T04:29:49.043150
40	江西确诊7例	289872		2020-01-24T04:29:49.043241
41	新型冠状病毒预防教程	288129	新	2020-01-24T04:29:49.043333
42	武汉版小汤山开建	274768	新	2020-01-24T04:29:49.043449
43	武汉将以小汤山模式建医院	248765		2020-01-24T04:29:49.043565
44	韩国确诊第二例新冠肺炎病例	248761	新	2020-01-24T04:29:49.043656
45	王蔷6-4小威	247797	新	2020-01-24T04:29:49.043772
46	新年壁纸	246967	新	2020-01-24T04:29:49.043889
47	新年头像	245376	新	2020-01-24T04:29:49.044008
48	正确脱戴口罩方法	245212		2020-01-24T04:29:49.044124
49	春晚节目单	221180	新	2020-01-24T04:29:49.044227
50	纳达尔亲吻球童表示歉意	215554		2020-01-24T04:29:49.044345
