排名	关键词	热度	特征	时间
1	出门买菜未戴口罩被感染	5044626	沸	2020-02-06T03:10:39.094452
2	儿子确诊90岁母亲陪护4天4夜	2899715	沸	2020-02-06T03:10:39.094557
3	全国非湖北地区确诊病例连降两日	2574622	新	2020-02-06T03:10:39.094675
4	全国累计确诊新型肺炎28018例	2544763	热	2020-02-06T03:10:39.094793
5	最新疫情地图	1427256	沸	2020-02-06T03:10:39.094929
6	北京减免中小微企业房租	1232555	新	2020-02-06T03:10:39.095047
7	周洁琼报平安	1030991		2020-02-06T03:10:39.095174
8	湖北新增2987例新型肺炎	929020	新	2020-02-06T03:10:39.095255
9	孙杨给杭州防疫站民警点外卖	898437		2020-02-06T03:10:39.095322
10	小红袄是谁	875204		2020-02-06T03:10:39.095374
11	浙江新增59例新型肺炎	874755	新	2020-02-06T03:10:39.095434
12	日本邮轮累计20人感染新冠肺炎	856179	新	2020-02-06T03:10:39.095498
13	方舱医院床位多会传染吗	850047	新	2020-02-06T03:10:39.095561
14	土耳其机场客机冲出跑道断成两截	830283		2020-02-06T03:10:39.095622
15	山东新增36例新型肺炎	815297		2020-02-06T03:10:39.095671
16	这两天女孩子的指甲	811862	热	2020-02-06T03:10:39.095731
17	北京大雪	796432	新	2020-02-06T03:10:39.095794
18	特朗普免遭弹劾	779780		2020-02-06T03:10:39.095901
19	汶川村民自发支援武汉100吨蔬菜	776559	新	2020-02-06T03:10:39.095985
20	章子怡评论李佳琦	728892	热	2020-02-06T03:10:39.096093
21	河北一企业销售假劣口罩被罚180万	728525		2020-02-06T03:10:39.096165
22	武汉两个硬任务	722664		2020-02-06T03:10:39.096230
23	英国小学生用中文合唱给中国加油	662614		2020-02-06T03:10:39.096282
24	方舱医院	660155		2020-02-06T03:10:39.096331
25	贵州一女子编造防疫情谣言被拘	658965		2020-02-06T03:10:39.096379
26	如果没有疫情你在干嘛	490264		2020-02-06T03:10:39.096428
27	安徽新增61例新型肺炎	414700	新	2020-02-06T03:10:39.096477
28	江苏新增32例新型肺炎	405438	新	2020-02-06T03:10:39.096538
29	贺灿阳房子塌了	383258		2020-02-06T03:10:39.096598
30	下一站是幸福预告	366758		2020-02-06T03:10:39.096645
31	河北防疫期间7人聚众赌博被拘	360917	新	2020-02-06T03:10:39.096693
32	随州一县医院多项防护物资库存为0	356972	新	2020-02-06T03:10:39.096753
33	瑞德西韦已正式开始临床实验	302350		2020-02-06T03:10:39.096813
34	你手机通讯录里的奇葩备注	291628		2020-02-06T03:10:39.096861
35	火神山医院患者吃些什么	264913		2020-02-06T03:10:39.096914
36	十天前的我和十天后的我家人	260683		2020-02-06T03:10:39.096964
37	土耳其波音客机滑出跑道已致3死	258335	新	2020-02-06T03:10:39.097012
38	执勤民警回家蹲楼道吃饭	223498	新	2020-02-06T03:10:39.097072
39	辽宁全省小区封闭管理	192171		2020-02-06T03:10:39.097131
40	广东新增74例新型肺炎	185506	新	2020-02-06T03:10:39.097179
41	建议把CT作为诊断手段之一	171077		2020-02-06T03:10:39.097238
42	江西新增52例新型肺炎	168176	新	2020-02-06T03:10:39.097286
43	宝宝被感染隔离护士成临时妈妈	162531		2020-02-06T03:10:39.097354
44	医护夫妻通过声音眼神认出彼此	155461	新	2020-02-06T03:10:39.097402
45	武汉定点医院只收治确诊重症危重症等病例	153853		2020-02-06T03:10:39.097462
46	洪山体育馆方舱医院接收病患	150965		2020-02-06T03:10:39.097510
47	贺繁星元宋分手	147253		2020-02-06T03:10:39.097558
48	谷歌跌出万亿俱乐部	145063		2020-02-06T03:10:39.097606
49	2020年中央一号文件	137339		2020-02-06T03:10:39.097655
50	武汉防疫阻击战	125353		2020-02-06T03:10:39.097702
