排名	关键词	热度	特征	时间
1	王思聪持有的普思投资股权解除冻结	2604239	热	2020-04-08T13:41:41.007219
2	101所高校撤销193个学位授权点	2260380	新	2020-04-08T13:41:41.007345
3	混油本命 极光水	1359032	荐	2020-04-08T13:41:41.007448
4	广西杀害男医生女护士被批捕	1269887		2020-04-08T13:41:41.007546
5	朱一龙吃热干面	1181095		2020-04-08T13:41:41.007622
6	民国奇探有点意思	1124472		2020-04-08T13:41:41.007697
7	时尚女魔头儿子确诊新冠	923715		2020-04-08T13:41:41.007772
8	武汉2万多环卫人员全市大扫除	742715	新	2020-04-08T13:41:41.007845
9	Switch暂停在日出货	686174		2020-04-08T13:41:41.007938
10	加拿大副外长确诊感染新冠病毒	650908	新	2020-04-08T13:41:41.008012
11	面朝大海春暖花开	650798	热	2020-04-08T13:41:41.008103
12	玉渊潭公园2元门票被炒到50元	648693		2020-04-08T13:41:41.008219
13	阿富汗将释放100名塔利班囚犯	647181	新	2020-04-08T13:41:41.008307
14	成都调整中小学开学时间	645764		2020-04-08T13:41:41.008413
15	武汉二号线窗外的景色	641994	新	2020-04-08T13:41:41.008496
16	创造营学员制服	639874		2020-04-08T13:41:41.008599
17	北京今年杨柳飞絮时间约50天	637701		2020-04-08T13:41:41.008681
18	张静静丈夫将于11日乘包机回国	635840		2020-04-08T13:41:41.008763
19	雪碧鸡丝凉面	631718	新	2020-04-08T13:41:41.008843
20	不敢告诉爸妈的真实价格	630959		2020-04-08T13:41:41.008946
21	持东航回国机票被拒登机	628841	新	2020-04-08T13:41:41.009026
22	影视剧中令人惊艳的女杀手	623734	新	2020-04-08T13:41:41.009130
23	浦发银行回应瑞幸6000万贷款	622225	新	2020-04-08T13:41:41.009233
24	名字取得太草率是什么体验	578703	新	2020-04-08T13:41:41.009335
25	吴彦祖	559413		2020-04-08T13:41:41.009436
26	闺蜜间用的头像	543252		2020-04-08T13:41:41.009520
27	lack of use	470202		2020-04-08T13:41:41.009601
28	星光礼裙	409158	新	2020-04-08T13:41:41.009679
29	抗击新冠最大个人捐款	378637		2020-04-08T13:41:41.009774
30	谢安然	358737		2020-04-08T13:41:41.009849
31	无症状感染者中境外输入占比增大	328527		2020-04-08T13:41:41.009922
32	刘梦	320569		2020-04-08T13:41:41.009998
33	华晨宇 新世界	282806		2020-04-08T13:41:41.010079
34	偷拍女同学男子被南航解除合同	282486		2020-04-08T13:41:41.010160
35	外交部正协调接有切实困难留学生回国	281163		2020-04-08T13:41:41.010241
36	武汉人看到开城的样子	281030	新	2020-04-08T13:41:41.010322
37	孩子开学家长们的真实反应	259749	新	2020-04-08T13:41:41.010426
38	盲盒式穿搭	259253		2020-04-08T13:41:41.010528
39	丝带礼服	231743	新	2020-04-08T13:41:41.010610
40	Netflix将允许家长删除部分节目	229622		2020-04-08T13:41:41.010713
41	山东济南人民检察院对孙德顺决定逮捕	220666		2020-04-08T13:41:41.010795
42	鱼上钩前的样子	217511	新	2020-04-08T13:41:41.010876
43	遇水融化礼裙	216322		2020-04-08T13:41:41.010978
44	近年来手机铃声的变化	207776	新	2020-04-08T13:41:41.011059
45	创3城堡	205495		2020-04-08T13:41:41.011160
46	方方	195207		2020-04-08T13:41:41.011240
47	为什么说知识能改变命运	189822	新	2020-04-08T13:41:41.011320
48	美军用3D打印自制N95口罩	186687		2020-04-08T13:41:41.011422
49	7名留澳中国学生聚餐被罚5万	176242	新	2020-04-08T13:41:41.011503
50	法国戴高乐号航母出现新冠疑似病例	167803		2020-04-08T13:41:41.011604
