排名	关键词	热度	特征	时间
1	鲁园去世	867588	沸	2020-02-12T19:45:25.626980
2	张流波 所有消毒剂对新冠病毒都有效	540914		2020-02-12T19:45:25.627120
3	湖北将再建一所应急后备医院	456558		2020-02-12T19:45:25.627225
4	今年首个寒潮	383656	沸	2020-02-12T19:45:25.627314
5	心疼杨小雨	378360		2020-02-12T19:45:25.627384
6	小花奶奶也走了	332156		2020-02-12T19:45:25.627465
7	元宋吐槽贺繁星	318450	沸	2020-02-12T19:45:25.627547
8	中国春节以来进口7.3亿只口罩	295972		2020-02-12T19:45:25.627630
9	2020年应届高校毕业生有874万	282916	沸	2020-02-12T19:45:25.627680
10	李梓萌低头念稿	274319	沸	2020-02-12T19:45:25.627746
11	公共场所发现病例停用空调通风系统	273770		2020-02-12T19:45:25.627818
12	疫情形势出现3个积极变化	273285		2020-02-12T19:45:25.627871
13	国务院常务会议 防止大规模裁员	271924		2020-02-12T19:45:25.627924
14	武昌区政府组织对重症病人逐一道歉	270937		2020-02-12T19:45:25.627976
15	广电总局免费提供180部优秀节目	270167		2020-02-12T19:45:25.628028
16	张雨剑吐槽宋茜发红包	268792		2020-02-12T19:45:25.628080
17	钟南山团队发布复工防护要点	267958		2020-02-12T19:45:25.628131
18	下一站是幸福	266872		2020-02-12T19:45:25.628191
19	一条劳力士的回家路	266578		2020-02-12T19:45:25.628244
20	木子洋直播哄孩子	235552		2020-02-12T19:45:25.628292
21	万万没想到这个愿望成真了	230039		2020-02-12T19:45:25.628339
22	一线医护的真实工作状态	191360		2020-02-12T19:45:25.628385
23	原来体育课的梗是真的	185146		2020-02-12T19:45:25.628431
24	一人扛起一整条生产线	177233		2020-02-12T19:45:25.628478
25	日本芭蕾舞团唱中国国歌	173024		2020-02-12T19:45:25.628524
26	情人节隔空约会妆	151662		2020-02-12T19:45:25.628570
27	情人节送礼等级表	125073		2020-02-12T19:45:25.628616
28	四川人教湖北人怎么吃儿菜	118658		2020-02-12T19:45:25.628661
29	柯洁直播教围棋	111733		2020-02-12T19:45:25.628708
30	钟南山弟子兼职做主播	107374		2020-02-12T19:45:25.628754
31	江苏徐州一高铁保洁员检测呈阳性	105887		2020-02-12T19:45:25.628799
32	日本发生5.2级地震	104811		2020-02-12T19:45:25.628846
33	衢州巨响	96927		2020-02-12T19:45:25.628891
34	教育部回应高考是否推迟	95834		2020-02-12T19:45:25.628937
35	高医生不是小红袄	95244		2020-02-12T19:45:25.628983
36	等能出门了我也这样走	89375		2020-02-12T19:45:25.629030
37	网课老师抽查作业的方式	88367		2020-02-12T19:45:25.629076
38	云南所有公共场所扫码入出	84583		2020-02-12T19:45:25.629121
39	新冠肺炎夫妻通过视频见到宝宝	76871		2020-02-12T19:45:25.629167
40	湖北籍空姐哽咽播报	76226		2020-02-12T19:45:25.629212
41	张天 陈奕辰	73454		2020-02-12T19:45:25.629258
42	福建莆田一村庄24例聚集性疫情	66035		2020-02-12T19:45:25.629304
43	过年后第一次化妆	59847		2020-02-12T19:45:25.629350
44	体育老师是如何上网课的	58486		2020-02-12T19:45:25.629397
45	易烊千玺金像奖双提名	58452		2020-02-12T19:45:25.629443
46	教师资格考试及认定推迟	57235		2020-02-12T19:45:25.629489
47	北京将迎局地暴雪	57099		2020-02-12T19:45:25.629534
48	妈妈在家做的麻花	47839		2020-02-12T19:45:25.629579
49	周冬雨入围金像奖最佳女主角	43951		2020-02-12T19:45:25.629625
50	湖北学生返校要等解除人员流动管控	38648		2020-02-12T19:45:25.629670
