排名	关键词	热度	特征	时间
1	杨幂粉丝	3540282	热	2020-04-13T17:54:10.091340
2	财新网道歉	2156998	新	2020-04-13T17:54:10.091444
3	OPPO超级玩家Ace2	1488819	荐	2020-04-13T17:54:10.091534
4	N号房受害者有知名女艺人	1129030		2020-04-13T17:54:10.091620
5	范冰冰粉丝团发文	1046630	热	2020-04-13T17:54:10.091691
6	什么是性同意	1019895	热	2020-04-13T17:54:10.091775
7	印度封城后的穷人生活	931580		2020-04-13T17:54:10.091860
8	男子名叫武汉市儿子叫武昌	814557	热	2020-04-13T17:54:10.091931
9	苹果回应戴口罩解锁iPhone	715311		2020-04-13T17:54:10.092010
10	外交部部长助理集体会见非洲驻华使节	707508	新	2020-04-13T17:54:10.092072
11	崔天凯受访反问中国如何隐藏病人	700870		2020-04-13T17:54:10.092148
12	杨幂魏大勋	697595	热	2020-04-13T17:54:10.092233
13	阿水首发	688778		2020-04-13T17:54:10.092312
14	司法局调查鲍毓明身兼多职情况	681514		2020-04-13T17:54:10.092374
15	4月已接回1067名留学生归国	667007	新	2020-04-13T17:54:10.092441
16	复旦学霸的神仙笔记	661484		2020-04-13T17:54:10.092529
17	吴倩 戒指	652661	热	2020-04-13T17:54:10.092597
18	师洋	642535	新	2020-04-13T17:54:10.092680
19	李子柒	634063		2020-04-13T17:54:10.092765
20	全国爸爸统一会做的事	630637		2020-04-13T17:54:10.092832
21	我是余欢水	625633		2020-04-13T17:54:10.092898
22	云南破获特大组织他人偷越国境案	596100	新	2020-04-13T17:54:10.092965
23	美国FDA紧急授权大量中企KN95口罩	551620	新	2020-04-13T17:54:10.093048
24	369直播间	523841	新	2020-04-13T17:54:10.093131
25	意大利数十人屋顶聚集被直升机驱散	493515	新	2020-04-13T17:54:10.093213
26	鬓边不是海棠红	476265		2020-04-13T17:54:10.093297
27	张柏芝印花长裙	460887		2020-04-13T17:54:10.093364
28	洗澡时音乐突然中止	364628		2020-04-13T17:54:10.093430
29	武汉红窗帘连续剧大结局	330909	新	2020-04-13T17:54:10.093496
30	央视公益直播已为湖北带货超亿元	312567		2020-04-13T17:54:10.093579
31	你和发小的关系怎么样了	292350		2020-04-13T17:54:10.093646
32	Apink回归	285921		2020-04-13T17:54:10.093713
33	河北邢台重启小区测温防疫	274839	新	2020-04-13T17:54:10.093780
34	美国警察带小鸭子找妈妈	260783		2020-04-13T17:54:10.093863
35	影视剧里的撩人名场面	249372		2020-04-13T17:54:10.093929
36	小来下线	234322		2020-04-13T17:54:10.093996
37	珍珠奶茶脏脏慕斯	221324		2020-04-13T17:54:10.094062
38	疫情期间旅游景区只开放室外区域	217879	新	2020-04-13T17:54:10.094129
39	中国驻美大使用事实力驳美国抹黑	214257		2020-04-13T17:54:10.094213
40	越南企业家发明大米ATM	211394		2020-04-13T17:54:10.094279
41	武汉发放2000万元惠民消费券	188651		2020-04-13T17:54:10.094346
42	甜茶沙丘造型	188511		2020-04-13T17:54:10.094412
43	知乎回应平台存在儿童送养信息	186956		2020-04-13T17:54:10.094478
44	张家界心形湖泊	185512		2020-04-13T17:54:10.094546
45	中国男子在秘鲁偷试剂盒非法检测	185077		2020-04-13T17:54:10.094613
46	武汉规模最大康复驿站关闭	177056	新	2020-04-13T17:54:10.094680
47	疫情期如何跑步更安全	173963		2020-04-13T17:54:10.094763
48	纽约上万人到无家可归者中心领餐	170323		2020-04-13T17:54:10.094830
49	民警连续49天奋战抗疫一线不幸牺牲	163875	新	2020-04-13T17:54:10.094896
50	绥芬河日检测量可达1000份	144572	新	2020-04-13T17:54:10.094980
