排名	关键词	热度	特征	时间
1	乱港分子向中国大使馆求助	2645496	热	2020-04-02T07:53:13.431159
2	吴春红要求道歉恢复名誉	1903484	热	2020-04-02T07:53:13.431271
3	竟让局座一眼来电	1901441	荐	2020-04-02T07:53:13.431367
4	印度最大贫民窟首次报告新冠确诊病例	1897961		2020-04-02T07:53:13.431458
5	刘诗诗黑长直	1895964	热	2020-04-02T07:53:13.431532
6	愚人节后零点一分的表白	1803236	新	2020-04-02T07:53:13.431621
7	邓主任	1289799	热	2020-04-02T07:53:13.431709
8	美国加价抢走法国订购的口罩	1208742	新	2020-04-02T07:53:13.431797
9	鬼灭之刃	825346	新	2020-04-02T07:53:13.431885
10	日本一医院17名医务人员被感染	772459	新	2020-04-02T07:53:13.431971
11	目前已有36名中国留学生确诊	746715		2020-04-02T07:53:13.432058
12	爸爸用女儿纸尿裤当口罩	676506		2020-04-02T07:53:13.432131
13	五角大楼寻求10万个收尸袋	616344		2020-04-02T07:53:13.432216
14	崂山再次回应核酸检测外国人插队	587681		2020-04-02T07:53:13.432289
15	美国暂停向国外援助医疗物资用品	586164	热	2020-04-02T07:53:13.432359
16	郭某某所涉旧案家属发声	585741	新	2020-04-02T07:53:13.432444
17	上网课听说清明节要放假时	580373		2020-04-02T07:53:13.432529
18	三人行的友谊有多卑微	564082	新	2020-04-02T07:53:13.432598
19	金在中很难受到处罚	555260	新	2020-04-02T07:53:13.432684
20	特朗普称不会发布全国居家隔离令	545129		2020-04-02T07:53:13.432772
21	釜山行续集预告	540821	新	2020-04-02T07:53:13.432841
22	加州所有学校今年整个学年将不再开学	495695		2020-04-02T07:53:13.432926
23	荷兰弟倒立穿衣服	464531		2020-04-02T07:53:13.432995
24	张根硕母亲涉嫌逃税被起诉	455781		2020-04-02T07:53:13.433065
25	王石率万科员工捐2亿股股票	441191		2020-04-02T07:53:13.433134
26	男子开火车撞美国海军医疗船	431927		2020-04-02T07:53:13.433203
27	不是饭也舍不得删的照片	414366		2020-04-02T07:53:13.433272
28	纽约市野外医院开始接收新冠患者	401035	新	2020-04-02T07:53:13.433341
29	食物语	387354		2020-04-02T07:53:13.433427
30	外交部将向留学生派发1100多万份口罩	378981		2020-04-02T07:53:13.433496
31	9架次包机接回中国公民1457人	377141		2020-04-02T07:53:13.433565
32	吴春红女儿谈为父申诉	335949	新	2020-04-02T07:53:13.433634
33	日本大学举行云毕业典礼	326144		2020-04-02T07:53:13.433721
34	广州通报外籍新冠肺炎患者打伤护士	301823		2020-04-02T07:53:13.433790
35	全美大面积拆除篮球筐	291463		2020-04-02T07:53:13.433858
36	接英国留学生飞机已在9点半起飞	284941		2020-04-02T07:53:13.433926
37	美国意大利西班牙累计确诊总和超42万	274816	新	2020-04-02T07:53:13.433995
38	小时候追剧的样子	273679		2020-04-02T07:53:13.434081
39	民航局回应留学生回国一票难求	268165	新	2020-04-02T07:53:13.434149
40	浙江嘉兴发放2亿消费券	261345		2020-04-02T07:53:13.434236
41	借给患者的外公和妈妈还回来了	252795		2020-04-02T07:53:13.434305
42	西昌森林火灾明火已经全部扑灭	245073	新	2020-04-02T07:53:13.434374
43	人民军队战疫宣传片	243803	新	2020-04-02T07:53:13.434460
44	中关村研发出新型石墨烯口罩	243159		2020-04-02T07:53:13.434545
45	篮网四位感染新冠病毒球员已无症状	238808		2020-04-02T07:53:13.434613
46	山西五台山迎来春雪	219806	新	2020-04-02T07:53:13.434682
47	目前142万留学生尚在国外	218237		2020-04-02T07:53:13.434777
48	联合国气候变化大会因疫情延期	216684	新	2020-04-02T07:53:13.434858
49	世界自闭症日	215979		2020-04-02T07:53:13.434957
50	世卫组织代表回应外媒对中国指责	198063		2020-04-02T07:53:13.435035
