排名	关键词	热度	特征	时间
1	张超道歉	2364222	热	2020-04-09T18:09:32.854007
2	拍摄虐猫视频大学生道歉	1542132	新	2020-04-09T18:09:32.854134
3	林小宅目标88斤	1459932	新	2020-04-09T18:09:32.854243
4	何炅一天给6个人送祝福	1402826	热	2020-04-09T18:09:32.854346
5	安崎模仿虞书欣	1285413		2020-04-09T18:09:32.854446
6	听20岁的陈飞宇唱情歌	1162842	荐	2020-04-09T18:09:32.854526
7	青春有你排名	1149223		2020-04-09T18:09:32.854624
8	赵英明老公买扫地机器人干家务	969615	新	2020-04-09T18:09:32.854705
9	芒果没必要加一个核在里面	858998	热	2020-04-09T18:09:32.854806
10	中方强烈谴责针对谭德塞的人身攻击	852615		2020-04-09T18:09:32.854904
11	囚犯在纽约无人岛埋葬尸体	847386		2020-04-09T18:09:32.854984
12	山东理工大学回应学生虐猫	836093	新	2020-04-09T18:09:32.855067
13	喻言排名15	736000		2020-04-09T18:09:32.855165
14	爱奇艺优酷等11家音视频平台被约谈	625506	热	2020-04-09T18:09:32.855243
15	冰糖炖雪梨大结局	566499		2020-04-09T18:09:32.855342
16	英国穿垃圾袋的3名护士均确诊	564013		2020-04-09T18:09:32.855419
17	南京警方就性侵养女案对话烟台警方	563263	新	2020-04-09T18:09:32.855497
18	乃万换发型	559126		2020-04-09T18:09:32.855595
19	炎亚纶发文	556943	热	2020-04-09T18:09:32.855675
20	辽宁舰	553315		2020-04-09T18:09:32.855771
21	薇娅直播	551725		2020-04-09T18:09:32.855849
22	深圳新增1万粤B车牌指标	548917		2020-04-09T18:09:32.855926
23	尼泊尔市民没戴口罩出门被关铁笼	500551		2020-04-09T18:09:32.856003
24	普华永道	463448		2020-04-09T18:09:32.856080
25	伊朗误饮酒精抗疫600余人死亡	421885		2020-04-09T18:09:32.856157
26	南宁地铁出现涉未成年人不良广告	388358		2020-04-09T18:09:32.856251
27	中牌烟灰	384283		2020-04-09T18:09:32.856330
28	冰糖炖雪梨彩蛋	382579	新	2020-04-09T18:09:32.856407
29	重生大结局	379763	新	2020-04-09T18:09:32.856505
30	影视剧里最难当的皇帝	362794		2020-04-09T18:09:32.856602
31	仲菲菲微博评论	360224		2020-04-09T18:09:32.856680
32	人口300万以下城市全面取消落户限制	338863		2020-04-09T18:09:32.856757
33	莫寒	298115		2020-04-09T18:09:32.856834
34	张新成发文告别黎语冰	287253		2020-04-09T18:09:32.856911
35	外交部驳斥蓬佩奥污名化中国言论	284427		2020-04-09T18:09:32.856988
36	跨省跨境旅游暂不恢复	281682	新	2020-04-09T18:09:32.857065
37	假如有部通往天堂的电话	261465	新	2020-04-09T18:09:32.857162
38	杭州湾跨海大桥上生了两只羊	246641		2020-04-09T18:09:32.857258
39	上海卫健委通报法航飞行员确诊	243180		2020-04-09T18:09:32.857336
40	张文宏说解封后武汉或成最安全城市	237241		2020-04-09T18:09:32.857414
41	原来模特这样拍照	228161		2020-04-09T18:09:32.857491
42	口罩工人的手速能有多快	217861		2020-04-09T18:09:32.857568
43	山东多地下大雪	203798		2020-04-09T18:09:32.857645
44	世卫总干事回应来自台湾的人身攻击	202758		2020-04-09T18:09:32.857720
45	广东开学时间	194262		2020-04-09T18:09:32.857797
46	王传君齐溪	189525		2020-04-09T18:09:32.857873
47	温网将得到1.41亿美元赔偿金	177089		2020-04-09T18:09:32.857950
48	湖北荆州保护区内江豚增至21头	171843		2020-04-09T18:09:32.858026
49	做胃镜有多痛	167993		2020-04-09T18:09:32.858103
50	清平乐	143358		2020-04-09T18:09:32.858179
