排名	关键词	热度	特征	时间
1	不会因春运返程出现大传染	4738391	新	2020-01-28T13:17:42.946546
2	钟南山为支援湖北医疗队加油	3510101	沸	2020-01-28T13:17:42.946725
3	武汉要求药店必须正常营业	2754603	新	2020-01-28T13:17:42.946898
4	疫情1周或10天左右达到高峰	2740536	新	2020-01-28T13:17:42.947062
5	黄石原市长去世	2678331	热	2020-01-28T13:17:42.947225
6	女子武汉返乡无症状亲人被确诊	2569714	沸	2020-01-28T13:17:42.947386
7	超市买回的东西都要消毒吗	2074990	热	2020-01-28T13:17:42.947545
8	名古屋飞上海航班19名旅客被隔离观察	1437757	热	2020-01-28T13:17:42.947708
9	疫情死亡率会再降低	1256545	新	2020-01-28T13:17:42.947869
10	全国卫视减少娱乐性节目	1218920	沸	2020-01-28T13:17:42.948028
11	韩国拟向中国提供200万个口罩	1089568	热	2020-01-28T13:17:42.948204
12	广东延迟开学复工	882224		2020-01-28T13:17:42.948370
13	第二批全国指定接待武汉游客酒店名单	857661	新	2020-01-28T13:17:42.948499
14	钟南山强调目前不要出行	849007	新	2020-01-28T13:17:42.948656
15	无锡桥面侧翻事故17官员被处理	845111		2020-01-28T13:17:42.948813
16	范玮琪	843261	新	2020-01-28T13:17:42.948940
17	明星年前体重大曝光	839550	新	2020-01-28T13:17:42.949097
18	小S	836100	新	2020-01-28T13:17:42.949255
19	泰国亚航	829380		2020-01-28T13:17:42.949411
20	无症状	824600	热	2020-01-28T13:17:42.949537
21	山西阳泉寻22日澡堂洗澡市民	823030	新	2020-01-28T13:17:42.949694
22	什么是接触传播	819899		2020-01-28T13:17:42.949854
23	被大鹅追杀的恐惧	814614		2020-01-28T13:17:42.949982
24	这几天女孩子的头发	769110	热	2020-01-28T13:17:42.950109
25	医院每晚准时收到神秘外卖	747986		2020-01-28T13:17:42.950268
26	辽宁累计确诊34例新型肺炎	692235	新	2020-01-28T13:17:42.950393
27	歌手	658682		2020-01-28T13:17:42.950550
28	石家庄悬赏举报武汉归来漏登人员	607849		2020-01-28T13:17:42.950673
29	麦迪流泪回忆科比	577623		2020-01-28T13:17:42.950798
30	郑州超市一颗白菜卖63被罚50万	572626		2020-01-28T13:17:42.950922
31	终于明白古代禁足的感受	567710	新	2020-01-28T13:17:42.951047
32	你平安归来我承包一年家务	517794		2020-01-28T13:17:42.951204
33	北京小汤山	485189		2020-01-28T13:17:42.951330
34	山东寿光每天供应600吨蔬菜	436508	新	2020-01-28T13:17:42.951456
35	广西首批确诊患者治愈出院	433951	新	2020-01-28T13:17:42.951612
36	北京首例新冠病毒致死案例	430118		2020-01-28T13:17:42.951770
37	无聊又睡不着看直播造医院	426857		2020-01-28T13:17:42.951894
38	央视记者探访疑似病例隔离病房	394849	新	2020-01-28T13:17:42.952017
39	本来计划春节怎么过的	389514	新	2020-01-28T13:17:42.952184
40	内地赴澳门自由行签注暂停	387852	新	2020-01-28T13:17:42.952316
41	新型冠状病毒疫情对全球构成高风险	348820		2020-01-28T13:17:42.952420
42	中国诗词大会第五季	342392	新	2020-01-28T13:17:42.952501
43	江苏延迟复工	325928		2020-01-28T13:17:42.952603
44	广东累计确诊207例新型肺炎	319265	新	2020-01-28T13:17:42.952684
45	药店高价卖口罩被吊销执照	313998		2020-01-28T13:17:42.952785
46	科比壁纸	309788		2020-01-28T13:17:42.952866
47	武汉市中小学2月10日线上开课	239725		2020-01-28T13:17:42.952952
48	河北推迟开学	165764		2020-01-28T13:17:42.953041
49	毕志飞怒斥徐峥	164578		2020-01-28T13:17:42.953130
50	高烧病人摘口罩对医护人员咳嗽	164078		2020-01-28T13:17:42.953217
