排名	关键词	热度	特征	时间
1	春节档电影全部撤档	10890195	爆	2020-01-23T07:51:33.800350
2	广东发现6起家庭聚集性疫情	5494664	沸	2020-01-23T07:51:33.800487
3	全国确诊新型肺炎病例	3771941	沸	2020-01-23T07:51:33.800606
4	口罩剪碎扔	3366359	新	2020-01-23T07:51:33.800721
5	辰亦儒曾之乔结婚	3095206	沸	2020-01-23T07:51:33.800834
6	湖北高速开始封闭	2634178	新	2020-01-23T07:51:33.800947
7	肺炎疫情下的春运	2442661	沸	2020-01-23T07:51:33.801057
8	温州首例新型肺炎确诊患者基本痊愈	2429988	新	2020-01-23T07:51:33.801165
9	澳门取消所有春节庆祝活动	2224208	沸	2020-01-23T07:51:33.801279
10	武汉新型肺炎防控指挥部第2号通告	2155639	热	2020-01-23T07:51:33.801381
11	野味	1954124	新	2020-01-23T07:51:33.801483
12	内蒙古发现1新型肺炎疑似病例	1435949		2020-01-23T07:51:33.801584
13	李兰娟院士称普通民众暂不需要护目镜	1087796		2020-01-23T07:51:33.801666
14	湖南新增5例新型肺炎确诊病例	1028778	新	2020-01-23T07:51:33.801747
15	央视春晚两个分会场改为录播	972551	热	2020-01-23T07:51:33.801848
16	的哥载了一位护士去金银潭医院	971518	新	2020-01-23T07:51:33.801955
17	抗非典护士再战新型肺炎	970387	新	2020-01-23T07:51:33.802071
18	英国为武汉出发的直飞航班设立隔离区	970046		2020-01-23T07:51:33.802181
19	韩国首位变性士兵被开除	968765		2020-01-23T07:51:33.802265
20	疫情地图	968140		2020-01-23T07:51:33.802345
21	武汉封城	849437	热	2020-01-23T07:51:33.802425
22	17例新型肺炎死亡病例病情公布	831548	热	2020-01-23T07:51:33.802524
23	冯薪朵	823910		2020-01-23T07:51:33.802629
24	成都一公司车站免费发10万个口罩	755587		2020-01-23T07:51:33.802718
25	武汉确保加油站24小时营业	714648	新	2020-01-23T07:51:33.802805
26	蝙蝠	641470		2020-01-23T07:51:33.802912
27	男版李子柒	468562		2020-01-23T07:51:33.802993
28	吉林确诊首例新型病毒肺炎病例	453700		2020-01-23T07:51:33.803071
29	陌生女孩为执勤民警送口罩	410030		2020-01-23T07:51:33.803151
30	美国爆发乙型流感	385374		2020-01-23T07:51:33.803230
31	医用外科口罩正确戴法	376928		2020-01-23T07:51:33.803309
32	福建新增3例新型肺炎确诊病例	375050		2020-01-23T07:51:33.803394
33	四川新增3例新型肺炎确诊病例	351999		2020-01-23T07:51:33.803481
34	辽宁新增1例新型肺炎确诊病例	351479		2020-01-23T07:51:33.803562
35	钟南山	322022		2020-01-23T07:51:33.803642
36	春节期间如何预防新型肺炎	307647	新	2020-01-23T07:51:33.803721
37	抗疫一线90后护士的手	299568		2020-01-23T07:51:33.803819
38	好电影不怕晚	296141	新	2020-01-23T07:51:33.803898
39	陈情令日本定档	280362		2020-01-23T07:51:33.804003
40	英国主持人怪声说中文被指种族歧视	271004		2020-01-23T07:51:33.804090
41	3岁男童智商142	250136		2020-01-23T07:51:33.804182
42	护目镜	237461		2020-01-23T07:51:33.804278
43	野味肺炎	235418		2020-01-23T07:51:33.804359
44	女生过年化妆有多难	215742		2020-01-23T07:51:33.804438
45	北大呼吸发哥	180554		2020-01-23T07:51:33.804516
46	李兰娟回应新型肺炎6大疑问	169681		2020-01-23T07:51:33.804595
47	新科娘	164244		2020-01-23T07:51:33.804681
48	黄山风景区雪后初霁	99608		2020-01-23T07:51:33.804769
49	锡安NBA生涯首分	82522		2020-01-23T07:51:33.804850
50	春节最美逆行者	82069		2020-01-23T07:51:33.804929
