排名	关键词	热度	特征	时间
1	中国决定派包机接海外湖北公民回家	5660652	新	2020-01-31T05:06:27.740651
2	全国累计确诊9692例	3598923	沸	2020-01-31T05:06:27.740793
3	北方大城市将投放储备蔬菜	2504386	新	2020-01-31T05:06:27.740923
4	疾控中心回应发表论文	2256426	热	2020-01-31T05:06:27.741055
5	最新疫情地图	1481913	沸	2020-01-31T05:06:27.741183
6	重庆飞南通航班83人被医学观察	1102994		2020-01-31T05:06:27.741310
7	浙江新增109例新型肺炎	972659		2020-01-31T05:06:27.741413
8	NBA全明星赛改制	945618	新	2020-01-31T05:06:27.741513
9	世界卫生组织	910774	沸	2020-01-31T05:06:27.741649
10	河北企业复工不早于2月9日	588968		2020-01-31T05:06:27.741776
11	暖春小花的爷爷走了	520886		2020-01-31T05:06:27.741879
12	14日T156和K1454次乘客	476616		2020-01-31T05:06:27.741980
13	官方通报火神山医院冲突	463513	热	2020-01-31T05:06:27.742085
14	河南新增74例新型肺炎	454050	新	2020-01-31T05:06:27.742184
15	湖北新增1220例	418815		2020-01-31T05:06:27.742280
16	网易严选崩了	418629	热	2020-01-31T05:06:27.742360
17	美国出现首例人传人病例	418496	热	2020-01-31T05:06:27.742456
18	NBA全明星替补阵容	418085	新	2020-01-31T05:06:27.742547
19	意大利首次确诊两例病例	417925		2020-01-31T05:06:27.742641
20	河南复工期限推迟	417727	新	2020-01-31T05:06:27.742722
21	陕西新增24例新型肺炎	400116	新	2020-01-31T05:06:27.742821
22	一企业30人开会11人传染	368915		2020-01-31T05:06:27.742920
23	在家的我被逼成什么样了	343909		2020-01-31T05:06:27.743000
24	安徽新增37例新型肺炎	326866	新	2020-01-31T05:06:27.743079
25	Kaia	270009		2020-01-31T05:06:27.743176
26	宋威龙 年下男	222712		2020-01-31T05:06:27.743255
27	湖北省委书记回应一床难求	197273		2020-01-31T05:06:27.743334
28	人类拍到迄今最清晰的太阳照片	190562	新	2020-01-31T05:06:27.743414
29	疫情防控物资企业复工复产	188153		2020-01-31T05:06:27.743513
30	黄冈卫健委主任唐志红被免职	185988		2020-01-31T05:06:27.743592
31	欧阳娜娜王源 台词	177334		2020-01-31T05:06:27.743671
32	疫情过后你最想见的人	173032		2020-01-31T05:06:27.743750
33	你见过最硬核的口罩	163333		2020-01-31T05:06:27.743829
34	欧洲议会通过英国脱欧	159589		2020-01-31T05:06:27.743908
35	下一站是幸福	157068		2020-01-31T05:06:27.743987
36	当武汉物资运输车经过收费站	155662		2020-01-31T05:06:27.744065
37	演员田成仁去世	154737		2020-01-31T05:06:27.744144
38	詹姆斯纹身	133163		2020-01-31T05:06:27.744247
39	火神山现场	132595		2020-01-31T05:06:27.744355
40	北京由输入期向扩散期过渡	118507		2020-01-31T05:06:27.744447
41	湖北累计收到捐赠物资615.43万件	117340		2020-01-31T05:06:27.744546
42	诗词大会 彭敏	117065		2020-01-31T05:06:27.744646
43	返程后如何做好个人防护	102232		2020-01-31T05:06:27.744745
44	查扣假冒伪劣口罩38万余只	100722		2020-01-31T05:06:27.744842
45	大主宰	83766		2020-01-31T05:06:27.744940
46	湖北松滋市委书记黄祥龙疑似感染	83681		2020-01-31T05:06:27.745032
47	萧亚轩 平平无奇恋爱小天才	82707		2020-01-31T05:06:27.745127
48	姜思达	81016		2020-01-31T05:06:27.745225
49	上海医疗专家组长回应党员上一线	78042		2020-01-31T05:06:27.745317
50	黄冈卫健委	73319		2020-01-31T05:06:27.745412
