排名	关键词	热度	特征	时间
1	最新疫情地图	1084650	沸	2020-02-05T00:17:23.942661
2	试剂盒检测时间缩短到1天	461507		2020-02-05T00:17:23.942747
3	哈尔滨所有小区封闭管理	210668	沸	2020-02-05T00:17:23.942809
4	贺繁星带叶鹿鸣参加同学聚会	206012	沸	2020-02-05T00:17:23.942884
5	李兰娟院士团队重大成果	169866	沸	2020-02-05T00:17:23.942956
6	武汉确诊死亡病例平均年龄68岁	162726		2020-02-05T00:17:23.943026
7	武汉2例危重患者治愈出院	143173		2020-02-05T00:17:23.943086
8	金银潭医院院长记功奖励	139797		2020-02-05T00:17:23.943141
9	火神山无接触收银超市	120225		2020-02-05T00:17:23.943196
10	方舱医院1100张床位5日启用	119244		2020-02-05T00:17:23.943252
11	武汉发热门诊就诊人次增幅已放缓	119217		2020-02-05T00:17:23.943307
12	5个废弃口罩换1块肥皂	119084	热	2020-02-05T00:17:23.943364
13	外交部回应日本网友给武汉加油	118998		2020-02-05T00:17:23.943432
14	再增加2000名医护人员支援湖北	118948		2020-02-05T00:17:23.943487
15	白岩松对话火神山医院副院长	118790		2020-02-05T00:17:23.943542
16	提前复工老板拘留5天	118693		2020-02-05T00:17:23.943600
17	蓬莱间	118591		2020-02-05T00:17:23.943656
18	心疼元宋	118523		2020-02-05T00:17:23.943711
19	泫雅身材	118430		2020-02-05T00:17:23.943765
20	南京实施小区封闭式管理	118363		2020-02-05T00:17:23.943822
21	假期有人找和没人找的心理	109952		2020-02-05T00:17:23.943877
22	下一站是幸福	107871		2020-02-05T00:17:23.943932
23	交警远程监控喊阿姨戴口罩	99750		2020-02-05T00:17:23.943988
24	确诊病例隐瞒信息接触多人被立案	83797		2020-02-05T00:17:23.944045
25	景德镇实施封闭式管理	83031		2020-02-05T00:17:23.944101
26	小熊绅士	71876		2020-02-05T00:17:23.944156
27	新世界	58732		2020-02-05T00:17:23.944223
28	黑莓手机将停产	58301		2020-02-05T00:17:23.944276
29	绝代双骄	50734		2020-02-05T00:17:23.944335
30	内蒙古40余人防疫不力被通报	49469		2020-02-05T00:17:23.944386
31	湖北禁止堆砌断路中断公路交通	45830		2020-02-05T00:17:23.944437
32	如何避免上网课被老师提问	45598		2020-02-05T00:17:23.944487
33	确诊病例病死率2.1%	43309		2020-02-05T00:17:23.944538
34	锦衣之下	39851		2020-02-05T00:17:23.944589
35	疫情打破了你哪些计划	37027		2020-02-05T00:17:23.944639
36	手写加油接力	36441		2020-02-05T00:17:23.944689
37	最硬核科蜜	33942		2020-02-05T00:17:23.944739
38	网课	32292		2020-02-05T00:17:23.944788
39	阿比朵尔	27624		2020-02-05T00:17:23.944838
40	北京查获2万多只假冒3M口罩	27390		2020-02-05T00:17:23.944891
41	黑龙江查扣假冒伪劣口罩2万余个	27321		2020-02-05T00:17:23.944940
42	唐山公布确诊病例行程轨迹	26136		2020-02-05T00:17:23.944989
43	科比与女儿遗体已移交家人	22824		2020-02-05T00:17:23.945039
44	达芦那韦	22191		2020-02-05T00:17:23.945089
45	油价下调	21199		2020-02-05T00:17:23.945139
46	探访武汉方舱医院	20913		2020-02-05T00:17:23.945192
47	湖南90后乡镇医生劳累过度猝死	20823		2020-02-05T00:17:23.945248
48	张雨剑采访	19889		2020-02-05T00:17:23.945305
49	登贝莱受伤	19313		2020-02-05T00:17:23.945360
50	武汉超市3天后关门系谣言	18739		2020-02-05T00:17:23.945415
