排名	关键词	热度	特征	时间
1	不会因春运返程出现大传染	2141720	沸	2020-01-28T17:58:09.524065
2	新型肺炎疫情可能元宵节前好转	2100223	热	2020-01-28T17:58:09.524145
3	武汉市委书记回应歧视湖北人	1555409	热	2020-01-28T17:58:09.524229
4	林俊杰 Stay With You	1530507	沸	2020-01-28T17:58:09.524294
5	未经批准擅自断路将依法处置	1427014	新	2020-01-28T17:58:09.524361
6	还要多久能出疫苗	1367012	新	2020-01-28T17:58:09.524445
7	日本医疗人员携防疫物资驰援武汉	1127097	新	2020-01-28T17:58:09.524525
8	火神山医院效果图	1108622	热	2020-01-28T17:58:09.524606
9	科比 时代周刊封面	945600		2020-01-28T17:58:09.524684
10	钟南山强调目前不要出行	901507	沸	2020-01-28T17:58:09.524749
11	WHO	763918		2020-01-28T17:58:09.524826
12	武汉87岁婆婆治愈出院	699382	热	2020-01-28T17:58:09.524887
13	疫情1周或10天左右达到高峰	684352	热	2020-01-28T17:58:09.524965
14	下一站是幸福	668355		2020-01-28T17:58:09.525043
15	英国本月底将正式脱欧	564035		2020-01-28T17:58:09.525110
16	科比大女儿	560662	热	2020-01-28T17:58:09.525180
17	体会到了萧亚轩的快乐	557860	新	2020-01-28T17:58:09.525266
18	青岛外卖	554651	新	2020-01-28T17:58:09.525353
19	水貂	550680		2020-01-28T17:58:09.525440
20	重庆复工时间	549990	新	2020-01-28T17:58:09.525508
21	台湾首起家庭聚集性病例	546666		2020-01-28T17:58:09.525593
22	韩红	532945		2020-01-28T17:58:09.525661
23	数据增长是否意味着疫情扩散加剧	481545		2020-01-28T17:58:09.525728
24	泰国亚航	463641		2020-01-28T17:58:09.525796
25	宋威龙好会	461452		2020-01-28T17:58:09.525864
26	最新疫情地图	450104		2020-01-28T17:58:09.525934
27	专家回应日常是否要戴手套	444525		2020-01-28T17:58:09.526002
28	今天星期几	416762		2020-01-28T17:58:09.526070
29	院士回应无症状感染者也传染	401923		2020-01-28T17:58:09.526138
30	世卫组织将尽快派出国际专家考察组	354107		2020-01-28T17:58:09.526204
31	这个假期大家的不同状态	328424		2020-01-28T17:58:09.526267
32	分离到三株新型冠状病毒毒株	318562		2020-01-28T17:58:09.526329
33	明星年前体重大曝光	314985		2020-01-28T17:58:09.526391
34	黄石原市长去世	301773		2020-01-28T17:58:09.526455
35	你见过最硬核的烟花	276140		2020-01-28T17:58:09.526523
36	广东累计确诊207例新型肺炎	266819		2020-01-28T17:58:09.526591
37	女子武汉返乡无症状亲人被确诊	240973		2020-01-28T17:58:09.526659
38	雷神山开始搭建板房	234702	新	2020-01-28T17:58:09.526727
39	疫情死亡率会再降低	224449		2020-01-28T17:58:09.526812
40	超市买回的东西都要消毒吗	218256		2020-01-28T17:58:09.526881
41	国考面试推迟	196327	新	2020-01-28T17:58:09.526947
42	无症状	193398		2020-01-28T17:58:09.527033
43	东台地震	193208		2020-01-28T17:58:09.527100
44	钟南山最新采访	179796		2020-01-28T17:58:09.527167
45	美国发行鼠年邮票	179177	新	2020-01-28T17:58:09.527236
46	检测能力提升导致确诊病例数据陡增	170703		2020-01-28T17:58:09.527321
47	麦迪流泪回忆科比	159324		2020-01-28T17:58:09.527390
48	财政部预拨疫情防控补助44亿元	154704		2020-01-28T17:58:09.527459
49	内地赴澳门自由行签注暂停	154281		2020-01-28T17:58:09.527525
50	专家回应无症状患者也会传染	154044	新	2020-01-28T17:58:09.527593
