排名	关键词	热度	特征	时间
1	全国累计确诊病例4515例	3557138	沸	2020-01-28T08:49:01.051206
2	郑州超市一颗白菜卖63被罚50万	3335576	新	2020-01-28T08:49:01.051285
3	50个抗击疫情好消息	2359780	沸	2020-01-28T08:49:01.051350
4	日本捐口罩用中文写武汉加油	2095717	热	2020-01-28T08:49:01.051411
5	丹麦媒体刊载辱华漫画	1264223	沸	2020-01-28T08:49:01.051473
6	卫健委回应公布数据与网传数据差太多	1137097		2020-01-28T08:49:01.051533
7	大年初四	957322	沸	2020-01-28T08:49:01.051582
8	轻症病人1周左右恢复	868925	热	2020-01-28T08:49:01.051642
9	詹姆斯悼念科比	801199	沸	2020-01-28T08:49:01.051701
10	福建防疫一线医生车祸身亡	770384		2020-01-28T08:49:01.051759
11	新型冠状病毒可通过接触传播	721633	热	2020-01-28T08:49:01.051808
12	卫健委数据回应疑似病例住不上院	650661		2020-01-28T08:49:01.051866
13	北师大开通疫情心理支持热线	639926	新	2020-01-28T08:49:01.051914
14	新型冠状病毒疫情对全球构成高风险	620222		2020-01-28T08:49:01.051972
15	最新疫情地图	551326	热	2020-01-28T08:49:01.052020
16	这几天女孩子的头发	548531	新	2020-01-28T08:49:01.052078
17	毕志飞怒斥徐峥	545640	热	2020-01-28T08:49:01.052136
18	在湘隔离的17个武汉人	541955	新	2020-01-28T08:49:01.052216
19	疫情结束后最想做的事	537414	新	2020-01-28T08:49:01.052278
20	东北人不大吃野味的原因	533121		2020-01-28T08:49:01.052338
21	新烫的头白做了	528534		2020-01-28T08:49:01.052387
22	无聊又睡不着看直播造医院	526686		2020-01-28T08:49:01.052435
23	天津首批病毒检测试剂盒发往武汉	521773	新	2020-01-28T08:49:01.052483
24	新型冠状病毒感染肺炎9个事实	518824	新	2020-01-28T08:49:01.052543
25	大主宰定档	502894		2020-01-28T08:49:01.052612
26	新年睡衣大赛	480436		2020-01-28T08:49:01.052660
27	白岩松亲手写爱是桥梁台本	477305		2020-01-28T08:49:01.052707
28	网络包工头	450877		2020-01-28T08:49:01.052754
29	武汉协和医院3名被感染医护人员出院	390115		2020-01-28T08:49:01.052800
30	消费者质疑口罩太贵遭殴打	376472		2020-01-28T08:49:01.052847
31	科比所乘直升机没有黑匣子	359969		2020-01-28T08:49:01.052894
32	陕西新增11例新型肺炎	349834	新	2020-01-28T08:49:01.052940
33	火神山首批箱式板房开始吊装	271509		2020-01-28T08:49:01.052998
34	过年被禁足的你	269872		2020-01-28T08:49:01.053045
35	美疾控中心对华旅行警告升至最高级别	265357		2020-01-28T08:49:01.053091
36	朱广权教你戴口罩洗手的正确姿势	244645		2020-01-28T08:49:01.053139
37	克罗地亚一军用直升机坠海	228496		2020-01-28T08:49:01.053186
38	泰国新增6例新型肺炎	211885	新	2020-01-28T08:49:01.053232
39	戈登50分	204369		2020-01-28T08:49:01.053290
40	新型冠状病毒倍增时间比SARS短	191970		2020-01-28T08:49:01.053337
41	北京铁路部分列车将临时停运	184193		2020-01-28T08:49:01.053384
42	隔离结束后还要上前线	176589	新	2020-01-28T08:49:01.053431
43	河南首例死亡病例病情	175670		2020-01-28T08:49:01.053488
44	湖北新增1291例确诊病例	165774		2020-01-28T08:49:01.053535
45	广东新增42例新型肺炎	164438		2020-01-28T08:49:01.053582
46	村书记用大喇叭硬核喊话	155510		2020-01-28T08:49:01.053629
47	新型冠状病毒对所有年龄组都易感	145660		2020-01-28T08:49:01.053676
48	费德勒 桑德格伦	109982		2020-01-28T08:49:01.053723
49	下一站是幸福	107483		2020-01-28T08:49:01.053770
50	全国确诊新型肺炎病例	94684		2020-01-28T08:49:01.053817
