排名	关键词	热度	特征	时间
1	欣佳酒店业主曾发现重大事故前兆	4363044	新	2020-03-13T06:17:43.109665
2	虞书欣 哇哦	3429009	新	2020-03-13T06:17:43.109954
3	2020年清明节放假安排	2297672	热	2020-03-13T06:17:43.110211
4	美国将中国医药品从关税清单中去除	2247618	新	2020-03-13T06:17:43.110433
5	中国关闭珠穆朗玛峰通道	2197373	热	2020-03-13T06:17:43.110635
6	隔离中的汤姆汉克斯夫妇	1965748	新	2020-03-13T06:17:43.110840
7	大学生瞒父母游13国回国发热被隔离	1672415	热	2020-03-13T06:17:43.111035
8	武汉新增5例新冠肺炎	1235619		2020-03-13T06:17:43.111236
9	瑞典不再给轻症及疑似患者进行检测	1222693	新	2020-03-13T06:17:43.111405
10	花木兰全球撤档	1036878	热	2020-03-13T06:17:43.111604
11	为什么援意专家组多位专家来自四川	1034118		2020-03-13T06:17:43.111795
12	意大利民众在家高唱国歌相互鼓劲	1019960	新	2020-03-13T06:17:43.111962
13	刘亦菲黑天鹅裙	1005965		2020-03-13T06:17:43.112161
14	我国出台19条硬举措促进消费扩容提质	996236		2020-03-13T06:17:43.112341
15	湖北孝感回应100人在小区聚集	992046		2020-03-13T06:17:43.112459
16	周游记官宣	982332	新	2020-03-13T06:17:43.112582
17	2020年劳动节放假5天	916562	新	2020-03-13T06:17:43.112721
18	特朗普与CNN又开撕	900512		2020-03-13T06:17:43.112860
19	赵立坚连发五条推文质问美国	827890	新	2020-03-13T06:17:43.112969
20	陕西宝鸡撤下争取降低首付比例文件	779171	新	2020-03-13T06:17:43.113106
21	用文言文说分手	652449		2020-03-13T06:17:43.113243
22	加拿大总理妻子确诊新冠肺炎	641853		2020-03-13T06:17:43.113351
23	美国人疯抢卫生纸还打架引崔娃吐槽	584164		2020-03-13T06:17:43.113458
24	王俊凯choker西装造型	554543		2020-03-13T06:17:43.113568
25	基金	495452		2020-03-13T06:17:43.113677
26	NBA不会对戈贝尔罚款或禁赛	494867	新	2020-03-13T06:17:43.113786
27	许留山	474803		2020-03-13T06:17:43.113923
28	微胖女生颜值大赛	438045		2020-03-13T06:17:43.114032
29	美国的检测系统达不到需求	417429		2020-03-13T06:17:43.114142
30	戈贝尔道歉	416717		2020-03-13T06:17:43.114249
31	那些被你删掉的朋友圈	410146		2020-03-13T06:17:43.114358
32	北京新增境外输入确诊1例	395413		2020-03-13T06:17:43.114466
33	股市	395155		2020-03-13T06:17:43.114575
34	朱一龙ELLE海报	386997	新	2020-03-13T06:17:43.114684
35	北京市人民检察院对戴自更决定逮捕	377531		2020-03-13T06:17:43.114827
36	青春有你剪辑	358430		2020-03-13T06:17:43.114953
37	2018位浙江援鄂医务人员全名单	343247		2020-03-13T06:17:43.115074
38	五大科技巨头市值一夜蒸发4000亿美元	334781		2020-03-13T06:17:43.115196
39	鹿晗	301998	新	2020-03-13T06:17:43.115317
40	好莱坞三四月新片大量改档	292056	新	2020-03-13T06:17:43.115469
41	欧美疫情蔓延会对中国制造业带来冲击	291864	新	2020-03-13T06:17:43.115619
42	工业企业复工复产五大难点	287930	新	2020-03-13T06:17:43.115768
43	花式做汤圆	286872	新	2020-03-13T06:17:43.115918
44	达州婚姻登记处复工近百对预约离婚	282332	新	2020-03-13T06:17:43.116071
45	河南省公安厅提郭某鹏事件	277712	新	2020-03-13T06:17:43.116246
46	意男子为防病毒套半径1米圆盘出门	274785	新	2020-03-13T06:17:43.116395
47	友情里的冷暴力	266519		2020-03-13T06:17:43.116534
48	全国除湖北外中小企业开工率已达60%	266350		2020-03-13T06:17:43.116617
49	比特币	262787		2020-03-13T06:17:43.116699
50	加拿大总理特鲁多自我隔离	237886		2020-03-13T06:17:43.116789
