排名	关键词	热度	特征	时间
1	疫情出现三个首次	3335611	热	2020-02-18T12:39:23.024336
2	钟南山表示武汉还没有停止人传人	3054484	热	2020-02-18T12:39:23.024414
3	李兰娟称病人怕漏不怕多	2804253	热	2020-02-18T12:39:23.024479
4	曼谷一购物中心发生枪击事件	2789020	新	2020-02-18T12:39:23.024551
5	济南地震	2120172	沸	2020-02-18T12:39:23.024618
6	我们这样复工	2025021	荐	2020-02-18T12:39:23.024683
7	美颜滤镜下的关晓彤	1913321	新	2020-02-18T12:39:23.024746
8	李光洙因交通事故受伤	1820524	沸	2020-02-18T12:39:23.024809
9	安倍	1739347	新	2020-02-18T12:39:23.024874
10	青春有你2四胞胎	1654918		2020-02-18T12:39:23.024938
11	快递小哥复工到岗超200万人	1411076	新	2020-02-18T12:39:23.024990
12	周深背对着白墙直播竞演	1276231		2020-02-18T12:39:23.025060
13	左肩非典右肩新冠	839053		2020-02-18T12:39:23.025112
14	广东已筛选54个上市中成药体外试验	828475	新	2020-02-18T12:39:23.025162
15	想见你致敬周杰伦	769257		2020-02-18T12:39:23.025226
16	我是专业的我不能笑	749776	新	2020-02-18T12:39:23.025288
17	Lisa黑长卷发	740313		2020-02-18T12:39:23.025348
18	日本疫情	728389	新	2020-02-18T12:39:23.025393
19	大楼爆破失败成网红景点	709910		2020-02-18T12:39:23.025450
20	郑秀晶ins	700146		2020-02-18T12:39:23.025495
21	河正宇	671967		2020-02-18T12:39:23.025541
22	青你2选手迷惑行为大赏	579355		2020-02-18T12:39:23.025590
23	印度电影制片人称寄生虫抄袭	557169		2020-02-18T12:39:23.025652
24	限号吃粉	508564	新	2020-02-18T12:39:23.025700
25	湖北一线医务人员子女中考加10分	467140	热	2020-02-18T12:39:23.025758
26	易烊千玺撸猫	462451	新	2020-02-18T12:39:23.025815
27	李兰迪做蛋糕	459881		2020-02-18T12:39:23.025873
28	女性医护人员集体剃光头有必要吗	457307	新	2020-02-18T12:39:23.025919
29	甘肃省妇幼保健院回应护士被剃光头	441216		2020-02-18T12:39:23.025978
30	防疫期间能不能点外卖	414771		2020-02-18T12:39:23.026024
31	俯拍邓伦	406960		2020-02-18T12:39:23.026070
32	黄雨萱拯救陈韵如	406084		2020-02-18T12:39:23.026115
33	你多久没涂口红了	390980		2020-02-18T12:39:23.026159
34	宝可梦高跟鞋	331872		2020-02-18T12:39:23.026205
35	最心疼编剧写死哪个角色	322141		2020-02-18T12:39:23.026251
36	外出回家衣服如何消毒	321444	新	2020-02-18T12:39:23.026298
37	郑爽收藏粉丝十年前来信	321193		2020-02-18T12:39:23.026365
38	钻石公主号新增88名感染者	317005		2020-02-18T12:39:23.026409
39	钟南山回应康复病人血浆治疗	297324	新	2020-02-18T12:39:23.026453
40	柳帆 常凯	290326		2020-02-18T12:39:23.026510
41	追授徐辉黄和艳姜娜全国三八红旗手	285033	新	2020-02-18T12:39:23.026555
42	印巴边境 蝗虫	283843	新	2020-02-18T12:39:23.026611
43	威廉本特利扮女装	283447	新	2020-02-18T12:39:23.026667
44	口罩饼	283121	新	2020-02-18T12:39:23.026721
45	河正宇方否认吸毒	272227	新	2020-02-18T12:39:23.026776
46	2020年油价第二次下调	265453	新	2020-02-18T12:39:23.026831
47	柯洁选修围棋课	263252		2020-02-18T12:39:23.026888
48	短信可提供行程证明	255860		2020-02-18T12:39:23.026933
49	没有发热的病人去医院如何防护	243976	新	2020-02-18T12:39:23.026978
50	因为表情包入坑的明星	240067		2020-02-18T12:39:23.027034
