排名	关键词	热度	特征	时间
1	鲍毓明再度回应性侵养女事件	3910633	新	2020-04-13T06:08:34.378960
2	特朗普好友因感染新冠去世	2516167	新	2020-04-13T06:08:34.379087
3	天猫金妆奖	2391232	荐	2020-04-13T06:08:34.379192
4	张文宏称11月可能会出现下一波疫情	2284805	新	2020-04-13T06:08:34.379293
5	华春莹发推为美国加油	1999706	新	2020-04-13T06:08:34.379393
6	trigger warning	1787016		2020-04-13T06:08:34.379491
7	钟南山指出复工复产后有个别感染不奇怪	1362554		2020-04-13T06:08:34.379569
8	日本将24名正常人误判新冠肺炎	837308	新	2020-04-13T06:08:34.379649
9	上海有60例境外输入来自同一航班	833888	新	2020-04-13T06:08:34.379748
10	留学生发健康包引外国人围观	832319		2020-04-13T06:08:34.379844
11	杨超越谈外界评价	826366		2020-04-13T06:08:34.379922
12	东奥会延期间接损失将达750亿美元	823831		2020-04-13T06:08:34.380000
13	纽约市新冠病毒感染确诊人数超过10万	822312	热	2020-04-13T06:08:34.380087
14	世界原油价格战结束	815814		2020-04-13T06:08:34.380213
15	黑龙江广东新增10例本土病例	813699		2020-04-13T06:08:34.380306
16	日本国会出现首例新冠肺炎确诊病例	809865	新	2020-04-13T06:08:34.380395
17	杨幂COSMO封面	804674	新	2020-04-13T06:08:34.380504
18	肖战 红梅赞	803692		2020-04-13T06:08:34.380614
19	由丑变漂亮是什么体验	786995	新	2020-04-13T06:08:34.380701
20	JackeyLove首发	745565	新	2020-04-13T06:08:34.380809
21	第一次删掉好友是因为什么	687256		2020-04-13T06:08:34.380917
22	新冠疫苗志愿者吴妮	566441		2020-04-13T06:08:34.381006
23	宝宝趴窗边一动不动的原因	550275		2020-04-13T06:08:34.381092
24	全国网友统一的网名	486691		2020-04-13T06:08:34.381177
25	戈贝尔曾遭死亡威胁	470194	新	2020-04-13T06:08:34.381262
26	猎狐定档	470005	新	2020-04-13T06:08:34.381372
27	吴青峰起风了升key	411217		2020-04-13T06:08:34.381482
28	边伯贤Wkorea五月刊封面	398941	新	2020-04-13T06:08:34.381567
29	英国首相出院后发视频	357900		2020-04-13T06:08:34.381676
30	夫妻的世界	355384		2020-04-13T06:08:34.381761
31	哪些细节会让人好感清零	340850		2020-04-13T06:08:34.381847
32	170余名中国留学生乘包机从西班牙回国	285171	新	2020-04-13T06:08:34.381932
33	法国医院发放的防护服一撕就碎	260399		2020-04-13T06:08:34.382041
34	全球新冠肺炎确诊病例超184万例	258488		2020-04-13T06:08:34.382128
35	全国大部加入升温大潮	257429	新	2020-04-13T06:08:34.382212
36	美国新冠病毒感染超55万例	256069		2020-04-13T06:08:34.382321
37	校园情侣们的神奇操作	246373		2020-04-13T06:08:34.382407
38	你的专业在古代的称呼	241634		2020-04-13T06:08:34.382492
39	云南楚雄49岁民警工作岗位牺牲	205996	新	2020-04-13T06:08:34.382576
40	鲍毓明养女律师回应	183853		2020-04-13T06:08:34.382683
41	南京大屠杀幸存者姚秀英去世	177966		2020-04-13T06:08:34.382768
42	俄罗斯用战斗机发动机装消毒车	177044	新	2020-04-13T06:08:34.382856
43	杀死伊芙第三季	174807	新	2020-04-13T06:08:34.382964
44	杭州初三高三开学	174218	新	2020-04-13T06:08:34.383073
45	舟山载16人渔船失联	165114	新	2020-04-13T06:08:34.383180
46	张定宇向江苏医疗队鞠躬致谢	160635	新	2020-04-13T06:08:34.383285
47	NASA高清木星照片	150654	新	2020-04-13T06:08:34.383393
48	上海新增11例境外输入9例来自同一航班	147654		2020-04-13T06:08:34.383499
49	你见过最惊险的寺庙	141774		2020-04-13T06:08:34.383585
50	一张图安利你的学校	129866	新	2020-04-13T06:08:34.383669
