排名	关键词	热度	特征	时间
1	28岁N号房会员自杀身亡	2982489	热	2020-04-11T14:53:52.236080
2	两名外籍人员在广州带病逃脱系谣言	1833748	新	2020-04-11T14:53:52.236187
3	清平乐	1431748	新	2020-04-11T14:53:52.236269
4	当追星女孩做了妈妈后	1406128		2020-04-11T14:53:52.236342
5	密室大逃脱	1220963		2020-04-11T14:53:52.236401
6	青你2宿舍时装秀	1060481	荐	2020-04-11T14:53:52.236459
7	刘德海去世	1055517		2020-04-11T14:53:52.236529
8	一家五口疫情高发期出国旅游两人确诊	942335		2020-04-11T14:53:52.236585
9	0.5倍播放发现新世界	821271	新	2020-04-11T14:53:52.236642
10	蒙古国赠送的3万只羊正加紧贴春膘	676489		2020-04-11T14:53:52.236712
11	个别省份又出现聚集性病例	661672	热	2020-04-11T14:53:52.236768
12	南京医学生教科书级笔记	640398	新	2020-04-11T14:53:52.236838
13	意大利城市附近海面出现海豚	611286	新	2020-04-11T14:53:52.236908
14	中国向蒙古国紧急援助49万只口罩	548496		2020-04-11T14:53:52.236976
15	武磊身体状况已极大改善	520291		2020-04-11T14:53:52.237032
16	半个月后才知道妈妈援鄂	518859		2020-04-11T14:53:52.237094
17	Bright女朋友	516320	新	2020-04-11T14:53:52.237150
18	如果你长期不换头像	514122		2020-04-11T14:53:52.237218
19	杨幂邓伦拥抱	513103		2020-04-11T14:53:52.237273
20	快乐大本营	510618	新	2020-04-11T14:53:52.237328
21	小米总裁王翔代理CFO	508115	新	2020-04-11T14:53:52.237402
22	我妈和我买菜的区别	506460		2020-04-11T14:53:52.237469
23	你和父母25岁的区别	502510		2020-04-11T14:53:52.237524
24	外派出差返回后隔离期被开除	501934		2020-04-11T14:53:52.237578
25	穿出来的女团风	474848		2020-04-11T14:53:52.237633
26	你睡觉时的危险地带	432731	新	2020-04-11T14:53:52.237688
27	影视剧里的爹系男友	399629	新	2020-04-11T14:53:52.237757
28	妹妹接哥哥放学被哥哥拎起来了	394944		2020-04-11T14:53:52.237825
29	武汉市民排长队坐地铁	367781		2020-04-11T14:53:52.237879
30	美军安慰号3名船员新冠检测阳性	355123		2020-04-11T14:53:52.237934
31	张文宏给学生家长提个醒	352612		2020-04-11T14:53:52.237989
32	动漫人物cos翻车现场	304026	新	2020-04-11T14:53:52.238044
33	南水北调工地挖出炸弹	294165		2020-04-11T14:53:52.238112
34	姚弛分享童年遭遇	287409		2020-04-11T14:53:52.238167
35	俄罗斯将驱逐150万中国公民系谣言	285064		2020-04-11T14:53:52.238222
36	首批在美中国小留学生包机回国	283622	新	2020-04-11T14:53:52.238278
37	天空之城稻城	264535		2020-04-11T14:53:52.238351
38	原来蜗牛这样吃东西	259754		2020-04-11T14:53:52.238406
39	武汉市民回应拍邻居窗帘两个月	238487		2020-04-11T14:53:52.238460
40	库里晒三兄妹合照	225310	新	2020-04-11T14:53:52.238514
41	扎好丸子头需要趁其不备	207896		2020-04-11T14:53:52.238582
42	剑桥大学	195497		2020-04-11T14:53:52.238637
43	纽约市长回应无人岛埋尸	189420		2020-04-11T14:53:52.238691
44	长江珠江流域近期或发生较重汛情	187528		2020-04-11T14:53:52.238745
45	低脂爆浆酸奶吐司	183621		2020-04-11T14:53:52.238800
46	青春有你2前九排名	174165	新	2020-04-11T14:53:52.238854
47	武汉新冠肺炎8位百岁以上患者7位出院	171253		2020-04-11T14:53:52.238922
48	喀拉喀托之子火山再喷发	159257	新	2020-04-11T14:53:52.238977
49	三大运营商年内上线5G消息	158674		2020-04-11T14:53:52.239045
50	叶问96岁弟子染新冠逝世	141061		2020-04-11T14:53:52.239105
